,product_x,product_y,weight
26258,17170,45795,5
26259,32647,46082,5
26260,28122,45045,5
26261,1356,8574,5
26262,19867,39977,5
26263,22969,46352,5
26264,44471,45045,5
26265,16384,23060,5
26266,1356,8830,5
26267,6891,12343,5
26268,16384,21688,5
26269,8799,26243,5
26270,32647,46352,5
26271,29557,41375,5
26272,28122,39427,5
26273,3874,34745,5
26274,16384,19627,5
26275,29557,42345,5
26276,6891,7051,5
26277,6819,47179,5
26278,3020,31657,5
26279,1356,11720,5
26280,22210,39035,5
26281,8574,26899,5
26282,63,36313,5
26283,5103,14491,5
26284,63,34745,5
26285,1907,34134,5
26286,8269,30192,5
26287,16508,25371,5
26288,22727,39310,5
26289,20380,23822,5
26290,22727,40882,5
26291,36485,41375,5
26292,3020,39578,5
26293,16508,23527,5
26294,6893,19336,5
26295,16508,26899,5
26296,8269,36500,5
26297,20380,23060,5
26298,36485,43512,5
26299,3874,8912,5
26300,6891,49583,5
26301,29479,45767,5
26302,20380,22122,5
26303,20380,21737,5
26304,36142,38248,5
26305,16508,17170,5
26306,1202,46352,5
26307,8269,37003,5
26308,16508,27061,5
26309,28378,42533,5
26310,8269,26036,5
26311,29479,39427,5
26312,1907,30529,5
26313,16508,40449,5
26314,20380,32106,5
26315,28378,48047,5
26316,29479,40145,5
26317,36200,42887,5
26318,8266,33196,5
26319,36441,44426,5
26320,8269,8912,5
26321,4812,12822,5
26322,8269,11720,5
26323,16508,32743,5
26324,8269,12591,5
26325,29479,42380,5
26326,16508,31955,5
26327,33503,43421,5
26328,8269,16560,5
26329,63,23025,5
26330,63,23060,5
26331,6893,39734,5
26332,29479,43764,5
26333,5085,39977,5
26334,5085,44471,5
26335,28378,49201,5
26336,1907,38141,5
26337,16507,41375,5
26338,20817,28529,5
26339,8574,12343,5
26340,63,30192,5
26341,8574,12820,5
26342,29557,34249,5
26343,20817,33204,5
26344,20817,33356,5
26345,16466,34134,5
26346,45045,48407,5
26347,22969,31469,5
26348,45053,48442,5
26349,45045,47167,5
26350,17170,36976,5
26351,45045,45580,5
26352,63,32106,5
26353,20817,36341,5
26354,16466,22969,5
26355,63,32647,5
26356,20142,25371,5
26357,3874,16384,5
26358,63,32989,5
26359,6891,31469,5
26360,45045,46807,5
26361,17170,34745,5
26362,16466,38141,5
26363,45053,48476,5
26364,16507,31504,5
26365,32500,33503,5
26366,17170,32018,5
26367,1748,36239,5
26368,63,27098,5
26369,32647,39427,5
26370,3806,30192,5
26371,20142,45045,5
26372,1907,38985,5
26373,6891,39748,5
26374,3081,39468,5
26375,8465,38985,5
26376,45309,47049,5
26377,6891,38984,5
26378,5103,8912,5
26379,28378,30529,5
26380,45309,45767,5
26381,6891,36485,5
26382,16466,38985,5
26383,20142,34745,5
26384,8574,9372,5
26385,45053,49583,5
26386,29557,33748,5
26387,28378,36976,5
26388,5103,16224,5
26389,4753,24413,5
26390,27061,44731,5
26391,18176,25530,5
26392,12343,24739,5
26393,21737,49044,5
26394,5206,43421,5
26395,1443,8912,5
26396,744,16508,5
26397,34249,49315,5
26398,2657,28378,5
26399,18629,34249,5
26400,18176,26082,5
26401,12343,29557,5
26402,18629,38248,5
26403,12343,30192,5
26404,493,18176,5
26405,2923,8574,5
26406,38365,42887,5
26407,12343,33748,5
26408,12343,34745,5
26409,12343,35364,5
26410,18629,34061,5
26411,18629,32989,5
26412,30192,45053,5
26413,32989,37003,5
26414,14211,18629,5
26415,2923,8912,5
26416,39850,49044,5
26417,25070,35086,5
26418,5206,42380,5
26419,1202,17247,5
26420,5206,39977,5
26421,5780,43875,5
26422,31469,35461,5
26423,30192,43764,5
26424,12034,44672,5
26425,38248,42345,5
26426,2657,20631,5
26427,38248,43421,5
26428,23991,44731,5
26429,14211,30529,5
26430,18629,43875,5
26431,38248,44731,5
26432,18176,24739,5
26433,12343,15091,5
26434,23991,47888,5
26435,5679,21162,5
26436,38248,45045,5
26437,12343,18243,5
26438,38248,45309,5
26439,25070,44971,5
26440,25070,44864,5
26441,2923,11212,5
26442,25070,38936,5
26443,12343,20380,5
26444,3963,23060,5
26445,19044,29834,5
26446,3245,29479,5
26447,12343,41326,5
26448,3963,43875,5
26449,3963,46807,5
26450,5642,47719,5
26451,39643,43421,5
26452,13779,42533,5
26453,30366,33196,5
26454,13779,38985,5
26455,13779,38141,5
26456,5642,45767,5
26457,12492,39427,5
26458,39578,47888,5
26459,18176,35364,5
26460,24834,47719,5
26461,5355,34134,5
26462,12492,41375,5
26463,5642,44557,5
26464,13779,34134,5
26465,24834,46082,5
26466,1443,38984,5
26467,13779,32647,5
26468,21737,42887,5
26469,12492,44731,5
26470,18487,45309,5
26471,13779,29557,5
26472,12492,40982,5
26473,3245,32647,5
26474,2657,39643,5
26475,3245,32500,5
26476,12343,41375,5
26477,24026,25530,5
26478,39748,48442,5
26479,35086,36794,5
26480,14211,15519,5
26481,39748,47212,5
26482,12343,44787,5
26483,39748,45767,5
26484,39748,45495,5
26485,30192,48589,5
26486,14028,49044,5
26487,12343,47167,5
26488,21737,46807,5
26489,18629,24739,5
26490,25050,38192,5
26491,18176,33748,5
26492,21737,45580,5
26493,21737,45495,5
26494,18176,34061,5
26495,1335,23060,5
26496,31282,49044,5
26497,12492,20380,5
26498,25050,31504,5
26499,31282,48442,5
26500,34974,47052,5
26501,14211,18176,5
26502,2829,39977,5
26503,21565,36500,5
26504,12020,49583,5
26505,4612,27346,5
26506,5206,12591,5
26507,4612,20861,5
26508,2633,44950,5
26509,5805,33503,5
26510,744,37824,5
26511,25371,46352,5
26512,38192,49583,5
26513,25371,46082,5
26514,5805,28122,5
26515,25371,45495,5
26516,23917,32311,5
26517,2923,23060,5
26518,12020,15519,5
26519,1443,49215,5
26520,12020,17622,5
26521,5206,25371,5
26522,34249,36976,5
26523,40145,49044,5
26524,25371,43764,5
26525,1335,22210,5
26526,40145,47049,5
26527,20957,44787,5
26528,21162,49583,5
26529,25371,45309,5
26530,11818,43875,5
26531,11818,43798,5
26532,21162,47049,5
26533,11818,12492,5
26534,31469,45045,5
26535,11818,17622,5
26536,11818,20380,5
26537,5192,39310,5
26538,5192,40882,5
26539,2611,49201,5
26540,3609,16605,5
26541,11818,25530,5
26542,38192,46352,5
26543,40421,47888,5
26544,1335,20380,5
26545,426,34974,5
26546,11818,34061,5
26547,2611,49583,5
26548,19046,37727,5
26549,11818,36313,5
26550,3951,43421,5
26551,14408,15802,5
26552,34249,34745,5
26553,11818,39035,5
26554,5206,10036,5
26555,11818,39468,5
26556,2633,37318,5
26557,4612,36794,5
26558,25371,39748,5
26559,21806,31504,5
26560,34249,39643,5
26561,31469,38985,5
26562,30192,38936,5
26563,25371,32619,5
26564,14211,45495,5
26565,25371,31657,5
26566,2657,11212,5
26567,19046,21737,5
26568,39977,44787,5
26569,5206,37003,5
26570,23991,34745,5
26571,21565,28378,5
26572,14211,41375,5
26573,25371,32989,5
26574,39977,43138,5
26575,12020,45795,5
26576,30192,40449,5
26577,14211,39643,5
26578,25371,28122,5
26579,5206,39035,5
26580,1443,45309,5
26581,18176,20380,5
26582,3245,27098,5
26583,38248,39427,5
26584,2657,12955,5
26585,5805,12591,5
26586,5206,38984,5
26587,23991,31955,5
26588,25371,33503,5
26589,5805,17170,5
26590,5206,30148,5
26591,31469,38984,5
26592,31469,38936,5
26593,3609,8799,5
26594,30192,34061,5
26595,12020,32500,5
26596,12020,32647,5
26597,5206,32106,5
26598,17739,49576,5
26599,3951,45580,5
26600,38223,42345,5
26601,19046,24413,5
26602,2923,19338,5
26603,744,31504,5
26604,25371,36375,5
26605,30192,35302,5
26606,5805,18243,5
26607,744,30148,5
26608,3951,46082,5
26609,14211,46350,5
26610,12020,36485,5
26611,34249,42345,5
26612,744,29479,5
26613,12020,37289,5
26614,3951,46807,5
26615,14258,30161,5
26616,1202,12020,5
26617,13779,28311,5
26618,1443,36976,5
26619,12820,39977,5
26620,13005,36340,5
26621,12820,42533,5
26622,13005,36250,5
26623,12820,43875,5
26624,39427,45309,5
26625,3245,40145,5
26626,5491,48047,5
26627,2664,20380,5
26628,24613,28378,5
26629,3245,48047,5
26630,2664,17738,5
26631,12820,45580,5
26632,39427,44731,5
26633,509,5355,5
26634,24413,30529,5
26635,12822,12955,5
26636,2664,23060,5
26637,1443,25055,5
26638,1443,24834,5
26639,2664,42533,5
26640,2664,42380,5
26641,24542,44731,5
26642,2664,42345,5
26643,12820,46082,5
26644,12820,39468,5
26645,2664,17622,5
26646,12820,39427,5
26647,24739,28378,5
26648,13025,14491,5
26649,13005,49044,5
26650,2664,12591,5
26651,12820,22470,5
26652,1202,4753,5
26653,12820,27061,5
26654,4102,32647,5
26655,1443,12955,5
26656,21737,22969,5
26657,21737,36500,5
26658,1335,23527,5
26659,38984,45795,5
26660,1335,23822,5
26661,2664,45053,5
26662,13005,42533,5
26663,5491,25050,5
26664,12820,36375,5
26665,5491,49201,5
26666,2664,16508,5
26667,13005,40145,5
26668,13005,38985,5
26669,13005,38223,5
26670,31282,34134,5
26671,39427,45495,5
26672,12822,18176,5
26673,24739,29479,5
26674,24542,43875,5
26675,12822,19046,5
26676,2664,33503,5
26677,12822,49044,5
26678,5491,38425,5
26679,24413,39850,5
26680,3245,44672,5
26681,12955,16508,5
26682,1443,23060,5
26683,12955,46807,5
26684,2664,35364,5
26685,21737,32647,5
26686,24413,43421,5
26687,18243,42345,5
26688,1443,18629,5
26689,5491,33597,5
26690,24413,44471,5
26691,18243,38141,5
26692,12955,29557,5
26693,524,24214,5
26694,18243,37003,5
26695,12955,32647,5
26696,18243,34061,5
26697,12955,40982,5
26698,12955,33748,5
26699,12955,38192,5
26700,524,28462,5
26701,3245,44787,5
26702,1443,16981,5
26703,12822,45580,5
26704,31070,47888,5
26705,2664,27061,5
26706,34745,44672,5
26707,12822,23025,5
26708,13005,25371,5
26709,524,40692,5
26710,3245,47049,5
26711,13005,23991,5
26712,34745,44471,5
26713,12822,28378,5
26714,5491,43138,5
26715,24542,34134,5
26716,12822,32989,5
26717,13005,18629,5
26718,39310,49576,5
26719,18243,32018,5
26720,24413,37003,5
26721,3245,45495,5
26722,12822,38192,5
26723,4102,38985,5
26724,12822,41375,5
26725,38985,47167,5
26726,5491,39442,5
26727,18243,43421,5
26728,3245,45045,5
26729,21737,24739,5
26730,13025,17622,5
26731,12820,19627,5
26732,4102,27061,5
26733,31282,45309,5
26734,24834,36485,5
26735,12591,18243,5
26736,12591,18487,5
26737,12591,21162,5
26738,5491,5922,5
26739,24834,34745,5
26740,12591,22210,5
26741,12591,22969,5
26742,12591,23822,5
26743,4102,14491,5
26744,13649,38365,5
26745,12591,24214,5
26746,4102,14732,5
26747,13449,15707,5
26748,18176,44787,5
26749,34974,39746,5
26750,39468,46082,5
26751,5491,10675,5
26752,39468,45767,5
26753,12591,32619,5
26754,5491,11212,5
26755,5642,26036,5
26756,5642,25371,5
26757,38525,44971,5
26758,5355,44787,5
26759,2657,46807,5
26760,24834,38141,5
26761,2657,44557,5
26762,39578,44557,5
26763,1202,11818,5
26764,12492,47167,5
26765,39578,44471,5
26766,2829,36500,5
26767,21737,42380,5
26768,12492,49215,5
26769,13779,23025,5
26770,5642,38985,5
26771,24834,40421,5
26772,24834,39850,5
26773,24834,39748,5
26774,13779,19046,5
26775,13779,18176,5
26776,18176,42380,5
26777,24154,44471,5
26778,12590,42887,5
26779,2657,45767,5
26780,24154,44787,5
26781,30529,34061,5
26782,5642,34061,5
26783,5642,32989,5
26784,18487,37003,5
26785,5355,43875,5
26786,12591,36375,5
26787,18487,30192,5
26788,2829,15519,5
26789,12591,37003,5
26790,21737,38985,5
26791,39442,49044,5
26792,5491,18243,5
26793,5642,11212,5
26794,38984,40145,5
26795,24739,44672,5
26796,1202,1749,5
26797,3245,38141,5
26798,3245,38192,5
26799,682,24044,5
26800,24739,42345,5
26801,4102,22210,5
26802,5642,5805,5
26803,5491,20631,5
26804,12754,29156,5
26805,1443,32018,5
26806,1202,5922,5
26807,24739,39850,5
26808,13025,30192,5
26809,21737,38141,5
26810,34745,48407,5
26811,12754,43421,5
26812,39442,43421,5
26813,18243,22210,5
26814,2664,48407,5
26815,5491,17247,5
26816,11720,48476,5
26817,5642,17247,5
26818,12591,49201,5
26819,5491,12343,5
26820,5491,12754,5
26821,30529,40982,5
26822,13179,36375,5
26823,24834,26036,5
26824,5491,13779,5
26825,5642,21162,5
26826,30529,43421,5
26827,39468,40982,5
26828,1202,8269,5
26829,18487,24475,5
26830,5491,14732,5
26831,4102,18487,5
26832,2664,5922,5
26833,2664,6188,5
26834,21688,29479,5
26835,5491,15000,5
26836,39468,40145,5
26837,2664,7347,5
26838,5491,15707,5
26839,12591,47888,5
26840,5491,16507,5
26841,32989,42380,5
26842,12591,48442,5
26843,5491,16697,5
26844,39468,39748,5
26845,5805,45495,5
26846,2657,5491,5
26847,5176,20861,5
26848,4753,19867,5
26849,2611,4499,5
26850,31657,32018,5
26851,6188,31469,5
26852,10401,43875,5
26853,26460,44864,5
26854,41375,47167,5
26855,10401,47167,5
26856,17622,28122,5
26857,26460,38525,5
26858,10401,49044,5
26859,6188,31955,5
26860,17622,28378,5
26861,31542,42887,5
26862,41375,45495,5
26863,10420,44471,5
26864,6188,23822,5
26865,2611,8912,5
26866,4753,17261,5
26867,21162,24739,5
26868,23527,24739,5
26869,4753,16508,5
26870,41375,44731,5
26871,3951,23527,5
26872,6188,26899,5
26873,5176,16605,5
26874,17622,25530,5
26875,3951,18629,5
26876,15076,33196,5
26877,5114,44471,5
26878,15076,30366,5
26879,10112,40145,5
26880,22122,38985,5
26881,26686,33327,5
26882,10112,43421,5
26883,6188,41375,5
26884,10112,46352,5
26885,5114,45680,5
26886,3951,16697,5
26887,33204,34134,5
26888,19338,28378,5
26889,10112,49583,5
26890,5114,46082,5
26891,6188,37727,5
26892,3020,6390,5
26893,31657,34745,5
26894,37727,49201,5
26895,6188,36313,5
26896,219,18176,5
26897,2611,2664,5
26898,34061,42654,5
26899,10401,30192,5
26900,4753,22210,5
26901,10112,36485,5
26902,219,32018,5
26903,33196,47228,5
26904,3951,28122,5
26905,19248,42345,5
26906,26278,37003,5
26907,35302,48407,5
26908,29902,43875,5
26909,3951,30529,5
26910,10675,39977,5
26911,1356,44787,5
26912,6188,6891,5
26913,2923,49044,5
26914,2611,19627,5
26915,10675,31955,5
26916,26278,30192,5
26917,6188,6390,5
26918,31504,47049,5
26919,10675,46082,5
26920,1134,38248,5
26921,2611,20957,5
26922,14732,30529,5
26923,10683,47606,5
26924,1356,45495,5
26925,14732,30192,5
26926,3951,32106,5
26927,14732,29479,5
26928,26278,29557,5
26929,3951,24413,5
26930,21162,29156,5
26931,6188,10112,5
26932,6188,18629,5
26933,17622,33748,5
26934,6188,16697,5
26935,10618,36485,5
26936,6188,16560,5
26937,14904,47719,5
26938,19248,46352,5
26939,6188,16384,5
26940,1356,42533,5
26941,3951,24834,5
26942,21162,26899,5
26943,14732,48407,5
26944,25530,38248,5
26945,34061,49583,5
26946,34134,34279,5
26947,6188,13025,5
26948,14904,39748,5
26949,14904,38248,5
26950,3951,26036,5
26951,5176,21679,5
26952,19248,44426,5
26953,1202,28895,5
26954,23527,32018,5
26955,10675,29557,5
26956,21162,27061,5
26957,6188,43421,5
26958,26686,47606,5
26959,15076,33204,5
26960,1356,32018,5
26961,15398,24739,5
26962,1356,32500,5
26963,6390,38192,5
26964,19627,25530,5
26965,31955,32647,5
26966,6390,34134,5
26967,6390,28666,5
26968,5114,36338,5
26969,10011,39468,5
26970,1356,32989,5
26971,15398,32500,5
26972,15398,22122,5
26973,42533,48476,5
26974,10036,12034,5
26975,3020,17738,5
26976,42533,47167,5
26977,10036,15519,5
26978,15091,48442,5
26979,6390,21162,5
26980,34061,34249,5
26981,17261,43875,5
26982,10036,19338,5
26983,6390,20380,5
26984,42533,49044,5
26985,10036,22447,5
26986,15398,33503,5
26987,9776,45495,5
26988,27061,44557,5
26989,2498,16993,5
26990,9776,22210,5
26991,9776,23293,5
26992,2498,17739,5
26993,37322,38985,5
26994,4753,39035,5
26995,9776,25050,5
26996,33748,49201,5
26997,23060,43421,5
26998,2498,20442,5
26999,1335,37003,5
27000,15398,39468,5
27001,37322,40449,5
27002,9776,31504,5
27003,9776,32647,5
27004,23060,44787,5
27005,1202,32989,5
27006,23060,45309,5
27007,9776,39468,5
27008,27061,38984,5
27009,15398,34745,5
27010,42654,43875,5
27011,2498,21679,5
27012,22122,49215,5
27013,26899,49215,5
27014,17261,45867,5
27015,6390,15519,5
27016,19338,47888,5
27017,15091,24214,5
27018,10037,18226,5
27019,15091,22210,5
27020,26899,36340,5
27021,31657,43875,5
27022,42380,43875,5
27023,34061,39468,5
27024,26899,34745,5
27025,3951,12822,5
27026,5114,42887,5
27027,26899,38192,5
27028,23293,42345,5
27029,42345,49044,5
27030,10112,18487,5
27031,42345,46807,5
27032,42345,46350,5
27033,42345,45580,5
27034,5114,43788,5
27035,17622,18487,5
27036,26899,27098,5
27037,10112,28378,5
27038,5114,44426,5
27039,15076,36239,5
27040,34061,39643,5
27041,15091,24834,5
27042,10036,46350,5
27043,20979,33196,5
27044,3245,4753,5
27045,19627,23060,5
27046,10036,29557,5
27047,34061,35364,5
27048,26899,45580,5
27049,10036,31504,5
27050,34061,36500,5
27051,26899,45045,5
27052,42482,44009,5
27053,3020,15519,5
27054,15091,38985,5
27055,4753,31955,5
27056,3951,10036,5
27057,15091,34745,5
27058,5114,39748,5
27059,15091,34134,5
27060,42380,49583,5
27061,15091,28378,5
27062,4753,29479,5
27063,15091,27277,5
27064,15091,26080,5
27065,10036,43421,5
27066,3020,14028,5
27067,10036,45045,5
27068,3020,13779,5
27069,40982,43764,5
27070,10754,36485,5
27071,4812,30941,5
27072,3245,12822,5
27073,14491,45053,5
27074,38141,39977,5
27075,17622,45580,5
27076,2611,40449,5
27077,34134,45053,5
27078,23822,38985,5
27079,17738,21737,5
27080,19248,20957,5
27081,11212,19046,5
27082,5192,20861,5
27083,2923,39578,5
27084,31504,39035,5
27085,3951,38141,5
27086,1356,48047,5
27087,3245,18176,5
27088,25943,27277,5
27089,38141,39850,5
27090,26036,46807,5
27091,19248,22122,5
27092,3951,35302,5
27093,14491,47049,5
27094,38141,38248,5
27095,5922,35461,5
27096,23822,39578,5
27097,30148,34249,5
27098,14491,22470,5
27099,2923,34249,5
27100,31504,40145,5
27101,1335,14732,5
27102,34134,45795,5
27103,19248,22210,5
27104,30148,34745,5
27105,38141,39578,5
27106,11174,47052,5
27107,5922,31955,5
27108,2611,42380,5
27109,3951,40982,5
27110,35302,36375,5
27111,31504,31657,5
27112,22122,22522,5
27113,11212,48476,5
27114,2611,35461,5
27115,11212,38192,5
27116,38141,44787,5
27117,11212,47167,5
27118,38141,45767,5
27119,31504,32647,5
27120,11212,40145,5
27121,11212,42533,5
27122,26036,32106,5
27123,14491,36340,5
27124,5192,19787,5
27125,38141,47049,5
27126,38141,48476,5
27127,14732,26080,5
27128,22122,22969,5
27129,3609,21679,5
27130,17622,48442,5
27131,3951,38223,5
27132,30148,37824,5
27133,1134,43875,5
27134,11212,30941,5
27135,38141,42345,5
27136,5192,20465,5
27137,23822,36375,5
27138,25943,34311,5
27139,5922,21162,5
27140,2611,34745,5
27141,30148,38985,5
27142,31504,32018,5
27143,23822,35461,5
27144,23822,29479,5
27145,26036,37003,5
27146,11212,32743,5
27147,23822,29156,5
27148,26080,32106,5
27149,11212,12591,5
27150,14461,47888,5
27151,11720,38223,5
27152,14732,18176,5
27153,21162,33748,5
27154,14491,15000,5
27155,30148,47719,5
27156,40449,45045,5
27157,19046,40145,5
27158,23527,44672,5
27159,14732,17247,5
27160,5922,44787,5
27161,17738,32106,5
27162,14491,16466,5
27163,14732,16508,5
27164,25530,46807,5
27165,14491,15519,5
27166,23527,43421,5
27167,2923,45045,5
27168,2611,46807,5
27169,14461,38985,5
27170,10754,40421,5
27171,10754,40863,5
27172,23527,40145,5
27173,10754,48442,5
27174,17622,39850,5
27175,3951,42380,5
27176,19248,29557,5
27177,14461,43875,5
27178,14732,20957,5
27179,14732,20380,5
27180,3245,21162,5
27181,5922,49044,5
27182,34134,48047,5
27183,5922,48263,5
27184,17622,41375,5
27185,11174,15076,5
27186,23822,33503,5
27187,2611,44787,5
27188,2611,28378,5
27189,38141,38223,5
27190,21162,35364,5
27191,34134,40982,5
27192,19248,23527,5
27193,14491,48476,5
27194,17622,42380,5
27195,23822,41375,5
27196,21162,34974,5
27197,14491,20142,5
27198,31469,39468,6
27199,36500,39977,6
27200,38192,46082,6
27201,38192,39353,6
27202,29557,48442,6
27203,38985,45053,6
27204,1134,24413,6
27205,1335,21162,6
27206,38985,46352,6
27207,35364,48442,6
27208,1335,31657,6
27209,32911,34134,6
27210,38192,39427,6
27211,39427,46082,6
27212,36313,42533,6
27213,44731,47888,6
27214,30192,32743,6
27215,35461,36375,6
27216,31469,39977,6
27217,44731,46807,6
27218,39427,39977,6
27219,39035,49583,6
27220,1202,20380,6
27221,426,16993,6
27222,38223,38248,6
27223,40449,49215,6
27224,524,10971,6
27225,873,33356,6
27226,1356,24413,6
27227,63,38223,6
27228,33519,47052,6
27229,38192,45309,6
27230,34745,46352,6
27231,48442,49201,6
27232,38984,44787,6
27233,45045,46082,6
27234,29557,40982,6
27235,38984,45045,6
27236,39035,43421,6
27237,32647,42345,6
27238,1749,7923,6
27239,31469,38248,6
27240,1335,6188,6
27241,744,41375,6
27242,44672,45045,6
27243,38985,46350,6
27244,38985,45580,6
27245,63,6188,6
27246,36313,44787,6
27247,34134,45580,6
27248,34061,37003,6
27249,35461,47167,6
27250,32647,43764,6
27251,426,20861,6
27252,524,36341,6
27253,42533,43421,6
27254,47888,49583,6
27255,42533,43764,6
27256,1443,25371,6
27257,38985,39578,6
27258,39427,43421,6
27259,36340,46807,6
27260,63,42380,6
27261,34061,35302,6
27262,31469,42533,6
27263,32619,47179,6
27264,30808,44557,6
27265,42533,46350,6
27266,31955,39427,6
27267,35461,46807,6
27268,33204,39734,6
27269,1443,24413,6
27270,34249,35364,6
27271,426,38389,6
27272,33204,44463,6
27273,1356,38223,6
27274,34745,45580,6
27275,31282,31955,6
27276,34745,47167,6
27277,44471,45767,6
27278,34745,46082,6
27279,30192,31657,6
27280,38223,38227,6
27281,32647,45309,6
27282,36340,38141,6
27283,34134,46352,6
27284,44787,49583,6
