,product_x,product_y,weight
138886,22475,41065,10
138887,6473,27020,10
138888,32689,49098,10
138889,21295,29398,10
138890,23697,27966,10
138891,26800,35547,10
138892,16759,25230,10
138893,31717,40646,10
138894,31717,40612,10
138895,4889,10613,10
138896,11563,38739,10
138897,40216,46979,10
138898,16616,23622,10
138899,32548,39275,10
138900,45200,48825,10
138901,32605,43789,10
138902,32605,44570,10
138903,5652,6740,10
138904,37374,48679,10
138905,21292,45066,10
138906,8048,35269,10
138907,2643,34243,10
138908,16616,25640,10
138909,37385,46667,10
138910,5652,5991,10
138911,16759,24497,10
138912,34487,41950,10
138913,21292,47626,10
138914,37385,41950,10
138915,2643,43768,10
138916,11081,49217,10
138917,2643,37687,10
138918,36926,44683,10
138919,5991,32689,10
138920,4855,43768,10
138921,9472,28199,10
138922,27625,34243,10
138923,10108,23322,10
138924,22475,44683,10
138925,16616,43735,10
138926,15592,46906,10
138927,4855,43789,10
138928,9561,21938,10
138929,16616,41065,10
138930,15592,47734,10
138931,8175,43772,10
138932,3390,24964,10
138933,22475,44661,10
138934,27625,37067,10
138935,36926,48679,10
138936,260,22031,10
138937,11526,44570,10
138938,19811,48679,10
138939,24830,26882,10
138940,41874,43086,10
138941,21295,22031,10
138942,27625,41950,10
138943,43735,48364,10
138944,22825,31805,10
138945,24830,30406,10
138946,4855,45066,10
138947,22825,32446,10
138948,22475,42625,10
138949,24830,26217,10
138950,5597,27966,10
138951,26800,44570,10
138952,5618,44580,10
138953,15649,17284,10
138954,15592,39993,10
138955,26800,44795,10
138956,21295,25230,10
138957,5212,38693,10
138958,21405,40311,10
138959,40646,45007,10
138960,11526,41787,10
138961,39249,39928,10
138962,26800,46069,10
138963,5876,24622,10
138964,5212,39812,10
138965,27625,44636,10
138966,21295,24390,10
138967,10108,24390,10
138968,26800,47229,10
138969,4724,15772,10
138970,48364,48825,10
138971,3390,23339,10
138972,21405,44717,10
138973,3481,40311,10
138974,9472,21872,10
138975,5212,34949,10
138976,24737,39276,10
138977,16759,48953,10
138978,36695,38562,10
138979,5912,26940,10
138980,20383,27104,10
138981,1447,30305,10
138982,34005,38768,10
138983,31717,42834,10
138984,1468,13852,10
138985,26723,47788,10
138986,6003,28204,10
138987,11777,12419,10
138988,8174,49478,10
138989,16570,48745,10
138990,19706,37011,10
138991,24830,39113,10
138992,4889,38028,10
138993,10108,37065,10
138994,1468,14651,10
138995,10108,37011,10
138996,16610,16759,10
138997,6927,11777,10
138998,5618,40897,10
138999,12541,44359,10
139000,12779,40723,10
139001,39247,44142,10
139002,26723,48745,10
139003,36695,42483,10
139004,24830,39844,10
139005,23339,35233,10
139006,4920,5184,10
139007,12771,26209,10
139008,29941,47042,10
139009,16797,19106,10
139010,40706,40712,10
139011,16797,19061,10
139012,40009,48299,10
139013,5380,21403,10
139014,20383,28289,10
139015,34487,38635,10
139016,22825,34320,10
139017,8955,37374,10
139018,4855,28842,10
139019,16797,17592,10
139020,15649,43086,10
139021,20383,28204,10
139022,1408,12015,10
139023,3917,16797,10
139024,26723,43789,10
139025,29941,48205,10
139026,4889,48205,10
139027,39247,43122,10
139028,260,10193,10
139029,29941,48745,10
139030,9472,15937,10
139031,8955,32177,10
139032,3265,33147,10
139033,16610,26209,10
139034,11140,15261,10
139035,2447,43789,10
139036,16759,34005,10
139037,22475,38456,10
139038,16759,32652,10
139039,5652,12980,10
139040,22825,33158,10
139041,24830,35233,10
139042,43726,46969,10
139043,15503,29487,10
139044,4889,18218,10
139045,8175,24852,10
139046,16759,31073,10
139047,12583,16797,10
139048,581,35547,10
139049,19828,37687,10
139050,19828,35269,10
139051,26800,31915,10
139052,37374,45007,10
139053,34487,47145,10
139054,42495,44683,10
139055,3917,26800,10
139056,5212,44717,10
139057,6473,34358,10
139058,10108,30720,10
139059,16759,29027,10
139060,11563,48205,10
139061,26800,33303,10
139062,12779,33352,10
139063,5212,33303,10
139064,31717,41743,10
139065,16616,18234,10
139066,21292,35826,10
139067,16610,29487,10
139068,5652,15937,10
139069,2447,43961,10
139070,4889,28199,10
139071,5578,41065,10
139072,21405,48953,10
139073,24737,43768,10
139074,27841,39275,10
139075,12779,38739,10
139076,9561,28985,10
139077,16759,37385,10
139078,16759,37288,10
139079,19828,47402,10
139080,26882,30305,10
139081,8953,47402,10
139082,16759,36961,10
139083,4889,23322,10
139084,15503,19057,10
139085,15649,33352,10
139086,19706,41690,10
139087,26800,27925,10
139088,15503,21938,10
139089,40612,47626,10
139090,34005,37288,10
139091,20383,21616,10
139092,24830,36164,10
139093,21405,36956,10
139094,16837,43086,10
139095,39993,45771,10
139096,6238,43789,10
139097,11152,22935,10
139098,37131,43961,10
139099,23803,44683,10
139100,10749,44636,10
139101,8955,12779,10
139102,26940,44795,10
139103,39275,44227,10
139104,30305,36070,10
139105,9597,19604,10
139106,5618,35163,10
139107,12980,45200,10
139108,15162,15937,10
139109,1408,22359,10
139110,5991,39040,10
139111,37766,46206,10
139112,17122,35535,10
139113,260,6473,10
139114,21616,45862,10
139115,1408,21295,10
139116,7058,26369,10
139117,37766,44910,10
139118,17122,33783,10
139119,27336,43735,10
139120,37766,44795,10
139121,3464,16616,10
139122,45063,46069,10
139123,1181,38996,10
139124,11152,16797,10
139125,33373,41950,10
139126,45,4671,10
139127,5184,41220,10
139128,17122,48745,10
139129,9597,21938,10
139130,23803,47626,10
139131,9537,44142,10
139132,26497,36695,10
139133,21616,49217,10
139134,26940,46294,10
139135,17122,47788,10
139136,12508,21938,10
139137,10151,29223,10
139138,11782,21403,10
139139,15143,44514,10
139140,15143,32864,10
139141,28171,30720,10
139142,15143,36082,10
139143,19678,38562,10
139144,4796,18883,10
139145,4086,26648,10
139146,24622,43122,10
139147,23803,45862,10
139148,7914,33147,10
139149,21403,42625,10
139150,28171,28289,10
139151,8955,44910,10
139152,12508,25266,10
139153,15143,35163,10
139154,581,46969,10
139155,6473,19003,10
139156,27336,44570,10
139157,19678,45763,10
139158,32467,34358,10
139159,5184,45066,10
139160,4796,12341,10
139161,11777,47890,10
139162,33055,33768,10
139163,15200,18656,10
139164,23322,36956,10
139165,8193,38504,10
139166,24390,40516,10
139167,15200,20632,10
139168,15200,21385,10
139169,7969,13988,10
139170,21183,48364,10
139171,37766,39794,10
139172,260,27841,10
139173,24852,36114,10
139174,43352,43726,10
139175,8193,38051,10
139176,34049,43122,10
139177,15200,23985,10
139178,28050,40706,10
139179,21403,48745,10
139180,12980,37766,10
139181,7969,16882,10
139182,4920,20920,10
139183,31553,39495,10
139184,24622,45862,10
139185,12980,39812,10
139186,6003,45066,10
139187,4920,26477,10
139188,17122,31985,10
139189,31878,39877,10
139190,48679,48894,10
139191,28157,34969,10
139192,21183,41220,10
139193,15162,47209,10
139194,17122,30406,10
139195,15178,16797,10
139196,15178,19057,10
139197,12980,43014,10
139198,7969,12703,10
139199,99,8518,10
139200,22825,41999,10
139201,17122,29307,10
139202,23643,46979,10
139203,17122,28993,10
139204,37766,42495,10
139205,48679,48885,10
139206,27336,46206,10
139207,5991,26723,10
139208,20469,28842,10
139209,21183,43122,10
139210,4920,23643,10
139211,32467,33055,10
139212,12703,21872,10
139213,24390,39984,10
139214,15143,25340,10
139215,6238,39040,10
139216,10749,41874,10
139217,4620,40009,10
139218,40712,47209,10
139219,34450,49383,10
139220,5690,46667,10
139221,28199,29328,10
139222,1468,7628,10
139223,13004,43352,10
139224,24622,41259,10
139225,13004,42633,10
139226,26985,31717,10
139227,39984,40708,10
139228,6873,25705,10
139229,19678,33342,10
139230,5690,46906,10
139231,17123,47626,10
139232,24390,37687,10
139233,2643,3952,10
139234,11782,26882,10
139235,17123,45200,10
139236,27336,38299,10
139237,17123,45066,10
139238,8174,38996,10
139239,5876,38207,10
139240,4853,25705,10
139241,15130,42633,10
139242,23622,25340,10
139243,10749,38207,10
139244,5618,31915,10
139245,40712,44683,10
139246,4796,28601,10
139247,1468,34949,10
139248,30041,46667,10
139249,29675,39993,10
139250,26480,39984,10
139251,36961,44910,10
139252,10749,32446,10
139253,23322,25340,10
139254,1468,35535,10
139255,43772,44795,10
139256,24852,43379,10
139257,23622,26800,10
139258,12496,48775,10
139259,11782,30406,10
139260,40712,47766,10
139261,4620,21288,10
139262,27336,36956,10
139263,32465,44514,10
139264,6238,35939,10
139265,19678,30305,10
139266,16349,46206,10
139267,4920,34320,10
139268,7058,34969,10
139269,36961,43122,10
139270,39408,40723,10
139271,17159,24852,10
139272,4920,33816,10
139273,11379,40897,10
139274,5976,21925,10
139275,31915,34005,10
139276,10749,38562,10
139277,9472,43352,10
139278,5991,44514,10
139279,8193,42913,10
139280,15143,19706,10
139281,11782,24622,10
139282,5184,38777,10
139283,45453,48205,10
139284,24852,40612,10
139285,2643,8518,10
139286,4796,21334,10
139287,6238,37646,10
139288,3952,20632,10
139289,28171,41787,10
139290,17123,28985,10
139291,15143,21405,10
139292,10151,30827,10
139293,28171,40706,10
139294,4796,20034,10
139295,22507,46931,10
139296,8955,45763,10
139297,1368,7631,10
139298,17123,19678,10
139299,9906,21616,10
139300,2643,10246,10
139301,23803,47890,10
139302,40516,41960,10
139303,26497,34605,10
139304,26940,47788,10
139305,34049,44683,10
139306,26497,32446,10
139307,39984,42315,10
139308,4620,32689,10
139309,3843,39877,10
139310,11432,12508,10
139311,15130,44142,10
139312,13004,29487,10
139313,4796,26497,10
139314,31915,33368,10
139315,23322,27925,10
139316,21183,28204,10
139317,12583,44683,10
139318,4796,24390,10
139319,6003,48679,10
139320,31553,42495,10
139321,17123,37646,10
139322,32689,47759,10
139323,3959,24852,10
139324,17123,36695,10
139325,10749,39247,10
139326,40712,43352,10
139327,28171,45066,10
139328,45,21334,10
139329,9597,24964,10
139330,26497,31805,10
139331,8536,41950,10
139332,34809,39275,10
139333,32465,47734,10
139334,1408,25588,10
139335,28171,39812,10
139336,8193,46294,10
139337,9163,13287,10
139338,1468,33768,10
139339,2643,19049,10
139340,15872,20919,10
139341,7969,24622,10
139342,5212,7969,10
139343,5578,26882,10
139344,3390,4605,10
139345,40516,46785,10
139346,15261,25647,10
139347,16882,32689,10
139348,26940,32197,10
139349,21288,33357,10
139350,15261,25705,10
139351,21616,38635,10
139352,16882,31553,10
139353,37687,39794,10
139354,16882,29487,10
139355,5380,5818,10
139356,21616,37374,10
139357,15261,27999,10
139358,39408,46069,10
139359,12508,44142,10
139360,8053,13984,10
139361,32467,45063,10
139362,37288,43789,10
139363,24390,44514,10
139364,31562,48205,10
139365,31553,38266,10
139366,15261,30027,10
139367,31553,38562,10
139368,9436,29487,10
139369,39408,46266,10
139370,5380,38456,10
139371,1447,39877,10
139372,15261,15872,10
139373,46906,48953,10
139374,27999,35939,10
139375,10807,44683,10
139376,43352,47937,10
139377,21288,32429,10
139378,27521,27625,10
139379,11140,43735,10
139380,6789,35845,10
139381,15261,21872,10
139382,12508,39408,10
139383,16882,39877,10
139384,15261,17795,10
139385,15261,18434,10
139386,15261,19049,10
139387,12508,40338,10
139388,27999,32689,10
139389,45066,47145,10
139390,16882,38739,10
139391,4853,39812,10
139392,15872,21077,10
139393,5876,20393,10
139394,15261,21288,10
139395,1181,44570,10
139396,26604,39495,10
139397,7969,26209,10
139398,10866,15100,10
139399,10866,39276,10
139400,46906,47862,10
139401,4920,12975,10
139402,5652,41787,10
139403,10108,48775,10
139404,7969,27841,10
139405,34605,47626,10
139406,4853,44142,10
139407,15772,39922,10
139408,36389,39040,10
139409,39993,45202,10
139410,33443,43352,10
139411,37646,46785,10
139412,12583,26604,10
139413,8953,14161,10
139414,8053,11777,10
139415,37646,46274,10
139416,15261,39408,10
139417,12703,43122,10
139418,16837,46969,10
139419,15261,39693,10
139420,31805,42625,10
139421,23322,47788,10
139422,16837,46906,10
139423,1408,16759,10
139424,24852,29586,10
139425,4853,44683,10
139426,8955,28993,10
139427,12975,48364,10
139428,11526,13988,10
139429,26604,39621,10
139430,40706,47937,10
139431,1447,21137,10
139432,4671,39693,10
139433,3952,41960,10
139434,5212,9472,10
139435,26604,40009,10
139436,4671,39928,10
139437,39113,43772,10
139438,15261,32429,10
139439,11140,37288,10
139440,40706,47145,10
139441,45,16570,10
139442,31805,47402,10
139443,24852,30422,10
139444,37646,48894,10
139445,23785,44142,10
139446,8955,41259,10
139447,5618,38383,10
139448,37646,48299,10
139449,1468,29662,10
139450,32467,47042,10
139451,2447,24184,10
139452,4671,43961,10
139453,11777,35510,10
139454,32605,32864,10
139455,4136,20114,10
139456,1468,32465,10
139457,19906,49383,10
139458,27999,37687,10
139459,5690,8518,10
139460,8193,35233,10
139461,8053,27521,10
139462,15200,36070,10
139463,32467,38159,10
139464,30027,47734,10
139465,5876,19231,10
139466,21616,41561,10
139467,12980,31562,10
139468,260,13988,10
139469,3265,26604,10
139470,26604,28574,10
139471,5690,26604,10
139472,6473,43961,10
139473,1447,7419,10
139474,32605,49098,10
139475,26604,28990,10
139476,10765,40706,10
139477,5212,5380,10
139478,12980,30720,10
139479,8955,12015,10
139480,27999,49383,10
139481,21288,25647,10
139482,11777,43735,10
139483,27999,48745,10
139484,15872,27999,10
139485,4671,21288,10
139486,41874,46667,10
139487,5690,22935,10
139488,11487,15290,10
139489,4671,13733,10
139490,19906,49381,10
139491,19678,47862,10
139492,21616,42633,10
139493,12703,25640,10
139494,11777,45200,10
139495,39408,47145,10
139496,34049,41220,10
139497,23643,48679,10
139498,6789,16797,10
139499,21288,22849,10
139500,45063,48657,10
139501,7058,16797,10
139502,12980,34243,10
139503,28050,35233,10
139504,10765,21938,10
139505,15872,32851,10
139506,21288,23339,10
139507,4853,36695,10
139508,40516,42834,10
139509,4149,26800,10
139510,3917,39928,10
139511,45063,48825,10
139512,6003,42265,10
139513,26940,39408,10
139514,9906,28985,10
139515,5690,30391,10
139516,31562,43014,10
139517,4671,22825,10
139518,3265,46363,10
139519,8571,44580,10
139520,5212,6000,10
139521,26604,32605,10
139522,26604,32624,10
139523,24390,43086,10
139524,8193,32768,10
139525,19691,23985,10
139526,3952,44636,10
139527,8174,42633,10
139528,31562,45200,10
139529,26604,33342,10
139530,10807,34358,10
139531,36164,48775,10
139532,33768,36082,10
139533,19691,24830,10
139534,15872,26096,10
139535,43014,46069,10
139536,37687,45232,10
139537,27361,47759,10
139538,46931,47402,10
139539,12980,23339,10
139540,5690,10749,10
139541,37687,44910,10
139542,15872,24390,10
139543,20383,48679,10
139544,8193,32303,10
139545,16882,43768,10
139546,31562,45763,10
139547,15872,26800,10
139548,11777,41273,10
139549,15872,27020,10
139550,26940,37538,10
139551,40706,49511,10
139552,12508,35547,10
139553,27999,46969,10
139554,11140,45063,10
139555,9127,26209,10
139556,19691,21385,10
139557,22359,34487,10
139558,21616,40311,10
139559,8193,34005,10
139560,36164,46906,10
139561,26604,31073,10
139562,37288,39408,10
139563,12980,27336,10
139564,27999,43772,10
139565,4920,18218,10
139566,16478,49683,10
139567,22825,40708,10
139568,27999,43086,10
139569,24497,28842,10
139570,15200,41787,10
139571,4149,22507,10
139572,34615,44142,10
139573,37687,47862,10
139574,5618,37011,10
139575,16967,49683,10
139576,4671,28289,10
139577,4671,32689,10
139578,15261,20034,10
139579,32303,47788,10
139580,4605,14540,10
139581,38557,44910,10
139582,2847,43768,10
139583,20869,43789,10
139584,12069,45763,10
139585,24135,39001,10
139586,5825,24184,10
139587,2295,20919,10
139588,7079,40706,10
139589,8424,21403,10
139590,13780,39408,10
139591,9213,30406,10
139592,28842,29139,10
139593,10504,40723,10
139594,47788,47890,10
139595,39877,45862,10
139596,32303,35269,10
139597,39495,46738,10
139598,4562,32303,10
139599,9000,35535,10
139600,18609,45066,10
139601,14159,16349,10
139602,10305,23322,10
139603,25640,25647,10
139604,13780,41259,10
139605,18159,20632,10
139606,8803,30720,10
139607,44419,46979,10
139608,34243,41329,10
139609,19049,41540,10
139610,44636,47626,10
139611,18159,19049,10
139612,13629,41999,10
139613,2295,4947,10
139614,18159,19048,10
139615,7252,16283,10
139616,3464,43772,10
139617,34949,38456,10
139618,18159,21295,10
139619,30720,46294,10
139620,18148,24852,10
139621,25588,45063,10
139622,3464,38400,10
139623,32624,39812,10
139624,13780,36695,10
139625,33245,44142,10
139626,9387,22247,10
139627,10504,46969,10
139628,39812,46206,10
139629,10504,47042,10
139630,6740,16616,10
139631,13780,35163,10
139632,8631,47626,10
139633,19106,27966,10
139634,29139,48364,10
139635,39693,48745,10
139636,19106,28204,10
139637,6647,39877,10
139638,4564,21938,10
139639,20869,44142,10
139640,5025,17400,10
139641,5818,40009,10
139642,14333,22825,10
139643,29487,34049,10
139644,8424,32877,10
139645,32624,49383,10
139646,14333,26209,10
139647,10305,21872,10
139648,5450,38739,10
139649,4562,31954,10
139650,25230,26800,10
139651,19057,28050,10
139652,26083,43772,10
139653,12069,44142,10
139654,12069,43789,10
139655,2305,10108,10
139656,18883,41999,10
139657,5884,10193,10
139658,8518,16566,10
139659,8277,47937,10
139660,24184,46618,10
139661,5025,5380,10
139662,47759,49383,10
139663,44142,48825,10
139664,28842,32851,10
139665,3243,9387,10
139666,1025,37288,10
139667,4086,5578,10
139668,13544,14992,10
139669,14159,19604,10
139670,3999,32429,10
139671,8518,9436,10
139672,35233,39812,10
139673,1181,15290,10
139674,6740,14651,10
139675,38557,43086,10
139676,25938,37687,10
139677,42913,43772,10
139678,38739,39247,10
139679,12341,12779,10
139680,34824,46969,10
139681,2305,4889,10
139682,5025,44410,10
139683,5130,16349,10
139684,22849,47630,10
139685,25647,39794,10
139686,44514,49381,10
139687,28842,33816,10
139688,28842,33342,10
139689,9839,28285,10
139690,9213,24964,10
139691,21137,27841,10
139692,7379,45066,10
139693,5025,15130,10
139694,18359,26477,10
139695,260,41999,10
139696,6218,38383,10
139697,1244,1408,10
139698,35510,38456,10
139699,7419,26604,10
