,product_x,product_y,weight
8914,18109,39046,5
8915,10017,39013,5
8916,1117,40486,5
8917,14280,48702,5
8918,19836,44590,5
8919,36305,38293,5
8920,10017,12732,5
8921,17454,47672,5
8922,5770,43565,5
8923,3541,40232,5
8924,8460,14280,5
8925,5770,39046,5
8926,40486,45765,5
8927,9871,47900,5
8928,30133,34530,5
8929,27958,47672,5
8930,16826,42832,5
8931,17461,34264,5
8932,16826,43565,5
8933,44566,46041,5
8934,941,25985,5
8935,8460,8590,5
8936,10814,29650,5
8937,4347,49279,5
8938,7952,42318,5
8939,22070,31239,5
8940,40815,44277,5
8941,17461,28986,5
8942,6046,39975,5
8943,17461,28769,5
8944,24750,35752,5
8945,194,38046,5
8946,16826,47962,5
8947,10814,28999,5
8948,3529,36446,5
8949,5390,10017,5
8950,8590,25890,5
8951,10017,36522,5
8952,10017,28590,5
8953,17303,27360,5
8954,9225,38293,5
8955,19836,33231,5
8956,6686,45182,5
8957,6686,44566,5
8958,17454,22713,5
8959,17454,19068,5
8960,5646,47380,5
8961,28968,47962,5
8962,941,6046,5
8963,4192,45395,5
8964,6686,35365,5
8965,6046,38539,5
8966,6686,35752,5
8967,28986,33279,5
8968,19068,28999,5
8969,25854,35752,5
8970,19068,26842,5
8971,28986,39009,5
8972,9510,16826,5
8973,7952,19068,5
8974,8512,40232,5
8975,3541,42832,5
8976,41757,48868,5
8977,41757,47900,5
8978,36214,46041,5
8979,10017,14814,5
8980,3541,48702,5
8981,29346,35824,5
8982,8460,24685,5
8983,9510,21781,5
8984,5770,49279,5
8985,8590,19068,5
8986,36214,43565,5
8987,7952,33944,5
8988,13877,33279,5
8989,5646,42469,5
8990,9510,13768,5
8991,10814,39013,5
8992,19068,36522,5
8993,17279,36431,5
8994,17454,27695,5
8995,3852,17878,5
8996,28823,33739,5
8997,25890,28590,5
8998,6686,27360,5
8999,25890,28437,5
9000,35752,47962,5
9001,36459,40486,5
9002,7247,48568,5
9003,6046,8460,5
9004,45633,48765,5
9005,3529,6046,5
9006,3192,46041,5
9007,35365,46041,5
9008,25985,27033,5
9009,22929,46041,5
9010,1117,17878,5
9011,14814,41376,5
9012,7999,9020,5
9013,40232,44566,5
9014,5390,32839,5
9015,22713,32839,5
9016,10603,41376,5
9017,5646,39604,5
9018,30960,36431,5
9019,6046,42269,5
9020,27695,47380,5
9021,6046,9285,5
9022,13198,26575,5
9023,10603,47672,5
9024,1938,12456,5
9025,27695,42318,5
9026,11516,43565,5
9027,9871,34530,5
9028,27695,43465,5
9029,10121,22888,5
9030,36829,43565,5
9031,27695,46041,5
9032,5933,27695,5
9033,30960,34913,5
9034,24303,25985,5
9035,4421,17828,5
9036,25985,26324,5
9037,13198,20280,5
9038,16826,35825,5
9039,18109,19068,5
9040,21781,35752,5
9041,14814,36522,5
9042,25985,36459,5
9043,14814,28590,5
9044,10121,27695,5
9045,6686,12782,5
9046,8414,47672,5
9047,1117,33231,5
9048,8743,24710,5
9049,25890,48568,5
9050,25890,48765,5
9051,9210,28769,5
9052,13198,48795,5
9053,9210,44575,5
9054,3529,19805,5
9055,34530,46990,5
9056,1117,30960,5
9057,17461,43802,5
9058,7877,46041,5
9059,17565,22476,5
9060,30960,44566,5
9061,941,47962,5
9062,14814,26842,5
9063,1117,16198,5
9064,6046,48779,5
9065,4421,19068,5
9066,17461,38190,5
9067,35752,49279,6
9068,37564,39201,6
9069,10017,33279,6
9070,39013,47672,6
9071,34530,38609,6
9072,9210,32839,6
9073,33568,47672,6
9074,6046,6450,6
9075,9871,12732,6
9076,6046,44566,6
9077,34746,36596,6
9078,35825,42832,6
9079,6046,39046,6
9080,6046,9547,6
9081,35824,41757,6
9082,33568,36431,6
9083,941,3529,6
9084,10603,38609,6
9085,12456,35833,6
9086,20760,21927,6
9087,9020,46990,6
9088,941,9020,6
9089,43465,48795,6
9090,20280,27695,6
9091,9397,33279,6
9092,10603,17878,6
9093,35752,39046,6
9094,6046,26324,6
9095,38293,45604,6
9096,6046,30960,6
9097,20760,47672,6
9098,9210,41757,6
9099,35483,39046,6
9100,9510,36768,6
9101,39681,47962,6
9102,1117,7925,6
9103,6046,18727,6
9104,44590,46041,6
9105,9210,26324,6
9106,35629,46990,6
9107,36522,45633,6
9108,21781,27360,6
9109,9871,47672,6
9110,9339,47900,6
9111,19836,46041,6
9112,10814,22888,6
9113,9339,49236,6
9114,9510,38905,6
9115,1117,9020,6
9116,6046,35825,6
9117,36829,47672,6
9118,9339,33279,6
9119,19805,36214,6
9120,9510,47962,6
9121,38293,39046,6
9122,1938,38293,6
9123,10017,36305,6
9124,1938,10017,6
9125,46990,48795,6
9126,6046,22989,6
9127,1117,43465,6
9128,44566,48702,6
9129,19836,27360,6
9130,9210,35629,6
9131,21037,34530,6
9132,10121,21927,6
9133,1117,9225,6
9134,5933,45633,6
9135,6046,20760,6
9136,9020,49279,6
9137,12456,20760,6
9138,20280,34530,6
9139,9210,34530,6
9140,23,13877,6
9141,13635,25890,6
9142,8460,25985,6
9143,8743,27360,6
9144,19068,49236,6
9145,8590,46041,6
9146,8590,44566,6
9147,19068,46990,6
9148,19068,45633,6
9149,25890,48779,6
9150,29650,33279,6
9151,3541,9510,6
9152,13767,17545,6
9153,19178,34756,6
9154,22989,48702,6
9155,29346,43565,6
9156,7925,19068,6
9157,13768,40815,6
9158,29346,33231,6
9159,13877,20280,6
9160,6686,27958,6
9161,26842,27695,6
9162,26842,28590,6
9163,28999,45633,6
9164,5390,22888,6
9165,8590,27958,6
9166,6686,37017,6
9167,19178,36431,6
9168,25985,27963,6
9169,9020,20655,6
9170,23005,39046,6
9171,8025,12456,6
9172,31871,44590,6
9173,31871,44566,6
9174,31871,36431,6
9175,9020,10603,6
9176,17828,42318,6
9177,26324,28432,6
9178,5646,10603,6
9179,7877,45633,6
9180,3192,36431,6
9181,3192,40486,6
9182,13198,20760,6
9183,13198,22713,6
9184,5101,11516,6
9185,13198,26252,6
9186,26324,29650,6
9187,13198,28769,6
9188,30918,38293,6
9189,13198,35270,6
9190,18232,22888,6
9191,5646,9871,6
9192,22476,29346,6
9193,8460,30960,6
9194,14280,25985,6
9195,15414,17461,6
9196,4421,35752,6
9197,5770,36431,6
9198,4421,13877,6
9199,7952,36522,6
9200,27695,46990,6
9201,27360,27958,6
9202,27695,40486,6
9203,27695,39013,6
9204,7952,20280,6
9205,14814,28769,6
9206,27695,38190,6
9207,27695,29650,6
9208,5101,35825,6
9209,4421,29650,6
9210,4421,18727,6
9211,4421,20760,6
9212,25890,30918,6
9213,17279,35752,6
9214,27360,43565,6
9215,8414,10017,6
9216,27360,41686,6
9217,27695,33279,6
9218,4421,36305,6
9219,4421,36522,6
9220,17454,38293,6
9221,28769,47672,6
9222,28769,42318,6
9223,17461,28432,6
9224,8460,27360,6
9225,28769,33279,6
9226,22476,43565,6
9227,28769,28986,6
9228,8460,22989,6
9229,4421,44566,6
9230,25890,42059,6
9231,5248,43565,6
9232,4347,29346,6
9233,8025,46990,6
9234,4347,33231,6
9235,4347,39681,6
9236,4347,42832,6
9237,17461,22713,6
9238,4347,44566,6
9239,25110,30960,6
9240,4347,47672,6
9241,4347,48702,6
9242,4421,5933,6
9243,17454,47900,6
9244,6450,22713,6
9245,9020,23198,6
9246,27360,38293,6
9247,12732,25890,6
9248,2763,8025,6
9249,5770,11339,6
9250,32839,45633,6
9251,2763,17461,6
9252,9020,36214,6
9253,9020,28769,6
9254,33279,41757,6
9255,2763,22888,6
9256,5933,10017,6
9257,8025,10603,6
9258,9020,44566,6
9259,9020,42269,6
9260,9020,33279,6
9261,12782,35752,6
9262,26115,39534,6
9263,25985,31871,6
9264,22888,47900,6
9265,21927,27360,6
9266,2763,46990,6
9267,9020,34530,6
9268,7999,12782,7
9269,8025,9210,7
9270,23304,38293,7
9271,39013,46990,7
9272,33279,36522,7
9273,13877,17461,7
9274,8025,34638,7
9275,941,35752,7
9276,7952,10814,7
9277,12456,29650,7
9278,8590,13385,7
9279,8590,19836,7
9280,21037,38293,7
9281,12456,17828,7
9282,35752,48568,7
9283,40815,48702,7
9284,22713,47672,7
9285,5390,38293,7
9286,1253,17461,7
9287,2763,47672,7
9288,9896,21927,7
9289,35752,36214,7
9290,10017,20280,7
9291,5390,49236,7
9292,3541,6046,7
9293,8590,33568,7
9294,29650,36522,7
9295,20760,47900,7
9296,10017,19068,7
9297,6046,21822,7
9298,23304,47672,7
9299,8590,29346,7
9300,6046,29346,7
9301,29346,48568,7
9302,10814,17461,7
9303,16826,48702,7
9304,9547,38293,7
9305,22713,27695,7
9306,2763,45633,7
9307,1117,5101,7
9308,18109,25985,7
9309,17461,42469,7
9310,6046,10814,7
9311,1117,39681,7
9312,7877,8590,7
9313,1117,45633,7
9314,8460,29346,7
9315,28432,47900,7
9316,12732,38293,7
9317,1117,44277,7
9318,12456,22888,7
9319,1062,1117,7
9320,7877,9285,7
9321,941,27360,7
9322,1117,40815,7
9323,36214,42269,7
9324,8025,8743,7
9325,10814,34530,7
9326,36214,47962,7
9327,1062,49279,7
9328,10017,47900,7
9329,6046,28999,7
9330,4347,9020,7
9331,25890,44575,7
9332,8460,35752,7
9333,8025,49236,7
9334,9871,38293,7
9335,35824,45633,7
9336,8512,47962,7
9337,14814,24279,7
9338,17461,39534,7
9339,8460,9020,7
9340,9896,45633,7
9341,19836,36431,7
9342,26842,36522,7
9343,12456,19068,7
9344,10814,28769,7
9345,12456,28432,7
9346,10017,49236,7
9347,17878,26842,7
9348,25890,39046,7
9349,4347,44870,7
9350,19068,24086,7
9351,22476,30960,7
9352,6046,36522,7
9353,7952,8025,7
9354,15599,43565,7
9355,18727,47672,7
9356,46041,48568,7
9357,5646,8025,7
9358,21927,42269,7
9359,13198,32839,7
9360,10017,26324,7
9361,6046,41757,7
9362,9339,39013,7
9363,13198,28986,7
9364,27695,36431,7
9365,7952,48795,7
9366,6046,13877,7
9367,27695,36522,7
9368,9020,27958,7
9369,13198,17878,7
9370,6046,46041,7
9371,21781,47672,7
9372,7952,21927,7
9373,34530,41757,7
9374,10603,41757,7
9375,1938,25890,7
9376,12456,35629,7
9377,6046,34064,7
9378,16541,19068,7
9379,6046,42832,7
9380,10017,27958,7
9381,1117,29346,7
9382,9339,22713,7
9383,907,26115,7
9384,9339,41757,7
9385,16198,38293,7
9386,5101,36214,7
9387,9339,47380,7
9388,32839,49236,7
9389,25985,43252,7
9390,7952,47380,7
9391,22989,29346,7
9392,17878,48795,7
9393,41757,47672,7
9394,25634,28590,7
9395,9210,47672,7
9396,13385,25985,7
9397,7952,47962,7
9398,32320,35270,7
9399,9510,13385,7
9400,9871,22888,7
9401,27746,29229,7
9402,9547,39046,7
9403,19068,48588,7
9404,21927,35752,7
9405,5933,17461,7
9406,35629,47672,7
9407,22888,47672,7
9408,25854,30960,7
9409,4421,27360,7
9410,21927,47672,7
9411,25985,44566,7
9412,17279,47380,7
9413,19615,27360,7
9414,19805,21927,7
9415,31871,35825,7
9416,25985,35752,7
9417,5646,5933,7
9418,27695,43802,7
9419,27695,44575,7
9420,34530,35824,7
9421,9210,38609,7
9422,5646,16198,7
9423,9020,13877,7
9424,10603,35824,8
9425,7877,29346,8
9426,17461,23805,8
9427,38293,42469,8
9428,10814,34913,8
9429,8460,21927,8
9430,9339,22888,8
9431,25890,25985,8
9432,38293,41757,8
9433,4347,35752,8
9434,28432,41757,8
9435,941,1117,8
9436,23181,38293,8
9437,25890,26575,8
9438,25890,36305,8
9439,36431,43565,8
9440,18552,35578,8
9441,14814,29650,8
9442,27695,39787,8
9443,23198,34530,8
9444,7952,17461,8
9445,5248,6046,8
9446,5646,43465,8
9447,5248,15599,8
9448,17454,21927,8
9449,10603,26842,8
9450,5646,47900,8
9451,20760,45633,8
9452,23198,39046,8
9453,27695,49236,8
9454,27746,36214,8
9455,9020,41757,8
9456,33279,34530,8
9457,7952,10603,8
9458,9397,33081,8
9459,1117,8590,8
9460,5646,46990,8
9461,10121,41757,8
9462,4421,32959,8
9463,36431,47962,8
9464,25985,43565,8
9465,5646,23304,8
9466,9510,25985,8
9467,9339,28769,8
9468,7999,8460,8
9469,10017,35824,8
9470,907,9397,8
9471,1117,36214,8
9472,7952,25985,8
9473,5646,26324,8
9474,27958,39046,8
9475,10017,35629,8
9476,21927,35629,8
9477,5390,5646,8
9478,17461,25890,8
9479,26324,45647,8
9480,5646,18232,8
9481,40232,42832,8
9482,3293,30645,8
9483,8590,22989,8
9484,8025,17461,8
9485,7877,21822,8
9486,5646,9020,8
9487,19068,36431,8
9488,5390,34530,8
9489,9225,36214,8
9490,22888,32839,8
9491,2005,25890,8
9492,15599,22476,8
9493,17461,46990,8
9494,32839,47672,8
9495,30960,47672,8
9496,29346,48702,8
9497,12456,18232,8
9498,4713,43565,8
9499,10121,17878,8
9500,13198,46990,8
9501,35,34264,8
9502,21927,47900,8
9503,17878,22713,8
9504,13198,38609,8
9505,9510,43565,8
9506,9210,45633,8
9507,26324,38293,8
9508,26115,33081,8
9509,13198,35824,8
9510,13385,31239,8
9511,46041,47962,8
9512,33081,33279,8
9513,8025,26324,8
9514,32959,45633,8
9515,10121,18727,8
9516,39046,45633,8
9517,6046,32110,8
9518,5646,9547,8
9519,30960,36214,8
9520,12732,41757,8
9521,6046,36431,8
9522,10017,48795,8
9523,17461,28999,8
9524,8025,17454,8
9525,6046,30918,8
9526,6046,13768,8
9527,8025,16198,8
9528,34264,43802,8
9529,17461,28437,8
9530,9020,27695,8
9531,6046,17878,8
9532,9020,35824,8
9533,9020,17461,8
9534,18109,47672,8
9535,47672,49279,8
9536,5646,35629,8
9537,1117,46041,8
9538,17828,38293,8
9539,26252,47672,8
9540,25890,45647,8
9541,28986,34530,8
9542,15599,19178,8
9543,9510,48588,8
9544,9339,32839,8
9545,35825,40232,8
9546,19836,35752,8
9547,9339,21927,9
9548,17828,27695,9
9549,9510,47672,9
9550,32839,46990,9
9551,9339,36305,9
9552,4421,26324,9
9553,7877,25985,9
9554,30960,46041,9
9555,4421,28999,9
9556,46041,47672,9
9557,9811,30845,9
9558,9020,19836,9
9559,5646,13877,9
9560,10603,28999,9
9561,27695,36305,9
9562,25890,27065,9
9563,9210,39013,9
9564,10603,39013,9
9565,27695,34530,9
9566,13198,28999,9
9567,40219,43565,9
9568,5646,36305,9
9569,27695,34264,9
9570,907,22178,9
9571,10017,28999,9
9572,5646,8414,9
9573,34530,45633,9
9574,30960,35752,9
9575,6046,12732,9
9576,8025,17878,9
9577,5101,47962,9
9578,21927,27695,9
9579,39046,46041,9
9580,9020,40486,9
9581,10814,26324,9
9582,28999,41757,9
9583,782,4713,9
9584,28999,38293,9
9585,5248,36214,9
9586,9871,45633,9
9587,5390,18232,9
9588,28986,29650,9
9589,33231,39009,9
9590,9510,26324,9
9591,8025,45633,9
9592,14280,27958,9
9593,28432,45633,9
9594,36214,38293,9
9595,14280,35752,9
9596,36214,39975,9
9597,2005,48779,9
9598,5646,21927,9
9599,25985,36431,9
9600,25985,49279,9
9601,10814,35270,9
9602,20280,38293,9
9603,18232,45633,9
9604,9339,34530,9
9605,22178,49505,9
9606,6046,40815,9
9607,17454,17461,9
9608,25890,33081,9
9609,32959,48795,9
9610,6555,47900,9
9611,35629,38293,9
9612,9339,35833,9
9613,21781,25985,9
9614,19068,47962,9
9615,4347,25890,9
9616,14814,38293,9
9617,14814,26324,9
9618,8025,26842,9
9619,25634,25890,9
9620,29650,34530,9
9621,9510,38293,9
9622,8590,13768,9
9623,41757,46990,9
9624,10017,17878,9
9625,5646,49236,9
9626,21927,25890,9
9627,26842,45633,10
9628,7952,39013,10
9629,4421,41757,10
9630,40486,49279,10
9631,16826,47672,10
9632,39046,39201,10
9633,10603,13198,10
9634,25890,48235,10
9635,25985,47672,10
9636,10603,23181,10
9637,5101,6046,10
9638,9020,9210,10
9639,17454,27360,10
9640,9210,17461,10
9641,36522,41757,10
9642,10017,17454,10
9643,9547,10017,10
9644,19068,33568,10
9645,10814,20760,10
9646,9871,12456,10
9647,13198,33529,10
9648,17828,25890,10
9649,25579,45633,10
9650,6686,15012,10
9651,24279,27695,10
9652,29650,45633,10
9653,19836,44566,10
9654,22178,25890,10
9655,13767,36431,10
9656,17461,26324,10
9657,13877,17878,10
9658,28986,32839,10
9659,19836,30960,10
9660,13877,41757,10
9661,3529,46041,10
9662,17878,21927,10
9663,17461,39013,10
9664,9339,10814,10
9665,15160,27360,10
9666,17878,45633,10
9667,12456,34530,10
9668,5646,22888,10
9669,5646,22713,10
9670,4421,21927,10
9671,33739,39046,10
9672,21927,22713,10
9673,12732,33081,10
9674,2763,34530,10
9675,9339,18232,10
9676,33231,36431,10
9677,9210,10017,10
9678,1117,27695,10
9679,33081,46041,10
9680,27695,47900,10
9681,21927,28986,10
9682,11874,39975,10
9683,13198,23805,11
9684,10603,12456,11
9685,13877,45633,11
9686,2763,9020,11
9687,22713,45633,11
9688,13877,28590,11
9689,13877,26842,11
9690,6046,19615,11
9691,33279,38293,11
9692,9020,10814,11
9693,6555,25890,11
9694,29650,38293,11
9695,25985,47962,11
9696,39681,48702,11
9697,5933,38293,11
9698,32839,41757,11
9699,9210,46990,11
9700,8025,21927,11
9701,39046,49279,11
9702,13198,35629,11
9703,9210,33279,11
9704,46041,48702,11
9705,39681,42832,11
9706,38293,39013,11
9707,35824,38293,11
9708,10017,41757,11
9709,8025,47900,11
9710,20280,25890,11
9711,6046,7877,11
9712,9896,25890,11
9713,10017,46990,11
9714,7952,28769,11
9715,4347,25985,11
9716,4421,17878,11
9717,40815,46041,11
9718,27695,28769,11
9719,10603,36522,11
9720,17303,40486,11
9721,1117,7952,11
9722,1117,47672,11
9723,6046,8025,11
9724,17454,45633,11
9725,40486,46041,11
9726,10603,33279,11
9727,25890,42469,11
9728,42832,49279,11
9729,27360,46041,11
9730,10814,49236,11
9731,4421,28769,11
9732,4347,9510,11
9733,9020,27065,12
9734,7952,12456,12
9735,39604,47962,12
9736,17828,47672,12
9737,12782,27360,12
9738,23805,38293,12
9739,42832,47962,12
9740,9210,10814,12
9741,25890,47962,12
9742,9020,49236,12
9743,9339,13877,12
9744,907,20518,12
9745,12456,21927,12
9746,27360,30960,12
9747,12456,26324,12
9748,10121,46990,12
9749,47962,48702,12
9750,17878,47672,12
9751,27360,47672,12
9752,12456,48795,12
9753,33279,45633,12
9754,5646,28986,12
9755,9339,13198,12
9756,1117,6046,12
9757,7952,10017,12
9758,5646,10814,12
9759,39046,43565,12
9760,5646,39013,12
9761,10814,38293,12
9762,29346,40815,12
9763,39046,40486,12
9764,4421,46990,12
9765,19068,47672,12
9766,17461,33279,12
9767,39013,45633,12
9768,17461,47380,12
9769,26842,34530,12
9770,35825,48702,12
9771,5390,12456,12
9772,22888,28986,12
9773,19068,35752,12
9774,4347,39046,12
9775,36305,45633,12
9776,6046,22713,12
9777,9339,28986,12
9778,9510,35752,12
9779,13198,36522,12
9780,10017,10814,12
9781,36431,48702,12
9782,10814,21927,12
9783,10017,12456,12
9784,10017,13877,12
9785,25890,28432,13
9786,46990,47672,13
9787,5646,12732,13
9788,5646,41757,13
9789,20280,26842,13
9790,7877,47962,13
9791,9547,32959,13
9792,7952,17878,13
9793,17461,48795,13
9794,9871,17461,13
9795,6046,17828,13
9796,17828,23304,13
9797,17828,45633,13
9798,23,25890,13
9799,10121,17461,13
9800,27360,36431,13
9801,22929,33739,13
9802,1117,25985,13
9803,9020,18232,13
9804,9020,45633,13
9805,18232,38293,13
9806,10814,18232,13
9807,4347,6046,13
9808,4421,34530,13
9809,8460,46041,13
9810,8025,38293,13
9811,10603,21927,13
9812,28986,45633,13
9813,21927,25985,13
9814,6046,48702,13
9815,13198,14814,13
9816,29650,47672,13
9817,3529,27360,13
9818,13198,41376,13
9819,9210,26842,13
9820,13198,39013,13
9821,8025,47672,13
9822,13198,21927,13
9823,7856,40815,13
9824,10017,27695,14
9825,12456,28769,14
9826,38293,47900,14
9827,10017,26842,14
9828,27360,35752,14
9829,5646,34530,14
9830,10814,17454,14
9831,17878,22888,14
9832,5646,17828,14
9833,17454,25890,14
9834,4421,14814,14
9835,6046,35752,14
9836,10814,27695,14
9837,5390,10814,14
9838,13877,47672,14
9839,29229,36214,14
9840,17461,47672,14
9841,19068,39046,14
9842,9225,27360,14
9843,10603,45633,14
9844,15547,25985,14
9845,1117,27360,14
9846,25985,46041,14
9847,25985,27360,14
9848,25890,47380,14
9849,12456,46990,14
9850,8025,27695,14
9851,8025,10814,14
9852,9339,48795,14
9853,4421,22888,15
9854,4421,18232,15
9855,26842,46990,15
9856,6046,26842,15
9857,9020,19068,15
9858,40232,48702,15
9859,6046,27695,15
9860,25890,43565,15
9861,5248,30960,15
9862,21822,27958,15
9863,27360,36214,15
9864,31871,46041,15
9865,14814,17461,15
9866,32839,38293,15
9867,45633,46990,15
9868,35752,46041,15
9869,9896,17461,15
9870,28769,45633,15
9871,1117,48702,15
9872,17461,34530,15
9873,9225,46041,15
9874,29251,39681,16
9875,41757,45633,16
9876,47672,49236,16
9877,13877,25890,16
9878,907,46041,16
9879,13877,34530,16
9880,907,33081,16
9881,26324,45633,16
9882,4347,47962,16
9883,17461,35629,16
9884,10017,22888,16
9885,14814,41757,16
9886,4421,10603,16
9887,21927,46990,16
9888,6046,25890,16
9889,10121,25890,16
9890,45633,49236,16
9891,9210,38293,16
9892,5390,47672,16
9893,9020,10017,16
9894,5646,23805,16
9895,4421,49236,16
9896,14814,27695,17
9897,4421,13198,17
9898,4421,10814,17
9899,23805,27695,17
9900,9896,47900,17
9901,10603,38293,17
9902,17461,21037,17
9903,4347,39009,17
9904,36305,48795,17
9905,13198,41757,17
9906,12456,28986,17
9907,6046,7952,17
9908,10017,29650,17
9909,27360,40486,17
9910,9225,39046,17
9911,5646,33529,18
9912,26324,41757,18
9913,10017,32839,18
9914,27695,41757,18
9915,18196,19836,18
9916,14814,45633,18
9917,22888,45633,18
9918,9339,26324,18
9919,25890,42318,18
9920,21927,49236,18
9921,6046,49236,18
9922,4421,7952,18
9923,6046,43565,18
9924,6046,13198,18
9925,5390,6046,18
9926,6046,10603,18
9927,10017,22713,18
9928,17878,27695,18
9929,9510,19068,19
9930,1117,42832,19
9931,7877,27958,19
9932,13198,34530,19
9933,20760,25890,19
9934,25890,41757,19
9935,25985,39046,19
9936,14814,25890,19
9937,6046,27958,19
9938,4421,9020,19
9939,1117,38293,19
9940,10017,10603,19
9941,19068,26324,19
9942,6046,40232,19
9943,5390,25890,19
9944,27695,33529,19
9945,9339,46990,19
9946,4421,45633,19
9947,25890,26252,19
9948,29650,32839,19
9949,10603,29650,19
9950,25890,32839,20
9951,6046,34530,20
9952,12456,13877,20
9953,12456,13198,20
9954,6046,8590,20
9955,6046,45633,20
9956,36522,38293,20
9957,13198,47672,20
9958,7952,38293,20
9959,9339,23304,20
9960,4421,33279,20
9961,25890,39013,20
9962,34530,38293,20
9963,17461,36522,20
9964,9020,9339,21
9965,1117,21927,21
9966,38293,49236,21
9967,13198,26842,21
9968,28986,47672,21
9969,18232,47672,21
9970,25890,38609,21
9971,12456,41757,21
9972,13198,29650,21
9973,10017,34530,21
9974,9020,13198,21
9975,21927,22888,22
9976,13198,27695,22
9977,45633,48795,22
9978,10017,45633,22
9979,10017,21927,22
9980,9339,17461,22
9981,8025,13198,23
9982,12732,17461,23
9983,22713,38293,23
9984,27695,28986,23
9985,1117,4347,23
9986,25890,49236,23
9987,5646,17878,23
9988,25890,48795,23
9989,10814,13198,23
9990,38293,46990,23
9991,6046,28986,23
9992,9210,33529,23
9993,6046,12456,23
9994,19068,43565,23
9995,9339,17878,24
9996,7952,45633,24
9997,5646,9210,24
9998,28769,38293,24
9999,45633,47900,24
10000,10603,27695,24
10001,4421,6046,24
10002,28590,30284,24
10003,17878,25890,25
10004,12456,47672,25
10005,23805,25890,25
10006,27360,39046,25
10007,22713,25890,25
10008,7952,25890,25
10009,22888,27695,25
10010,26842,38293,25
10011,13198,45633,25
10012,10017,18232,25
10013,25890,26324,26
10014,12456,17454,26
10015,6046,9020,26
10016,9339,10017,26
10017,5646,7952,26
10018,17461,41757,26
10019,10017,28986,26
10020,9210,10603,27
10021,4421,10017,27
10022,18232,34530,28
10023,13877,38293,28
10024,5646,12456,28
10025,28590,38293,28
10026,4347,27360,28
10027,1117,39604,28
10028,17461,17878,28
10029,5646,10017,28
10030,36431,46041,29
10031,13198,38293,29
10032,9020,27360,29
10033,17878,38293,29
10034,13198,33279,29
10035,2763,13198,29
10036,6046,29650,29
10037,6046,47962,29
10038,17461,27695,30
10039,38293,48795,30
10040,6046,32839,30
10041,22888,38293,30
10042,9871,25890,31
10043,7952,9339,31
10044,26324,47672,31
10045,27695,48795,31
10046,42832,48702,31
10047,10017,13198,31
