,product_x,product_y,weight
152191,21150,24489,5
152192,25331,37511,5
152193,25329,30696,5
152194,25307,34950,5
152195,21150,27355,5
152196,25154,26119,5
152197,25132,48732,5
152198,21150,28934,5
152199,17807,26128,5
152200,29142,32843,5
152201,21150,31461,5
152202,29142,34742,5
152203,21150,33919,5
152204,29142,46802,5
152205,29142,47616,5
152206,17807,22908,5
152207,24956,47827,5
152208,17807,22828,5
152209,29309,29695,5
152210,24956,47111,5
152211,29309,31461,5
152212,17807,21775,5
152213,29309,34026,5
152214,24956,37681,5
152215,17807,28123,5
152216,17807,38274,5
152217,20995,49518,5
152218,25443,46341,5
152219,25745,28419,5
152220,29061,40300,5
152221,33394,37460,5
152222,25745,27780,5
152223,29085,29336,5
152224,17807,32433,5
152225,17807,31869,5
152226,25610,41596,5
152227,31612,31883,5
152228,17807,30505,5
152229,25610,31533,5
152230,29091,34635,5
152231,25601,42865,5
152232,29091,34703,5
152233,25601,27179,5
152234,29091,37158,5
152235,29091,39099,5
152236,20995,48075,5
152237,17807,28879,5
152238,34229,45321,5
152239,25551,47492,5
152240,25551,47192,5
152241,25551,35946,5
152242,25551,28862,5
152243,25443,49144,5
152244,25443,46844,5
152245,25443,46802,5
152246,25443,36393,5
152247,24956,35546,5
152248,26010,29879,5
152249,26010,31766,5
152250,20754,47223,5
152251,34217,44366,5
152252,28824,34217,5
152253,17948,31893,5
152254,20754,48800,5
152255,17948,31614,5
152256,26201,32433,5
152257,20772,41545,5
152258,20783,44997,5
152259,26201,31883,5
152260,33509,46802,5
152261,20877,40330,5
152262,28824,41842,5
152263,26201,30839,5
152264,26201,30135,5
152265,20896,42450,5
152266,28824,43504,5
152267,28824,47792,5
152268,28848,43100,5
152269,20896,45054,5
152270,26201,28824,5
152271,17948,29116,5
152272,17948,29071,5
152273,28862,31766,5
152274,26201,28458,5
152275,26201,28226,5
152276,20943,29974,5
152277,26201,35469,5
152278,20943,34584,5
152279,28824,31766,5
152280,28733,49144,5
152281,28715,47993,5
152282,28725,30135,5
152283,20754,38255,5
152284,28733,30787,5
152285,31701,33509,5
152286,26201,47652,5
152287,20754,40587,5
152288,26201,46666,5
152289,28733,31766,5
152290,20754,44371,5
152291,20754,44753,5
152292,26201,43601,5
152293,17948,34927,5
152294,20754,45364,5
152295,26201,40078,5
152296,26201,39990,5
152297,20754,45578,5
152298,31701,32610,5
152299,20754,46047,5
152300,28733,39477,5
152301,28733,39911,5
152302,17948,33919,5
152303,20754,46346,5
152304,26201,38944,5
152305,28733,41618,5
152306,28733,45205,5
152307,32019,37611,5
152308,17948,32843,5
152309,26010,31612,5
152310,20943,39121,5
152311,20943,48523,5
152312,20995,26157,5
152313,28934,30668,5
152314,17948,25872,5
152315,26128,31612,5
152316,34217,48171,5
152317,26128,28715,5
152318,34217,48440,5
152319,26128,26486,5
152320,28934,31533,5
152321,32099,34108,5
152322,26119,35378,5
152323,20995,27362,5
152324,28934,31883,5
152325,20995,27715,5
152326,26119,26246,5
152327,26104,44371,5
152328,26104,42450,5
152329,26104,38368,5
152330,20995,27759,5
152331,20995,28065,5
152332,26010,48171,5
152333,26010,42796,5
152334,28934,33957,5
152335,20995,28797,5
152336,32099,40545,5
152337,17948,22308,5
152338,28934,36333,5
152339,31612,46802,5
152340,17948,28733,5
152341,31612,47884,5
152342,20995,25762,5
152343,20995,21436,5
152344,32019,46282,5
152345,17948,28715,5
152346,28862,33540,5
152347,20995,22069,5
152348,28862,34927,5
152349,28862,35887,5
152350,26157,37158,5
152351,20995,22548,5
152352,26128,47616,5
152353,28862,37158,5
152354,26128,46393,5
152355,20995,22828,5
152356,28862,39099,5
152357,17948,27573,5
152358,20995,23148,5
152359,28862,43504,5
152360,28862,44389,5
152361,28862,48171,5
152362,26128,42882,5
152363,28879,30135,5
152364,26128,42450,5
152365,33463,48099,5
152366,26128,41319,5
152367,33463,47119,5
152368,28879,46642,5
152369,20995,24708,5
152370,28932,36390,5
152371,26201,49273,5
152372,17807,20345,5
152373,17807,20327,5
152374,21694,26250,5
152375,29695,38495,5
152376,21694,48732,5
152377,24561,36393,5
152378,31547,42777,5
152379,29695,40490,5
152380,21775,28309,5
152381,24561,36149,5
152382,24561,35762,5
152383,21775,38944,5
152384,31547,41608,5
152385,33113,43796,5
152386,29695,42450,5
152387,32433,33847,5
152388,29695,46802,5
152389,17388,20597,5
152390,21783,24925,5
152391,21783,30135,5
152392,21783,34458,5
152393,17338,48821,5
152394,17338,43190,5
152395,21783,39121,5
152396,29798,35469,5
152397,21783,45364,5
152398,17334,48097,5
152399,29798,39121,5
152400,24561,33463,5
152401,17397,49273,5
152402,21850,23236,5
152403,21694,25132,5
152404,32433,32869,5
152405,29589,34217,5
152406,24561,42404,5
152407,24561,41842,5
152408,29589,37511,5
152409,29589,48821,5
152410,29681,34640,5
152411,24561,40203,5
152412,32428,48171,5
152413,21500,36549,5
152414,21500,49075,5
152415,24561,39911,5
152416,21508,21783,5
152417,21508,33873,5
152418,17491,36476,5
152419,21508,37158,5
152420,21508,41005,5
152421,21508,47652,5
152422,29695,31461,5
152423,24561,38563,5
152424,21520,42334,5
152425,21520,42450,5
152426,21520,45613,5
152427,21554,27179,5
152428,29695,31612,5
152429,24561,37019,5
152430,29695,31766,5
152431,29695,32019,5
152432,17397,49667,5
152433,29582,42028,5
152434,21850,24489,5
152435,29798,40545,5
152436,17223,45896,5
152437,17223,43504,5
152438,17223,27687,5
152439,22228,38274,5
152440,17223,20014,5
152441,17223,18871,5
152442,31533,45221,5
152443,17219,30016,5
152444,22228,43504,5
152445,17149,49075,5
152446,32433,40002,5
152447,24489,48417,5
152448,17149,40078,5
152449,29879,31461,5
152450,17149,40002,5
152451,22238,27759,5
152452,17149,39099,5
152453,29879,33957,5
152454,22238,38374,5
152455,22238,42450,5
152456,17149,34584,5
152457,22238,47803,5
152458,29950,34635,5
152459,24489,47192,5
152460,32433,41556,5
152461,24489,47026,5
152462,22276,31612,5
152463,29865,38374,5
152464,17334,45061,5
152465,22218,23580,5
152466,22188,42856,5
152467,31533,49273,5
152468,17334,43749,5
152469,22028,22218,5
152470,22028,26104,5
152471,24561,30806,5
152472,22028,39664,5
152473,24561,30668,5
152474,22046,32923,5
152475,22046,35887,5
152476,32433,36393,5
152477,22046,42506,5
152478,22046,44371,5
152479,17334,38374,5
152480,17334,37460,5
152481,24561,28431,5
152482,17334,37158,5
152483,31533,46802,5
152484,22069,32433,5
152485,17334,24818,5
152486,24561,28137,5
152487,31533,46393,5
152488,24561,27573,5
152489,17334,19154,5
152490,17334,18881,5
152491,29837,40545,5
152492,33050,48440,5
152493,22188,40490,5
152494,17294,28798,5
152495,21150,38553,5
152496,21472,32428,5
152497,17581,38003,5
152498,17652,45368,5
152499,21243,46282,5
152500,24764,38944,5
152501,29315,45588,5
152502,17652,43908,5
152503,24764,38374,5
152504,24764,38275,5
152505,24764,34466,5
152506,33248,49416,5
152507,29344,38374,5
152508,17652,42205,5
152509,32325,45061,5
152510,21261,34283,5
152511,21261,44391,5
152512,24643,49363,5
152513,24643,46332,5
152514,31609,46042,5
152515,17652,38990,5
152516,17652,38563,5
152517,24643,42450,5
152518,24643,38706,5
152519,24631,49075,5
152520,21294,35264,5
152521,21294,47792,5
152522,24631,46346,5
152523,17652,34108,5
152524,24631,46175,5
152525,17652,46175,5
152526,17652,33463,5
152527,32310,35546,5
152528,24764,48199,5
152529,33268,47403,5
152530,29309,34601,5
152531,24956,26552,5
152532,32277,43378,5
152533,24937,34466,5
152534,17807,18020,5
152535,24925,49416,5
152536,21150,47223,5
152537,21150,47652,5
152538,24925,37460,5
152539,31610,40454,5
152540,29309,38374,5
152541,29309,41783,5
152542,21150,49518,5
152543,17745,17807,5
152544,17727,23037,5
152545,17710,22736,5
152546,24925,28934,5
152547,21198,24231,5
152548,24920,29695,5
152549,24860,45673,5
152550,21243,24458,5
152551,21243,29695,5
152552,33251,43304,5
152553,24860,28309,5
152554,24860,27573,5
152555,24818,37933,5
152556,29315,35593,5
152557,24561,44371,5
152558,24631,45364,5
152559,32394,49144,5
152560,29471,47337,5
152561,21463,34217,5
152562,21463,35887,5
152563,21463,39911,5
152564,24631,26914,5
152565,32428,37460,5
152566,17652,22069,5
152567,21463,40545,5
152568,24631,26706,5
152569,21463,42741,5
152570,17652,18918,5
152571,21463,43504,5
152572,24561,48566,5
152573,17652,18881,5
152574,17652,18814,5
152575,24561,47993,5
152576,24561,47439,5
152577,24561,46703,5
152578,24561,46393,5
152579,32428,44100,5
152580,17581,47687,5
152581,21471,28572,5
152582,21471,31610,5
152583,32428,45099,5
152584,34283,47058,5
152585,21471,39725,5
152586,29516,39464,5
152587,17652,23586,5
152588,24631,43123,5
152589,21463,28682,5
152590,32428,34854,5
152591,29388,46855,5
152592,31563,49518,5
152593,24631,40380,5
152594,21331,38374,5
152595,31563,49023,5
152596,31563,48858,5
152597,21436,21508,5
152598,21436,38944,5
152599,24631,38003,5
152600,29388,47792,5
152601,21436,43389,5
152602,17652,28226,5
152603,29388,48523,5
152604,17652,27573,5
152605,21436,43488,5
152606,21436,43504,5
152607,24631,35887,5
152608,24631,35631,5
152609,21449,21759,5
152610,29388,48720,5
152611,21449,26452,5
152612,21449,28853,5
152613,33237,35070,5
152614,21449,36149,5
152615,24631,31563,5
152616,32428,33772,5
152617,29471,43488,5
152618,21463,24082,5
152619,20754,35584,5
152620,20754,34635,5
152621,17948,36651,5
152622,18584,34635,5
152623,19625,28862,5
152624,28309,39911,5
152625,19625,31533,5
152626,28309,42205,5
152627,19625,31869,5
152628,19625,34927,5
152629,19625,37193,5
152630,19625,39990,5
152631,28309,49325,5
152632,19625,40545,5
152633,28325,31533,5
152634,19625,45364,5
152635,33847,39121,5
152636,31869,48175,5
152637,19634,22238,5
152638,28326,28553,5
152639,31869,48566,5
152640,18573,39464,5
152641,27509,28137,5
152642,19634,34217,5
152643,28326,48283,5
152644,19711,20327,5
152645,19711,22228,5
152646,27472,45969,5
152647,27472,40600,5
152648,18573,31610,5
152649,18645,20259,5
152650,18573,30320,5
152651,19625,23236,5
152652,19625,20327,5
152653,28226,48287,5
152654,18814,33957,5
152655,18814,33463,5
152656,31766,47119,5
152657,19448,31883,5
152658,34026,44536,5
152659,18814,26914,5
152660,27509,35264,5
152661,18814,21150,5
152662,19448,35704,5
152663,31766,46204,5
152664,28295,39014,5
152665,27509,34584,5
152666,19448,43908,5
152667,19448,46202,5
152668,28304,38553,5
152669,27509,32610,5
152670,19448,47492,5
152671,27509,32433,5
152672,18709,38563,5
152673,19448,48287,5
152674,18691,49416,5
152675,19587,24920,5
152676,19600,29091,5
152677,28309,29824,5
152678,28309,29974,5
152679,19600,30696,5
152680,18691,24561,5
152681,19448,29798,5
152682,27472,29502,5
152683,34108,47792,5
152684,20011,45613,5
152685,27355,41319,5
152686,27355,40545,5
152687,18285,25830,5
152688,20014,26914,5
152689,27355,38274,5
152690,28431,31461,5
152691,20014,30696,5
152692,20014,33772,5
152693,18157,34217,5
152694,20014,38218,5
152695,20014,42026,5
152696,20014,42450,5
152697,18128,46802,5
152698,27355,34217,5
152699,20086,27179,5
152700,27355,33959,5
152701,31883,38374,5
152702,20086,34492,5
152703,28431,39696,5
152704,18128,45364,5
152705,18128,40587,5
152706,34214,34584,5
152707,27355,32691,5
152708,20113,21150,5
152709,27355,31461,5
152710,27355,30839,5
152711,20011,35242,5
152712,18573,25443,5
152713,18285,41453,5
152714,31883,34635,5
152715,18498,38563,5
152716,18498,31263,5
152717,19711,31869,5
152718,27433,38274,5
152719,18473,24010,5
152720,31883,32433,5
152721,19711,32691,5
152722,18399,28226,5
152723,19711,34224,5
152724,18385,23545,5
152725,19711,36906,5
152726,27433,37158,5
152727,18379,40203,5
152728,18379,22767,5
152729,27433,28934,5
152730,27433,27509,5
152731,28384,45613,5
152732,18353,49416,5
152733,19711,44146,5
152734,18353,49023,5
152735,27355,49416,5
152736,18353,39099,5
152737,27355,49273,5
152738,19970,26128,5
152739,31883,34584,5
152740,18353,20995,5
152741,28419,48732,5
152742,18353,18814,5
152743,18128,34217,5
152744,31869,45613,5
152745,27509,40078,5
152746,18908,42450,5
152747,18908,39911,5
152748,27642,39024,5
152749,18908,34229,5
152750,18908,31766,5
152751,27621,32691,5
152752,27599,46346,5
152753,27599,35887,5
152754,27599,30814,5
152755,18918,46642,5
152756,27573,48685,5
152757,18902,24295,5
152758,27573,45578,5
152759,27573,43621,5
152760,28123,45264,5
152761,18950,29061,5
152762,27573,39911,5
152763,33957,39751,5
152764,18950,29309,5
152765,33957,39121,5
152766,18950,45896,5
152767,27573,34217,5
152768,28123,47792,5
152769,19007,47792,5
152770,28137,28862,5
152771,33957,36651,5
152772,28137,42940,5
152773,27715,29388,5
152774,27573,28934,5
152775,18908,47492,5
152776,18908,47792,5
152777,28016,30696,5
152778,27937,35762,5
152779,28020,38944,5
152780,18918,28682,5
152781,18918,28715,5
152782,28076,44792,5
152783,18918,30668,5
152784,27737,47119,5
152785,27737,46341,5
152786,18918,34458,5
152787,18918,22908,5
152788,28123,29388,5
152789,27737,43889,5
152790,18918,22677,5
152791,18918,22228,5
152792,27737,43647,5
152793,18918,35946,5
152794,18918,36758,5
152795,27737,40380,5
152796,31772,47792,5
152797,27737,37935,5
152798,27737,34458,5
152799,27737,30320,5
152800,27737,28934,5
152801,27715,41678,5
152802,28123,38274,5
152803,18908,48720,5
152804,18918,42205,5
152805,19448,26716,5
152806,18881,35264,5
152807,27573,28733,5
152808,28226,40002,5
152809,28226,40545,5
152810,31869,43504,5
152811,28226,41842,5
152812,19174,37158,5
152813,31869,43728,5
152814,19174,47993,5
152815,19174,49416,5
152816,19174,49518,5
152817,18827,22559,5
152818,19213,23965,5
152819,28226,43908,5
152820,19213,45613,5
152821,19258,39464,5
152822,18814,49273,5
152823,27509,43504,5
152824,18814,48099,5
152825,28226,45578,5
152826,18814,45613,5
152827,31869,45264,5
152828,27509,41842,5
152829,34026,38495,5
152830,19448,20943,5
152831,18814,38990,5
152832,34026,40454,5
152833,28226,46346,5
152834,19448,26452,5
152835,19174,31612,5
152836,19128,33458,5
152837,19174,29950,5
152838,18827,34217,5
152839,19154,21198,5
152840,18881,31563,5
152841,28191,29061,5
152842,18881,30585,5
152843,19154,22548,5
152844,19154,23554,5
152845,19154,31766,5
152846,31766,49518,5
152847,19154,34458,5
152848,27522,27737,5
152849,31766,49273,5
152850,27517,39251,5
152851,33949,45669,5
152852,19154,45364,5
152853,19154,45368,5
152854,31766,49023,5
152855,18881,21508,5
152856,27510,45061,5
152857,19154,47792,5
152858,19154,48720,5
152859,18881,20995,5
152860,18871,48144,5
152861,18871,34857,5
152862,19174,27522,5
152863,18827,40078,5
152864,19174,28862,5
152865,27510,28976,5
152866,19174,29798,5
152867,31883,39990,5
152868,28431,40545,5
152869,27355,30806,5
152870,26572,27179,5
152871,26558,38944,5
152872,28553,43504,5
152873,28553,43908,5
152874,28553,44366,5
152875,31960,42352,5
152876,26558,37019,5
152877,20345,40587,5
152878,31701,48287,5
152879,28553,47792,5
152880,20345,43100,5
152881,26552,28255,5
152882,26493,28016,5
152883,26486,27362,5
152884,20345,46642,5
152885,28553,49273,5
152886,28572,38563,5
152887,33661,34541,5
152888,31960,45234,5
152889,31701,45613,5
152890,26452,37019,5
152891,34217,38374,5
152892,28572,42450,5
152893,28572,47403,5
152894,26452,27642,5
152895,20384,25171,5
152896,26428,47650,5
152897,28553,39911,5
152898,26428,38002,5
152899,26643,28733,5
152900,26706,28325,5
152901,17948,49086,5
152902,26709,38819,5
152903,28521,30994,5
152904,31900,41596,5
152905,33720,36758,5
152906,26709,37460,5
152907,26709,32799,5
152908,26709,31960,5
152909,28521,34329,5
152910,20345,28458,5
152911,20345,28682,5
152912,20345,28824,5
152913,26706,49075,5
152914,28553,29388,5
152915,26706,47993,5
152916,28553,31766,5
152917,26706,47687,5
152918,26706,46802,5
152919,28553,32971,5
152920,26706,43889,5
152921,31960,34640,5
152922,33674,46802,5
152923,26706,40587,5
152924,28553,38374,5
152925,26706,29950,5
152926,20345,37935,5
152927,17948,47223,5
152928,31960,40490,5
152929,28517,44265,5
152930,17948,42824,5
152931,28682,30574,5
152932,20754,25210,5
152933,28682,45681,5
152934,20754,26201,5
152935,20754,26298,5
152936,28682,46802,5
152937,20754,27509,5
152938,17948,39905,5
152939,17948,39477,5
152940,34217,41319,5
152941,26298,32433,5
152942,28692,37613,5
152943,28692,39982,5
152944,20754,28553,5
152945,26298,30294,5
152946,28692,45669,5
152947,26298,30016,5
152948,26298,28458,5
152949,26250,46590,5
152950,17948,37410,5
152951,20754,31263,5
152952,20754,31869,5
152953,20754,31883,5
152954,26250,43504,5
152955,20754,34214,5
152956,34217,42205,5
152957,17948,36758,5
152958,28715,45009,5
152959,20754,24010,5
152960,20384,34635,5
152961,20754,21850,5
152962,28682,42551,5
152963,33630,37609,5
152964,34217,39024,5
152965,20384,46802,5
152966,34217,39121,5
152967,20384,49023,5
152968,20400,23273,5
152969,26298,48182,5
152970,20602,35343,5
152971,34217,39464,5
152972,17948,42028,5
152973,26298,48099,5
152974,20622,38003,5
152975,28682,35887,5
152976,31960,48423,5
152977,28682,37158,5
152978,28682,37935,5
152979,28682,38563,5
152980,31701,41842,5
152981,26298,47492,5
152982,28682,40587,5
152983,17948,40986,5
152984,20674,30696,5
152985,20674,40490,5
152986,26298,45613,5
152987,20674,45588,5
152988,26298,44988,5
152989,34217,39990,5
152990,26298,41319,5
152991,26709,47792,5
152992,31893,48821,5
152993,33720,43508,5
152994,31883,43522,5
152995,27179,47792,5
152996,20113,39911,5
152997,28441,41264,5
152998,20113,40078,5
152999,18104,40376,5
153000,27179,46175,5
153001,20113,42817,5
153002,28441,46175,5
153003,31766,36766,5
153004,20113,45613,5
153005,18104,38495,5
153006,34214,42205,5
153007,20113,47616,5
153008,31883,45364,5
153009,27179,35762,5
153010,18104,34217,5
153011,27179,34854,5
153012,20113,49518,5
153013,20175,40711,5
153014,31883,45989,5
153015,27179,33957,5
153016,31766,35762,5
153017,18104,32854,5
153018,20226,24631,5
153019,20226,33957,5
153020,31766,35264,5
153021,18104,41929,5
153022,20226,48720,5
153023,31766,38003,5
153024,20113,33458,5
153025,18128,28458,5
153026,28431,40587,5
153027,20113,24195,5
153028,31883,40078,5
153029,31766,40180,5
153030,18128,24489,5
153031,20113,26201,5
153032,28439,30696,5
153033,18128,20995,5
153034,28439,31960,5
153035,27278,37511,5
153036,28439,32041,5
153037,20113,28553,5
153038,20113,28934,5
153039,27242,45054,5
153040,31883,42026,5
153041,31766,39099,5
153042,28439,37460,5
153043,20113,29974,5
153044,20113,30336,5
153045,20113,31766,5
153046,31766,38990,5
153047,27203,34492,5
153048,34214,39477,5
153049,28441,30320,5
153050,28441,30696,5
153051,20113,32869,5
153052,28441,31766,5
153053,27179,31495,5
153054,31766,34927,5
153055,28458,38374,5
153056,26914,35946,5
153057,20327,34929,5
153058,18079,18918,5
153059,18071,42450,5
153060,31766,33248,5
153061,18071,37158,5
153062,18071,32854,5
153063,20327,37733,5
153064,20327,38457,5
153065,18020,47274,5
153066,18020,43504,5
153067,20327,39024,5
153068,26914,30162,5
153069,26914,30135,5
153070,34217,34458,5
153071,26914,28733,5
153072,26914,27573,5
153073,28467,33463,5
153074,28514,45541,5
153075,26730,32019,5
153076,26730,31610,5
153077,18020,23695,5
153078,28517,34217,5
153079,18020,22559,5
153080,20327,48171,5
153081,18020,20345,5
153082,26709,49144,5
153083,18079,38944,5
153084,20327,33540,5
153085,26914,38553,5
153086,26914,38978,5
153087,20239,28419,5
153088,20239,34156,5
153089,31883,46802,5
153090,20239,40711,5
153091,18104,27510,5
153092,20243,26349,5
153093,20243,38530,5
153094,31883,47119,5
153095,20243,45493,5
153096,34214,45205,5
153097,18104,24631,5
153098,20259,25443,5
153099,27179,29061,5
153100,22276,34217,5
153101,27179,27510,5
153102,27179,27472,5
153103,27179,27203,5
153104,20285,24489,5
153105,20327,20754,5
153106,20327,22228,5
153107,27057,39228,5
153108,20327,23230,5
153109,26917,49345,5
153110,26914,48099,5
153111,26914,42551,5
153112,20327,29815,5
