,product_x,product_y,weight
16797,30591,49079,4
16798,1578,34027,4
16799,10252,11892,4
16800,37262,49079,4
16801,12029,38838,4
16802,365,40214,4
16803,10623,13032,4
16804,365,28132,4
16805,31271,45081,4
16806,11617,29429,4
16807,31277,31433,4
16808,13079,19376,4
16809,10082,31663,4
16810,34503,40935,4
16811,34027,37262,4
16812,14183,44422,4
16813,11154,44475,4
16814,13032,29646,4
16815,10082,31640,4
16816,365,29363,4
16817,44342,49141,4
16818,34503,38953,4
16819,11193,21543,4
16820,34,11154,4
16821,9550,24846,4
16822,365,4410,4
16823,216,19376,4
16824,34,12016,4
16825,31277,44422,4
16826,14811,21777,4
16827,34503,35743,4
16828,1514,2634,4
16829,812,28931,4
16830,31277,49241,4
16831,37262,47366,4
16832,10082,38838,4
16833,12016,33590,4
16834,31640,46709,4
16835,34503,43195,4
16836,13079,46087,4
16837,812,48210,4
16838,1464,47516,4
16839,1464,47941,4
16840,31663,37464,4
16841,9407,32781,4
16842,34,6638,4
16843,812,47966,4
16844,12392,24846,4
16845,37464,38281,4
16846,31663,35568,4
16847,11154,39832,4
16848,31663,33745,4
16849,812,46709,4
16850,34027,39411,4
16851,1514,20512,4
16852,9550,24320,4
16853,9550,48210,4
16854,41351,44594,4
16855,14861,41844,4
16856,216,25043,4
16857,7911,13605,4
16858,211,32705,4
16859,34,8516,4
16860,1485,6884,4
16861,7911,21513,4
16862,31640,47966,4
16863,13032,28931,4
16864,9605,25232,4
16865,812,43415,4
16866,13032,25422,4
16867,812,29646,4
16868,340,35619,4
16869,34027,39560,4
16870,11193,19204,4
16871,7911,46868,4
16872,1485,43409,4
16873,44929,47941,4
16874,34,20512,4
16875,31433,44594,4
16876,12016,39560,4
16877,34144,44422,4
16878,31634,49241,4
16879,31433,46709,4
16880,812,37464,4
16881,38838,39411,4
16882,14553,27663,4
16883,38838,44293,4
16884,11193,12016,4
16885,44760,49111,4
16886,12392,31640,4
16887,10078,10252,4
16888,38838,39550,4
16889,10558,35594,4
16890,41367,49079,4
16891,10078,11892,4
16892,34079,46709,4
16893,7930,21125,4
16894,44594,47366,4
16895,1485,27886,4
16896,9521,19272,4
16897,10078,19228,4
16898,10078,27102,4
16899,11193,13147,4
16900,11193,12392,4
16901,13032,20106,4
16902,10558,21125,4
16903,1485,47366,4
16904,11154,48739,4
16905,1485,13755,4
16906,7930,30340,4
16907,45081,46847,4
16908,45081,46531,4
16909,44422,45584,4
16910,7930,30183,4
16911,41351,49079,4
16912,31433,31634,4
16913,34027,40935,4
16914,31640,37262,4
16915,10558,19204,4
16916,14553,41173,4
16917,41351,49543,4
16918,1485,46541,4
16919,14553,40278,4
16920,12016,39216,4
16921,10558,19376,4
16922,13032,49326,4
16923,34027,41367,4
16924,14553,38838,4
16925,38838,46709,4
16926,41381,44475,4
16927,9550,25043,4
16928,14553,36994,4
16929,365,30727,4
16930,1485,49326,4
16931,7911,39411,4
16932,1485,25043,4
16933,34027,42353,4
16934,44422,46868,4
16935,10623,31759,4
16936,9521,23952,4
16937,34565,43616,4
16938,11193,46087,4
16939,41844,46058,4
16940,8528,39411,4
16941,33388,39861,4
16942,30967,31041,4
16943,15477,22206,4
16944,15477,20955,4
16945,34,31041,4
16946,10054,28829,4
16947,1514,49141,4
16948,7930,18352,4
16949,34,30340,4
16950,14067,26319,4
16951,30967,34565,4
16952,9430,48007,4
16953,8528,44422,4
16954,222,12986,4
16955,30967,36994,4
16956,9550,43616,4
16957,9521,31041,4
16958,11193,43616,4
16959,33460,39411,4
16960,12029,38834,4
16961,13147,30884,4
16962,30967,38838,4
16963,40935,45596,4
16964,39216,39861,4
16965,1514,44475,4
16966,12986,13042,4
16967,812,4137,4
16968,40935,41351,4
16969,43644,44422,4
16970,8528,38838,4
16971,9605,41844,4
16972,35594,39411,4
16973,691,32861,4
16974,35568,47516,4
16975,9521,35594,4
16976,37776,40254,4
16977,340,31277,4
16978,1464,17046,4
16979,691,36994,4
16980,40568,44422,4
16981,39216,45965,4
16982,12029,44113,4
16983,11193,48210,4
16984,13755,44929,4
16985,13755,45965,4
16986,11193,46847,4
16987,30884,39216,4
16988,13147,44422,4
16989,9007,39832,4
16990,15477,30340,4
16991,13755,47941,4
16992,340,41890,4
16993,32071,46531,4
16994,30884,41844,4
16995,41844,47055,4
16996,11714,25232,4
16997,43409,48739,4
16998,9007,34503,4
16999,12392,13605,4
17000,41844,47050,4
17001,9521,31663,4
17002,46541,49326,4
17003,691,30183,4
17004,853,36472,4
17005,11154,26547,4
17006,31041,32579,4
17007,812,14811,4
17008,1514,34027,4
17009,34666,46709,4
17010,9521,29942,4
17011,12029,26177,4
17012,15232,28931,4
17013,7930,47366,4
17014,11193,32781,4
17015,812,18352,4
17016,10129,17720,4
17017,12392,39550,4
17018,39560,49111,4
17019,340,41844,4
17020,34755,39411,4
17021,37464,39560,4
17022,31041,38838,4
17023,37262,39560,4
17024,15232,28132,4
17025,45596,49079,4
17026,31041,41844,4
17027,44293,46812,4
17028,14183,32942,4
17029,1514,28931,4
17030,34565,46541,4
17031,37262,39832,4
17032,15232,22809,4
17033,9521,25936,4
17034,39560,49326,4
17035,15232,18219,4
17036,812,19376,4
17037,12029,35688,4
17038,9007,10623,4
17039,33645,39142,4
17040,31759,42536,4
17041,44031,45441,4
17042,13147,24846,4
17043,45965,49111,4
17044,41844,44293,4
17045,11714,26831,4
17046,15232,44475,4
17047,12392,42536,4
17048,13147,21777,4
17049,12029,30967,4
17050,34,26094,4
17051,15232,41351,4
17052,12986,27681,4
17053,9007,13755,4
17054,15232,34027,4
17055,8717,11477,4
17056,13147,20955,4
17057,14183,28132,4
17058,45965,47893,4
17059,365,22598,4
17060,34,4410,4
17061,12986,28911,4
17062,31663,47941,4
17063,7930,47966,4
17064,13147,19272,4
17065,365,34565,4
17066,812,10235,4
17067,31663,47366,4
17068,41844,43027,4
17069,9007,12894,4
17070,10653,20719,4
17071,34,9521,4
17072,22809,24253,4
17073,25552,39216,4
17074,27761,34503,4
17075,24846,30727,4
17076,24846,31433,4
17077,4591,20955,4
17078,4137,28829,4
17079,21506,46868,4
17080,2449,29015,4
17081,4591,20512,4
17082,6187,15232,4
17083,2562,41844,4
17084,28931,40935,4
17085,6187,15477,4
17086,4137,28911,4
17087,4137,29646,4
17088,18219,44594,4
17089,21513,21543,4
17090,21513,24253,4
17091,21513,25043,4
17092,25936,39560,4
17093,4137,25893,4
17094,4591,31433,4
17095,20955,25422,4
17096,6187,12392,4
17097,18219,41351,4
17098,21513,34503,4
17099,20955,26836,4
17100,2449,29363,4
17101,6187,12894,4
17102,4591,28599,4
17103,2634,20955,4
17104,2449,25043,4
17105,6187,12984,4
17106,6340,41367,4
17107,21513,29742,4
17108,6187,40214,4
17109,4137,27681,4
17110,21513,36994,4
17111,18219,45492,4
17112,24949,40427,4
17113,21506,31640,4
17114,25893,43409,4
17115,6809,31433,4
17116,6809,30967,4
17117,28931,30661,4
17118,20955,31096,4
17119,18346,40214,4
17120,28931,29646,4
17121,6809,29363,4
17122,19272,32579,4
17123,6187,38318,4
17124,18352,20955,4
17125,6457,7911,4
17126,19272,26177,4
17127,18352,21513,4
17128,6340,48739,4
17129,25043,32579,4
17130,2449,45441,4
17131,27761,47516,4
17132,21506,42903,4
17133,21506,42536,4
17134,4591,13032,4
17135,6187,17046,4
17136,21506,39411,4
17137,4137,31663,4
17138,4137,32544,4
17139,18219,45596,4
17140,28931,37262,4
17141,25043,28931,4
17142,21506,37464,4
17143,25043,30340,4
17144,28931,35193,4
17145,6340,47516,4
17146,25043,31640,4
17147,20955,30323,4
17148,28931,35743,4
17149,19272,26098,4
17150,27681,49326,4
17151,6187,11262,4
17152,6901,24253,4
17153,20871,41381,4
17154,19376,34565,4
17155,27663,49326,4
17156,6187,43331,4
17157,29363,38217,4
17158,17980,47465,4
17159,6901,20106,4
17160,21543,29363,4
17161,24320,39411,4
17162,19376,31634,4
17163,27681,28459,4
17164,20879,28550,4
17165,24320,47520,4
17166,4137,22206,4
17167,6187,43644,4
17168,27663,49079,4
17169,21543,32579,4
17170,4137,18219,4
17171,19376,39550,4
17172,21543,38281,4
17173,21543,38180,4
17174,29363,49111,4
17175,21543,36848,4
17176,29363,47941,4
17177,26177,31663,4
17178,21543,24253,4
17179,21543,35594,4
17180,4137,17518,4
17181,4634,33230,4
17182,26177,29686,4
17183,26177,28132,4
17184,4634,31271,4
17185,24320,25767,4
17186,6340,28599,4
17187,26177,30727,4
17188,24725,49141,4
17189,20955,21777,4
17190,27681,30340,4
17191,19376,21777,4
17192,2449,6901,4
17193,21513,42536,4
17194,6187,10235,4
17195,2449,9974,4
17196,25980,41844,4
17197,24725,30967,4
17198,6187,41057,4
17199,6187,40935,4
17200,4137,24798,4
17201,18219,37262,4
17202,24725,36994,4
17203,18219,39560,4
17204,21513,38281,4
17205,4137,25839,4
17206,24573,48210,4
17207,19376,25936,4
17208,21513,43616,4
17209,29015,44943,4
17210,6187,8952,4
17211,27681,30661,4
17212,29363,29429,4
17213,29281,44422,4
17214,19376,29660,4
17215,2077,36994,4
17216,24420,41844,4
17217,29363,30727,4
17218,21513,47966,4
17219,24573,29081,4
17220,2289,23117,4
17221,19376,26431,4
17222,27681,35786,4
17223,27681,38318,4
17224,29015,46058,4
17225,29015,45441,4
17226,21513,47941,4
17227,4137,15232,4
17228,28911,44929,4
17229,21506,21543,4
17230,6638,31433,4
17231,18352,49079,4
17232,18352,49241,4
17233,2519,23262,4
17234,28599,30340,4
17235,28599,30183,4
17236,4410,12016,4
17237,25691,40021,4
17238,4410,13147,4
17239,28599,28829,4
17240,25630,26431,4
17241,25691,38063,4
17242,25630,27663,4
17243,28379,47595,4
17244,28379,48742,4
17245,6638,31640,4
17246,21125,41083,4
17247,4455,9550,4
17248,6552,27663,4
17249,18352,42536,4
17250,20955,44594,4
17251,20955,44929,4
17252,20955,45441,4
17253,28132,49079,4
17254,4410,8717,4
17255,6187,28829,4
17256,2519,40278,4
17257,19134,30701,4
17258,28599,41351,4
17259,25552,41844,4
17260,28217,46541,4
17261,2519,20512,4
17262,6187,29363,4
17263,21125,44475,4
17264,25691,43331,4
17265,19134,30183,4
17266,19134,43641,4
17267,18414,27246,4
17268,4410,48058,4
17269,25691,28132,4
17270,6552,44422,4
17271,25630,44293,4
17272,21125,27663,4
17273,2519,28829,4
17274,2519,34503,4
17275,4410,27663,4
17276,25691,27440,4
17277,2519,30340,4
17278,21125,26177,4
17279,28459,29646,4
17280,28459,29429,4
17281,28459,28911,4
17282,18855,22337,4
17283,2519,33058,4
17284,4410,31433,4
17285,25691,28217,4
17286,2519,27761,4
17287,6187,31096,4
17288,20955,49326,4
17289,21125,34987,4
17290,25691,32544,4
17291,6638,26319,4
17292,20955,49543,4
17293,28454,34503,4
17294,21125,32781,4
17295,2519,40021,4
17296,4410,39411,4
17297,28454,37262,4
17298,28459,49633,4
17299,25691,28599,4
17300,21125,32579,4
17301,4410,34565,4
17302,4410,32579,4
17303,28459,44475,4
17304,2519,25839,4
17305,19272,25630,4
17306,4455,18352,4
17307,28132,44594,4
17308,19204,39411,4
17309,25232,40214,4
17310,20955,37262,4
17311,2519,4792,4
17312,19204,38838,4
17313,20955,37776,4
17314,21351,35695,4
17315,4455,44422,4
17316,6187,22739,4
17317,25232,47516,4
17318,4137,44594,4
17319,20955,39174,4
17320,25232,49326,4
17321,21351,31015,4
17322,28829,47050,4
17323,18352,29646,4
17324,20955,35786,4
17325,19204,39861,4
17326,6187,21351,4
17327,25232,26863,4
17328,4137,39411,4
17329,25839,47366,4
17330,25839,41844,4
17331,28911,40214,4
17332,4485,31640,4
17333,21351,47516,4
17334,19204,31663,4
17335,6809,7911,4
17336,20955,35506,4
17337,18352,27681,4
17338,18352,28459,4
17339,6187,20676,4
17340,4137,41367,4
17341,4137,41381,4
17342,6187,20871,4
17343,21351,47050,4
17344,2519,15477,4
17345,25396,28110,4
17346,28132,34755,4
17347,28132,40935,4
17348,25422,28454,4
17349,4137,49326,4
17350,4410,5692,4
17351,21225,31759,4
17352,25422,38063,4
17353,2519,12986,4
17354,25422,39560,4
17355,25422,42536,4
17356,28132,41367,4
17357,6187,27681,4
17358,4455,21351,4
17359,25767,27761,4
17360,2519,13716,4
17361,6187,28454,4
17362,25767,31041,4
17363,6187,25839,4
17364,25396,44361,4
17365,25767,32781,4
17366,19204,28132,4
17367,25767,45693,4
17368,19204,27663,4
17369,25767,45584,4
17370,6187,36810,4
17371,6638,42568,4
17372,6187,25232,4
17373,6187,23800,4
17374,21351,24253,4
17375,25396,41057,4
17376,4455,30340,4
17377,21351,21626,4
17378,18352,38318,4
17379,4137,48742,4
17380,28829,30183,4
17381,4137,49079,4
17382,6638,41844,4
17383,6901,47504,4
17384,29092,31433,4
17385,1783,41844,4
17386,16200,34079,4
17387,30183,35695,4
17388,4792,33058,4
17389,3107,41351,4
17390,21777,36472,4
17391,6213,27663,4
17392,21777,38838,4
17393,3107,30340,4
17394,20512,46541,4
17395,5692,40278,4
17396,1616,11154,4
17397,21777,33745,4
17398,3894,25396,4
17399,16644,41844,4
17400,21777,36362,4
17401,26831,44594,4
17402,16200,26248,4
17403,4792,35594,4
17404,21777,44422,4
17405,19963,30340,4
17406,1583,49141,4
17407,20512,37262,4
17408,23800,25691,4
17409,3118,5223,4
17410,27246,47966,4
17411,19963,27681,4
17412,16075,32958,4
17413,20512,39411,4
17414,4792,36994,4
17415,7295,30593,4
17416,26836,28132,4
17417,6213,30183,4
17418,3107,44187,4
17419,27284,46812,4
17420,21777,46541,4
17421,19840,25893,4
17422,4792,29660,4
17423,19813,20871,4
17424,3107,6187,4
17425,21777,25422,4
17426,20641,33645,4
17427,27440,33331,4
17428,19767,44943,4
17429,26431,32781,4
17430,17115,28911,4
17431,5753,6187,4
17432,19767,30591,4
17433,4792,21125,4
17434,20641,44385,4
17435,6340,18219,4
17436,2832,25767,4
17437,6213,15232,4
17438,6340,12743,4
17439,17046,31433,4
17440,1616,34503,4
17441,29942,46709,4
17442,16725,21777,4
17443,16725,27266,4
17444,16725,39216,4
17445,1616,27681,4
17446,7251,10335,4
17447,4792,28397,4
17448,16987,21513,4
17449,5692,44929,4
17450,23952,30967,4
17451,23952,31433,4
17452,4792,25767,4
17453,3894,30967,4
17454,4792,25043,4
17455,6340,11714,4
17456,27284,47941,4
17457,19963,31602,4
17458,27246,43409,4
17459,6291,31663,4
17460,22809,44594,4
17461,22809,45596,4
17462,1578,49079,4
17463,22809,49079,4
17464,6213,44594,4
17465,26863,47966,4
17466,22809,41844,4
17467,30340,35594,4
17468,5223,30340,4
17469,1578,49141,4
17470,22337,43409,4
17471,26863,47516,4
17472,22990,38838,4
17473,20512,25232,4
17474,5223,28599,4
17475,22809,41367,4
17476,6213,45596,4
17477,27037,41844,4
17478,22739,31640,4
17479,20460,25630,4
17480,27037,29646,4
17481,20460,30884,4
17482,20460,34565,4
17483,5214,41890,4
17484,5214,46709,4
17485,22598,46541,4
17486,27027,29363,4
17487,15792,20955,4
17488,27007,44929,4
17489,22809,35743,4
17490,6213,49141,4
17491,5063,36848,4
17492,22598,43409,4
17493,15792,41844,4
17494,26863,44475,4
17495,20512,25767,4
17496,20191,30340,4
17497,15924,30727,4
17498,27246,28829,4
17499,26836,47941,4
17500,3590,30183,4
17501,30183,48717,4
17502,4828,25691,4
17503,6291,18352,4
17504,19963,46541,4
17505,22053,30183,4
17506,27246,35695,4
17507,30183,47516,4
17508,6291,24139,4
17509,15924,45372,4
17510,27246,39960,4
17511,30183,45441,4
17512,20512,32579,4
17513,19526,48717,4
17514,3214,20871,4
17515,27102,44475,4
17516,20191,30183,4
17517,26863,41367,4
17518,23117,29429,4
17519,20512,27663,4
17520,26863,40021,4
17521,20512,28459,4
17522,30276,46531,4
17523,3590,19526,4
17524,26863,36810,4
17525,30276,30884,4
17526,20512,29646,4
17527,23117,43409,4
17528,23117,47966,4
17529,23134,26177,4
17530,20512,30183,4
17531,27102,44594,4
17532,24022,45596,4
17533,23952,26177,4
17534,25691,25839,4
17535,27663,41890,4
17536,17549,44422,4
17537,24253,44475,4
17538,21543,46709,4
17539,29646,30340,4
17540,6340,27246,4
17541,29646,30183,4
17542,24217,47504,4
17543,29660,30967,4
17544,4792,6638,4
17545,29686,31634,4
17546,4792,7911,4
17547,5907,30727,4
17548,4137,5692,4
17549,6187,46709,4
17550,17518,47941,4
17551,4792,8528,4
17552,17518,47966,4
17553,26177,46868,4
17554,26248,41844,4
17555,21567,34851,4
17556,4137,12986,4
17557,24253,40289,4
17558,24253,25936,4
17559,24253,28454,4
17560,4137,13033,4
17561,1783,25043,4
17562,19376,45965,4
17563,24253,25630,4
17564,17681,43409,4
17565,29660,32781,4
17566,29660,31663,4
17567,24253,37464,4
17568,6187,46812,4
17569,29429,47966,4
17570,4779,40427,4
17571,17549,31640,4
17572,19526,33460,4
17573,4792,14553,4
17574,1783,19376,4
17575,27663,42536,4
17576,6187,49326,4
17577,6991,44475,4
17578,29686,38838,4
17579,6991,27761,4
17580,26177,44293,4
17581,24253,40021,4
17582,4792,19204,4
17583,26177,35306,4
17584,29429,39560,4
17585,24253,38318,4
17586,27663,32781,4
17587,29646,31670,4
17588,24253,41351,4
17589,26177,37464,4
17590,19376,46709,4
17591,6991,18352,4
17592,27663,42425,4
17593,21626,27027,4
17594,24253,45965,4
17595,24253,34027,4
17596,21543,45584,4
17597,4779,36848,4
17598,2832,13147,4
17599,4792,12941,4
17600,6991,41351,4
17601,6213,39832,5
17602,6187,46531,5
17603,20955,21225,5
17604,6213,39560,5
17605,19376,30967,5
17606,4137,12984,5
17607,19134,37776,5
17608,6213,37262,5
17609,38318,49633,5
17610,25691,46541,5
17611,13147,44293,5
17612,20955,21513,5
17613,38281,44422,5
17614,12986,20955,5
17615,26177,45081,5
17616,12894,27246,5
17617,33590,39216,5
17618,35688,44422,5
17619,19376,29942,5
17620,32579,40427,5
17621,34079,48058,5
17622,6187,35688,5
17623,365,39832,5
17624,812,33745,5
17625,19376,30066,5
17626,35193,43409,5
17627,38281,45965,5
17628,691,19272,5
17629,27246,28911,5
17630,365,38318,5
17631,812,33230,5
17632,25767,27671,5
17633,4410,6187,5
17634,26177,42536,5
17635,3214,4137,5
17636,20106,20955,5
17637,12986,28931,5
17638,20512,31433,5
17639,6187,35594,5
17640,13755,22053,5
17641,12986,30183,5
17642,20955,44187,5
17643,12894,30340,5
17644,27102,30340,5
17645,20879,26422,5
17646,20512,21777,5
17647,19376,36994,5
17648,12016,25630,5
17649,365,25691,5
17650,25691,28459,5
17651,12016,24253,5
17652,20233,47838,5
17653,6552,41315,5
17654,34503,41351,5
17655,691,11760,5
17656,9521,25980,5
17657,812,24846,5
17658,12894,47843,5
17659,19376,37464,5
17660,691,9122,5
17661,691,9550,5
17662,21125,21506,5
17663,25691,27663,5
17664,26177,32535,5
17665,25691,27102,5
17666,20460,31663,5
17667,27663,44475,5
17668,9122,31433,5
17669,39174,41844,5
17670,6638,8717,5
17671,20316,49111,5
17672,21125,21567,5
17673,35743,45596,5
17674,20106,31759,5
17675,6187,32781,5
17676,12894,44342,5
17677,9521,12951,5
17678,26863,33078,5
17679,691,13605,5
17680,853,29646,5
17681,12029,12392,5
17682,19132,32762,5
17683,35786,49326,5
17684,13755,28599,5
17685,6213,41844,5
17686,13147,39411,5
17687,38838,39216,5
17688,1464,1514,5
17689,812,21506,5
17690,6187,33590,5
17691,26177,27663,5
17692,34503,37262,5
17693,12894,43409,5
17694,6552,39411,5
17695,365,28599,5
17696,34503,37776,5
17697,2519,39560,5
17698,9122,21777,5
17699,28454,30340,5
17700,27663,47941,5
17701,9521,21543,5
17702,34565,42425,5
17703,20191,47966,5
17704,25691,28911,5
17705,26094,27761,5
17706,19309,28931,5
17707,19376,46087,5
17708,8869,29363,5
17709,6340,39560,5
17710,34027,35743,5
17711,9407,31433,5
17712,6340,47941,5
17713,19272,46709,5
17714,35594,47893,5
17715,37262,41351,5
17716,4137,5753,5
17717,13133,27761,5
17718,457,49111,5
17719,37262,43409,5
17720,6340,49326,5
17721,12950,19376,5
17722,27328,38073,5
17723,13332,33645,5
17724,37262,44475,5
17725,6340,35353,5
17726,4137,6901,5
17727,19840,27037,5
17728,853,41351,5
17729,37405,41844,5
17730,27681,47966,5
17731,13332,44385,5
17732,4137,38063,5
17733,37262,47516,5
17734,25893,34027,5
17735,12392,33590,5
17736,691,42536,5
17737,4137,35619,5
17738,12392,35594,5
17739,36481,40427,5
17740,19272,49111,5
17741,12392,41844,5
17742,20641,30435,5
17743,6187,49241,5
17744,34019,44422,5
17745,12743,44475,5
17746,35594,39560,5
17747,19767,29015,5
17748,12941,36994,5
17749,32942,47966,5
17750,27761,31015,5
17751,32942,34027,5
17752,36810,47966,5
17753,8516,41083,5
17754,2634,4137,5
17755,25936,38838,5
17756,19526,34247,5
17757,20641,49326,5
17758,4137,39216,5
17759,26431,30967,5
17760,25936,31433,5
17761,36994,48058,5
17762,588,1464,5
17763,9007,44475,5
17764,32781,49111,5
17765,3894,31433,5
17766,27663,30340,5
17767,4137,30591,5
17768,27761,28829,5
17769,4137,26863,5
17770,25936,29363,5
17771,25936,44422,5
17772,4137,31096,5
17773,12701,26431,5
17774,19767,46058,5
17775,6187,49141,5
17776,25767,37464,5
17777,34027,40278,5
17778,13650,21543,5
17779,20512,41351,5
17780,35688,38838,5
17781,4137,22809,5
17782,19376,25767,5
17783,20955,38318,5
17784,20955,39411,5
17785,812,36994,5
17786,33645,44385,5
17787,6213,30340,5
17788,28132,33388,5
17789,25767,46847,5
17790,32648,35594,5
17791,34027,49141,5
17792,19204,31640,5
17793,20512,39216,5
17794,9122,44422,5
17795,4137,11617,5
17796,365,43409,5
17797,12986,20512,5
17798,12894,25936,5
17799,1464,20955,5
17800,19204,21543,5
17801,13147,49326,5
17802,28132,30967,5
17803,25767,40427,5
17804,12941,25630,5
17805,26177,45965,5
17806,12253,27761,5
17807,812,48381,5
17808,8717,17980,5
17809,588,49141,5
17810,28132,38110,5
17811,3107,41844,5
17812,13661,25043,5
17813,25980,46812,5
17814,4137,23800,5
17815,6457,35724,5
17816,2543,47871,5
17817,4137,41057,5
17818,19228,30591,5
17819,9007,29015,5
17820,27681,43409,5
17821,26547,32958,5
