,product_x,product_y,weight
99374,31683,43556,2
99375,3957,31510,2
99376,40530,49260,2
99377,46932,47825,2
99378,1035,19709,2
99379,18418,41682,2
99380,45113,45840,2
99381,1035,19451,2
99382,3957,32227,2
99383,46932,47231,2
99384,3957,32524,2
99385,18418,40541,2
99386,3957,32553,2
99387,7693,18811,2
99388,36714,49520,2
99389,7693,18751,2
99390,7693,18610,2
99391,3957,32669,2
99392,25783,40997,2
99393,25783,39602,2
99394,3957,34260,2
99395,34465,39434,2
99396,12140,18610,2
99397,25783,44375,2
99398,1035,13547,2
99399,18418,28913,2
99400,31683,46520,2
99401,18418,27694,2
99402,36764,40541,2
99403,1035,13085,2
99404,3957,36177,2
99405,12140,20119,2
99406,3957,36207,2
99407,18418,26620,2
99408,36764,40738,2
99409,3957,36258,2
99410,1035,12846,2
99411,18418,25986,2
99412,36764,40742,2
99413,18418,25783,2
99414,18418,25773,2
99415,12140,21131,2
99416,7693,12186,2
99417,196,42183,2
99418,40411,49191,2
99419,12140,18564,2
99420,18418,35121,2
99421,18418,29717,2
99422,7693,13718,2
99423,36764,38289,2
99424,25783,42731,2
99425,31683,45599,2
99426,3957,34394,2
99427,196,41805,2
99428,12140,15153,2
99429,18418,34024,2
99430,7693,15324,2
99431,18418,33454,2
99432,29270,31945,2
99433,3957,34844,2
99434,18418,32740,2
99435,1035,14127,2
99436,31683,45774,2
99437,25783,43903,2
99438,25783,43967,2
99439,3957,35054,2
99440,7693,14809,2
99441,18418,31231,2
99442,12140,16722,2
99443,7693,14252,2
99444,3957,35470,2
99445,12140,17154,2
99446,34465,35336,2
99447,31683,47231,2
99448,18418,43967,2
99449,12054,27325,2
99450,3957,26344,2
99451,34483,38817,2
99452,7693,26689,2
99453,34483,38433,2
99454,18501,49198,2
99455,25783,36923,2
99456,40541,46325,2
99457,34483,37592,2
99458,27476,37592,2
99459,12053,31231,2
99460,7693,25986,2
99461,18501,37629,2
99462,40541,45674,2
99463,12053,33198,2
99464,3957,27390,2
99465,7693,25773,2
99466,7693,25718,2
99467,40541,43817,2
99468,1035,24000,2
99469,18501,20496,2
99470,3957,27872,2
99471,18501,19078,2
99472,12053,36085,2
99473,25783,36802,2
99474,12053,36166,2
99475,18510,44632,2
99476,18521,20836,2
99477,25783,35870,2
99478,3957,25629,2
99479,3957,25670,2
99480,40541,49191,2
99481,3957,25773,2
99482,18543,23178,2
99483,7693,27985,2
99484,3957,25783,2
99485,18543,22081,2
99486,3957,25808,2
99487,7693,27865,2
99488,12053,24676,2
99489,3957,25864,2
99490,34483,40411,2
99491,18543,19845,2
99492,36714,44375,2
99493,25783,36691,2
99494,18521,46357,2
99495,18521,42088,2
99496,27476,38818,2
99497,18521,38380,2
99498,40541,48453,2
99499,7693,27117,2
99500,27476,38433,2
99501,7693,20767,2
99502,3957,28148,2
99503,1035,23374,2
99504,3957,30226,2
99505,12053,42719,2
99506,31683,42427,2
99507,18418,48453,2
99508,40541,41009,2
99509,31683,42455,2
99510,36714,48559,2
99511,31683,42490,2
99512,12053,45036,2
99513,7693,21774,2
99514,1035,20767,2
99515,7693,21730,2
99516,12053,47141,2
99517,7693,21380,2
99518,40535,44098,2
99519,18418,45840,2
99520,12053,48988,2
99521,31683,42611,2
99522,3957,30850,2
99523,25783,39057,2
99524,12054,12916,2
99525,25783,39404,2
99526,18418,44292,2
99527,34483,36107,2
99528,12053,37838,2
99529,31683,42347,2
99530,3957,29869,2
99531,31683,42063,2
99532,40541,43154,2
99533,25783,37553,2
99534,7693,23288,2
99535,1035,23288,2
99536,3957,28902,2
99537,3957,28906,2
99538,40541,42719,2
99539,3957,29046,2
99540,25783,37999,2
99541,29270,32578,2
99542,196,41174,2
99543,1035,22290,2
99544,31683,42191,2
99545,40541,41978,2
99546,18443,26317,2
99547,1035,22256,2
99548,7693,22372,2
99549,3957,29603,2
99550,40541,41805,2
99551,18418,49612,2
99552,7693,22256,2
99553,31683,42234,2
99554,12053,42221,2
99555,34423,36183,2
99556,18811,49327,2
99557,7898,24906,2
99558,19660,22832,2
99559,25587,48559,2
99560,11323,41290,2
99561,11323,41594,2
99562,31140,34024,2
99563,8104,9739,2
99564,3585,19605,2
99565,8104,9138,2
99566,25589,36085,2
99567,25589,38310,2
99568,19660,22864,2
99569,1154,23020,2
99570,11323,47045,2
99571,27729,39409,2
99572,19660,21392,2
99573,8097,29270,2
99574,3585,23863,2
99575,19660,21006,2
99576,19660,20933,2
99577,25605,46149,2
99578,3585,25010,2
99579,3585,25101,2
99580,41174,43154,2
99581,19660,22961,2
99582,19660,23059,2
99583,27729,39871,2
99584,27729,40245,2
99585,31124,32645,2
99586,3585,10071,2
99587,3585,10586,2
99588,3585,10759,2
99589,3585,10827,2
99590,11323,31683,2
99591,3585,12576,2
99592,31124,37215,2
99593,11323,33198,2
99594,19660,23809,2
99595,3585,13996,2
99596,8104,12674,2
99597,41192,43631,2
99598,11323,35221,2
99599,8104,12440,2
99600,3585,15693,2
99601,19660,23374,2
99602,31124,41714,2
99603,1154,26165,2
99604,11323,35989,2
99605,3585,16290,2
99606,31124,47519,2
99607,25608,27865,2
99608,3585,27117,2
99609,8087,49520,2
99610,19660,20120,2
99611,8087,45840,2
99612,8087,45747,2
99613,8087,45223,2
99614,44632,49119,2
99615,3585,35054,2
99616,3585,35199,2
99617,31205,31964,2
99618,19635,32267,2
99619,19635,30774,2
99620,41067,41651,2
99621,3585,35522,2
99622,34844,47509,2
99623,3585,36036,2
99624,8087,44776,2
99625,41047,49520,2
99626,19635,26620,2
99627,3585,37188,2
99628,19635,25718,2
99629,3585,37602,2
99630,1154,14773,2
99631,8087,44098,2
99632,8087,43445,2
99633,19635,23059,2
99634,27729,38889,2
99635,19660,24527,2
99636,31169,44632,2
99637,19635,37110,2
99638,11355,11399,2
99639,36406,48015,2
99640,19660,19882,2
99641,19660,19878,2
99642,19660,19849,2
99643,3585,28908,2
99644,11355,17530,2
99645,1154,18387,2
99646,19635,48637,2
99647,11355,19660,2
99648,1154,18339,2
99649,19635,47141,2
99650,11355,27325,2
99651,3585,30353,2
99652,196,25092,2
99653,3585,30718,2
99654,31169,34025,2
99655,19635,42840,2
99656,1154,17689,2
99657,19635,40756,2
99658,19635,39450,2
99659,3585,32227,2
99660,8087,46839,2
99661,41067,46869,2
99662,11323,27985,2
99663,19660,24672,2
99664,31102,49198,2
99665,11317,32380,2
99666,8104,41290,2
99667,8104,40777,2
99668,36406,47114,2
99669,19660,29603,2
99670,1154,34389,2
99671,44632,48781,2
99672,19660,29368,2
99673,3535,21386,2
99674,27729,42513,2
99675,11317,44089,2
99676,3535,27655,2
99677,8104,36216,2
99678,19660,29145,2
99679,36406,47169,2
99680,3535,32156,2
99681,19660,28902,2
99682,3535,33736,2
99683,19660,28820,2
99684,8104,35948,2
99685,36406,47272,2
99686,8104,35055,2
99687,19660,28449,2
99688,196,23809,2
99689,19660,28398,2
99690,19660,29860,2
99691,34893,36129,2
99692,34893,39108,2
99693,19660,31531,2
99694,19660,31510,2
99695,196,23747,2
99696,8104,47141,2
99697,11317,21709,2
99698,3526,46586,2
99699,19660,31222,2
99700,3526,47141,2
99701,19660,31076,2
99702,8104,45303,2
99703,11317,23288,2
99704,8104,44632,2
99705,27729,43631,2
99706,19660,30690,2
99707,27729,43154,2
99708,8104,43445,2
99709,11317,27052,2
99710,31102,37542,2
99711,19660,30307,2
99712,31102,38433,2
99713,11317,28004,2
99714,3535,12575,2
99715,34893,36127,2
99716,3585,39199,2
99717,25558,42972,2
99718,31102,42078,2
99719,11323,16235,2
99720,19660,25808,2
99721,3585,3721,2
99722,19660,25758,2
99723,8104,18610,2
99724,41192,49503,2
99725,196,24269,2
99726,31102,48015,2
99727,25587,34734,2
99728,3585,6432,2
99729,19660,25242,2
99730,19660,25228,2
99731,19660,25208,2
99732,3585,6987,2
99733,25587,36036,2
99734,19660,25083,2
99735,19660,25069,2
99736,11323,23178,2
99737,19660,24979,2
99738,3585,7521,2
99739,28836,43951,2
99740,11323,24186,2
99741,19660,24703,2
99742,11323,14104,2
99743,19660,28004,2
99744,19660,25920,2
99745,31102,44522,2
99746,25558,43016,2
99747,8104,31510,2
99748,25558,47977,2
99749,3558,4305,2
99750,3558,6631,2
99751,31102,42972,2
99752,11322,31964,2
99753,11322,34050,2
99754,3558,8475,2
99755,25587,25718,2
99756,8104,30420,2
99757,31102,43428,2
99758,196,23906,2
99759,31102,43571,2
99760,11322,41290,2
99761,19660,26666,2
99762,1154,32141,2
99763,8104,26620,2
99764,8104,26317,2
99765,11322,44632,2
99766,3558,24269,2
99767,19660,26231,2
99768,3558,33198,2
99769,19660,25926,2
99770,31102,35045,2
99771,11398,33026,2
99772,196,25204,2
99773,8087,24186,2
99774,19451,33489,2
99775,19451,32740,2
99776,19451,32553,2
99777,3664,24658,2
99778,11421,13627,2
99779,3664,24701,2
99780,19451,30420,2
99781,1154,3685,2
99782,11421,13774,2
99783,19451,33718,2
99784,11421,13814,2
99785,11421,14127,2
99786,19451,27729,2
99787,11421,14157,2
99788,8087,23576,2
99789,3664,26165,2
99790,8087,23457,2
99791,25670,34531,2
99792,1154,3389,2
99793,19451,25718,2
99794,19451,25332,2
99795,11421,13996,2
99796,27729,32578,2
99797,31231,31964,2
99798,8087,24269,2
99799,19451,42719,2
99800,25670,33198,2
99801,19451,40868,2
99802,3664,15424,2
99803,3664,15741,2
99804,19451,39409,2
99805,36483,43251,2
99806,8087,26079,2
99807,8087,25926,2
99808,19451,38503,2
99809,3664,16714,2
99810,11417,44632,2
99811,3664,17615,2
99812,196,26138,2
99813,19451,37552,2
99814,3664,19226,2
99815,19451,36183,2
99816,11421,11889,2
99817,19451,35649,2
99818,19451,35496,2
99819,34753,47977,2
99820,3664,21709,2
99821,8087,24363,2
99822,3664,27985,2
99823,11421,15239,2
99824,3664,28610,2
99825,19451,24789,2
99826,19439,32156,2
99827,3664,37215,2
99828,3664,37774,2
99829,11421,19894,2
99830,3664,38753,2
99831,11421,19964,2
99832,47231,48453,2
99833,3664,40236,2
99834,3664,40411,2
99835,19320,36698,2
99836,25670,37917,2
99837,27729,31076,2
99838,1118,45636,2
99839,28836,45635,2
99840,196,26910,2
99841,196,26916,2
99842,19306,37552,2
99843,19306,36788,2
99844,3664,42500,2
99845,8087,19882,2
99846,3664,42731,2
99847,3664,42743,2
99848,19305,48988,2
99849,11421,19451,2
99850,3664,13110,2
99851,25670,36856,2
99852,8087,20837,2
99853,8087,23178,2
99854,25670,35271,2
99855,19451,23650,2
99856,11421,16290,2
99857,19451,23288,2
99858,34753,36316,2
99859,31231,32267,2
99860,3664,30850,2
99861,8087,22556,2
99862,11421,17191,2
99863,3664,30933,2
99864,8087,22290,2
99865,19451,20339,2
99866,25670,35948,2
99867,3664,31683,2
99868,19451,19964,2
99869,25670,36107,2
99870,11421,17601,2
99871,3664,32480,2
99872,11421,17694,2
99873,3664,33852,2
99874,41022,42764,2
99875,47231,48559,2
99876,8087,20794,2
99877,27729,34221,2
99878,19451,43001,2
99879,8087,29627,2
99880,25670,28749,2
99881,31205,47977,2
99882,11399,20697,2
99883,11399,20794,2
99884,19605,43631,2
99885,3655,11543,2
99886,47272,49368,2
99887,8087,38890,2
99888,19605,40022,2
99889,196,25516,2
99890,34844,37103,2
99891,11399,26101,2
99892,8087,38033,2
99893,19605,35221,2
99894,8087,37552,2
99895,19605,34024,2
99896,31222,33956,2
99897,19605,33452,2
99898,19605,31683,2
99899,3655,25146,2
99900,3655,25718,2
99901,8087,36968,2
99902,19605,29368,2
99903,19623,22556,2
99904,8087,36935,2
99905,3585,49655,2
99906,8087,39871,2
99907,8087,43428,2
99908,19635,21709,2
99909,3585,40411,2
99910,31205,44632,2
99911,1154,14446,2
99912,19635,20084,2
99913,36406,49519,2
99914,3585,40910,2
99915,19633,42915,2
99916,19633,37863,2
99917,3585,42719,2
99918,28836,44340,2
99919,19633,34220,2
99920,11399,13292,2
99921,11399,14766,2
99922,11399,14947,2
99923,3585,47141,2
99924,19623,39721,2
99925,3585,47639,2
99926,3585,47842,2
99927,8087,40541,2
99928,196,25435,2
99929,19623,29848,2
99930,3585,49021,2
99931,19635,22491,2
99932,8087,36856,2
99933,19605,26689,2
99934,3664,4658,2
99935,8087,33942,2
99936,3664,4681,2
99937,3664,4895,2
99938,19492,24672,2
99939,11399,45635,2
99940,19486,35221,2
99941,3664,7878,2
99942,3664,7989,2
99943,41047,42731,2
99944,11399,48988,2
99945,1154,6477,2
99946,3664,9175,2
99947,27729,35127,2
99948,41047,42719,2
99949,19451,47325,2
99950,19451,47309,2
99951,11417,13085,2
99952,27729,35055,2
99953,19451,45747,2
99954,3664,11323,2
99955,8087,30411,2
99956,19451,43967,2
99957,34844,35221,2
99958,19605,27316,2
99959,19492,35803,2
99960,25670,30933,2
99961,8087,36207,2
99962,34844,36084,2
99963,19605,24333,2
99964,36420,44167,2
99965,11399,33946,2
99966,36420,47877,2
99967,27729,35948,2
99968,19605,19660,2
99969,27729,35842,2
99970,8087,35328,2
99971,11399,37911,2
99972,19589,36691,2
99973,19589,26935,2
99974,27729,35782,2
99975,8087,34423,2
99976,11399,41774,2
99977,19544,33198,2
99978,41047,43523,2
99979,8087,34270,2
99980,31222,38200,2
99981,3664,3873,2
99982,8087,33956,2
99983,19492,40416,2
99984,11399,44375,2
99985,8104,47977,2
99986,19660,31854,2
99987,19660,31931,2
99988,1169,22802,2
99989,3494,27325,2
99990,11187,44375,2
99991,3494,30353,2
99992,19675,21469,2
99993,19666,39149,2
99994,19666,33198,2
99995,196,22159,2
99996,3494,35221,2
99997,11187,49520,2
99998,19675,45807,2
99999,34899,48122,2
100000,8164,35221,2
100001,19664,36274,2
100002,11194,30353,2
100003,8154,49030,2
100004,19664,34050,2
100005,196,22303,2
100006,19664,28577,2
100007,41276,48215,2
100008,19664,24186,2
100009,11194,43739,2
100010,3494,39450,2
100011,30913,47977,2
100012,30913,45747,2
100013,19682,25466,2
100014,19702,39409,2
100015,19702,38809,2
100016,3494,12953,2
100017,8192,14399,2
100018,11187,34690,2
100019,19702,35127,2
100020,44632,47973,2
100021,8192,11598,2
100022,19702,29623,2
100023,3494,19845,2
100024,11187,35749,2
100025,30913,41682,2
100026,19702,26620,2
100027,11187,36406,2
100028,11187,37103,2
100029,8192,10586,2
100030,8192,9862,2
100031,25466,48215,2
100032,19702,21047,2
100033,8192,8859,2
100034,19682,47141,2
100035,19682,36107,2
100036,25466,48246,2
100037,3494,47114,2
100038,27729,48453,2
100039,19663,49198,2
100040,8154,19894,2
100041,3499,12919,2
100042,11195,35121,2
100043,8151,45747,2
100044,3499,14252,2
100045,1169,15351,2
100046,3499,15424,2
100047,25494,29503,2
100048,19660,47441,2
100049,30923,44375,2
100050,3499,15905,2
100051,25494,29935,2
100052,25494,30307,2
100053,25494,31102,2
100054,30923,45599,2
100055,11195,39947,2
100056,1169,14233,2
100057,8151,43005,2
100058,19660,46880,2
100059,3499,22290,2
100060,11195,45223,2
100061,19660,46668,2
100062,30923,47985,2
100063,34893,42840,2
100064,30923,42719,2
100065,19702,39450,2
100066,27729,47977,2
100067,34893,45747,2
100068,41276,48088,2
100069,11195,12576,2
100070,34893,48988,2
100071,44632,47985,2
100072,8154,13044,2
100073,19660,49508,2
100074,34893,48946,2
100075,25466,49030,2
100076,11195,20697,2
100077,30923,35221,2
100078,30923,35842,2
100079,19660,49157,2
100080,34893,48453,2
100081,34893,47873,2
100082,19660,48946,2
100083,27729,48246,2
100084,8151,49264,2
100085,25466,49191,2
100086,8151,49191,2
100087,3499,8859,2
100088,3499,9458,2
100089,19660,48095,2
100090,11195,27729,2
100091,8151,47114,2
100092,11187,30353,2
100093,1169,25718,2
100094,8192,14947,2
100095,8192,32578,2
100096,8192,30639,2
100097,19731,27275,2
100098,29284,44267,2
100099,27760,28060,2
100100,19731,26620,2
100101,3442,32524,2
100102,3442,32553,2
100103,3442,32571,2
100104,3442,32578,2
100105,11172,35507,2
100106,19731,25280,2
100107,19731,24850,2
100108,19731,24363,2
100109,19731,24186,2
100110,3442,35127,2
100111,19731,23191,2
100112,8192,26317,2
100113,19731,22899,2
100114,11187,13292,2
100115,8192,26165,2
100116,34945,45954,2
100117,19731,22256,2
100118,3442,26165,2
100119,3442,36406,2
100120,8192,33736,2
100121,30860,40411,2
100122,19731,42900,2
100123,196,21317,2
100124,11143,45635,2
100125,19731,41047,2
100126,3442,12440,2
100127,196,21650,2
100128,8192,35842,2
100129,19731,39321,2
100130,11143,47512,2
100131,27760,31102,2
100132,11143,48559,2
100133,19731,37188,2
100134,19731,36127,2
100135,41290,41621,2
100136,3442,19660,2
100137,3442,19894,2
100138,11143,49260,2
100139,8192,34423,2
100140,19731,34394,2
100141,8192,34220,2
100142,27760,31005,2
100143,19731,33215,2
100144,3442,25146,2
100145,3442,25718,2
100146,44632,48260,2
100147,11187,14766,2
100148,19731,20542,2
100149,11187,24850,2
100150,3485,4081,2
100151,19709,30226,2
100152,11187,25146,2
100153,19709,28613,2
100154,19709,27172,2
100155,19709,25718,2
100156,8192,18811,2
100157,3485,37552,2
100158,25466,48032,2
100159,3485,38664,2
100160,3485,43903,2
100161,8192,18572,2
100162,19709,20119,2
100163,11187,26666,2
100164,3494,5479,2
100165,8192,18389,2
100166,8192,17874,2
100167,19702,49192,2
100168,27729,49260,2
100169,19702,45636,2
100170,19702,45603,2
100171,8192,16290,2
100172,3482,33198,2
100173,19731,20723,2
100174,11187,24549,2
100175,8192,20339,2
100176,8192,25817,2
100177,3442,37552,2
100178,3442,38289,2
100179,47309,47560,2
100180,19712,45747,2
100181,11187,16290,2
100182,19712,21468,2
100183,44632,47842,2
100184,8192,24759,2
100185,47293,47667,2
100186,3442,40738,2
100187,3442,41290,2
100188,11187,18828,2
100189,19710,26620,2
100190,8192,23650,2
100191,3442,43154,2
100192,11187,20084,2
100193,11187,20119,2
100194,41276,48988,2
100195,3442,45113,2
100196,19709,42612,2
100197,19709,41774,2
100198,19709,37506,2
100199,19709,35504,2
100200,30923,49520,2
100201,196,22791,2
100202,3499,25783,2
100203,41276,42078,2
100204,19660,36523,2
100205,8116,42648,2
100206,19660,36258,2
100207,8116,31450,2
100208,8116,31102,2
100209,19660,36182,2
100210,31076,38490,2
100211,31076,39605,2
100212,31076,39947,2
100213,31076,40416,2
100214,3526,24269,2
100215,3526,24850,2
100216,19660,35803,2
100217,31076,41290,2
100218,3526,27320,2
100219,31076,41774,2
100220,3526,27325,2
100221,47280,48988,2
100222,27729,44238,2
100223,19660,35496,2
100224,3526,29103,2
100225,19660,35429,2
100226,31076,37208,2
100227,8116,17981,2
100228,31076,36764,2
100229,11298,42820,2
100230,19660,37917,2
100231,19660,37911,2
100232,3526,9075,2
100233,25518,32015,2
100234,8151,14277,2
100235,25518,33198,2
100236,11277,47873,2
100237,11277,47920,2
100238,19660,37742,2
100239,19660,37719,2
100240,196,23490,2
100241,11277,47977,2
100242,19660,37629,2
100243,19660,37602,2
100244,8151,13627,2
100245,31076,34844,2
100246,8151,10957,2
100247,3526,13706,2
100248,11298,15999,2
100249,3526,14947,2
100250,8151,8993,2
100251,11298,38664,2
100252,11298,38871,2
100253,29284,37592,2
100254,31076,31964,2
100255,31076,43154,2
100256,3526,31594,2
100257,8109,24959,2
100258,31102,33589,2
100259,31102,33671,2
100260,3526,38817,2
100261,31102,34024,2
100262,11317,14891,2
100263,19660,33209,2
100264,34893,39947,2
100265,29284,35336,2
100266,25522,35221,2
100267,19660,32658,2
100268,8109,19953,2
100269,25522,36328,2
100270,3526,43154,2
100271,8109,14104,2
100272,19660,32231,2
100273,3526,43739,2
100274,31102,34531,2
100275,3526,43903,2
100276,19660,32141,2
100277,19660,32109,2
100278,34893,39409,2
100279,19660,31964,2
100280,1154,42731,2
100281,3526,30850,2
100282,8109,25146,2
100283,25522,27729,2
100284,1154,44632,2
100285,8109,47950,2
100286,8109,47842,2
100287,31076,45747,2
100288,31076,45774,2
100289,19660,34899,2
100290,1154,43907,2
100291,8109,44292,2
100292,196,23665,2
100293,8109,43571,2
100294,1154,43739,2
100295,19660,34389,2
100296,31076,48399,2
100297,27729,44098,2
100298,31102,31231,2
100299,1154,43556,2
100300,19660,34025,2
100301,31102,31964,2
100302,29284,36107,2
100303,3526,36085,2
100304,31102,32553,2
100305,1154,43154,2
100306,19660,33852,2
100307,31102,33587,2
100308,1118,45603,2
100309,19660,38310,2
100310,11277,42840,2
100311,19660,43674,2
100312,25494,35199,2
100313,8151,34220,2
100314,19660,43445,2
100315,19660,43316,2
100316,30975,32978,2
100317,19660,43080,2
100318,30975,33198,2
100319,11277,19894,2
100320,3499,41390,2
100321,3499,41406,2
100322,25494,39602,2
100323,30975,34893,2
100324,1169,8613,2
100325,44632,48270,2
100326,19660,42513,2
100327,30975,35707,2
100328,1169,6982,2
100329,3499,43154,2
100330,19660,42230,2
100331,30975,37999,2
100332,11277,23178,2
100333,19660,42106,2
100334,30961,48246,2
100335,11277,25718,2
100336,3499,40411,2
100337,3499,38200,2
100338,8151,41682,2
100339,3499,27092,2
100340,30933,33198,2
100341,1169,12846,2
100342,196,22897,2
100343,34893,41692,2
100344,30933,38200,2
100345,41276,45489,2
100346,34893,40795,2
100347,36406,43740,2
100348,30933,42743,2
100349,19660,44766,2
100350,30933,43739,2
100351,8151,39149,2
100352,41276,44522,2
100353,11277,14891,2
100354,19660,44238,2
100355,3499,33956,2
100356,11277,14924,2
100357,41276,44375,2
100358,36406,44375,2
100359,30956,36801,2
100360,30956,42719,2
100361,8151,34956,2
100362,3526,6799,2
100363,11277,26294,2
100364,19660,41805,2
100365,11277,32740,2
100366,11277,33278,2
100367,19660,40386,2
100368,30975,47141,2
100369,3519,24297,2
100370,44632,48398,2
100371,19660,40088,2
100372,30975,48246,2
100373,19660,39924,2
100374,11277,35429,2
100375,19660,39543,2
100376,1169,3819,2
