,product_x,product_y,weight
43329,38340,45037,2
43330,859,2010,2
43331,859,2707,2
43332,11008,47365,2
43333,38340,46680,2
43334,38340,46740,2
43335,274,43345,2
43336,859,2280,2
43337,38340,48118,2
43338,38340,48961,2
43339,42529,48532,2
43340,6689,13138,2
43341,19514,43534,2
43342,39459,42441,2
43343,19488,47253,2
43344,41133,49441,2
43345,41144,42018,2
43346,6162,26586,2
43347,20590,25440,2
43348,19488,47390,2
43349,500,25205,2
43350,20362,37993,2
43351,12212,25546,2
43352,12406,29345,2
43353,6635,48118,2
43354,500,23234,2
43355,20590,24749,2
43356,41172,46235,2
43357,11256,32650,2
43358,42222,48812,2
43359,354,46680,2
43360,6162,23356,2
43361,12212,24749,2
43362,41072,48532,2
43363,41072,49441,2
43364,500,30214,2
43365,12442,16293,2
43366,41082,45004,2
43367,12442,15466,2
43368,41127,42959,2
43369,12212,27418,2
43370,12442,13838,2
43371,41133,42240,2
43372,500,29345,2
43373,20590,26586,2
43374,11256,25555,2
43375,41133,45037,2
43376,20590,26459,2
43377,11256,26905,2
43378,12442,13549,2
43379,11308,38729,2
43380,11256,32707,2
43381,6162,31268,2
43382,12212,27941,2
43383,500,13838,2
43384,42117,48366,2
43385,500,13601,2
43386,11256,36386,2
43387,41223,46673,2
43388,41223,47123,2
43389,6210,32557,2
43390,19488,48320,2
43391,41223,47865,2
43392,11256,37229,2
43393,11256,37634,2
43394,19488,48366,2
43395,42117,47000,2
43396,42117,46673,2
43397,500,13948,2
43398,19488,48131,2
43399,19514,32939,2
43400,41223,42677,2
43401,41206,42556,2
43402,19488,47744,2
43403,20590,23958,2
43404,500,18201,2
43405,11256,34312,2
43406,19488,47918,2
43407,42117,49558,2
43408,11256,32939,2
43409,500,16568,2
43410,41208,42240,2
43411,20590,23410,2
43412,41208,45698,2
43413,12378,14673,2
43414,42117,48898,2
43415,20590,23388,2
43416,12352,46564,2
43417,12212,27850,2
43418,12442,16805,2
43419,19488,46976,2
43420,500,31066,2
43421,514,46085,2
43422,12442,32650,2
43423,20590,30638,2
43424,12442,32265,2
43425,12442,32224,2
43426,12442,31801,2
43427,12212,22950,2
43428,40925,45566,2
43429,19488,46129,2
43430,40925,47000,2
43431,40925,48118,2
43432,40925,48131,2
43433,20590,30073,2
43434,20590,29980,2
43435,20590,29801,2
43436,40925,42677,2
43437,12442,33559,2
43438,521,2086,2
43439,19488,45803,2
43440,40884,44911,2
43441,6160,9494,2
43442,40884,45622,2
43443,40884,45698,2
43444,11190,48370,2
43445,40884,48933,2
43446,354,38483,2
43447,11256,11308,2
43448,521,7085,2
43449,40895,45622,2
43450,6210,37357,2
43451,12442,34658,2
43452,19488,45787,2
43453,12442,33853,2
43454,12442,33728,2
43455,40925,42224,2
43456,521,6210,2
43457,11256,11344,2
43458,12442,29801,2
43459,40963,45835,2
43460,11256,19488,2
43461,500,38483,2
43462,500,37634,2
43463,20590,28048,2
43464,12442,22211,2
43465,20590,28031,2
43466,11256,20973,2
43467,500,39092,2
43468,41056,46056,2
43469,12442,21393,2
43470,20590,27903,2
43471,19488,46740,2
43472,42224,48370,2
43473,354,42959,2
43474,500,32001,2
43475,12442,18917,2
43476,19488,46680,2
43477,41225,42240,2
43478,354,41316,2
43479,500,39636,2
43480,42240,42441,2
43481,40963,47550,2
43482,20590,29548,2
43483,40963,49027,2
43484,20590,29520,2
43485,500,44911,2
43486,41002,49507,2
43487,500,39280,2
43488,20590,29104,2
43489,500,42441,2
43490,41018,45566,2
43491,42240,42327,2
43492,12442,24671,2
43493,500,40151,2
43494,12442,23672,2
43495,12442,23302,2
43496,19488,46287,2
43497,521,13838,2
43498,500,12228,2
43499,20590,22282,2
43500,41779,42556,2
43501,6210,27249,2
43502,434,25506,2
43503,20428,39132,2
43504,11308,26459,2
43505,6210,22198,2
43506,6210,22950,2
43507,12212,44538,2
43508,11308,26799,2
43509,12212,43953,2
43510,428,42240,2
43511,11308,34312,2
43512,11308,27008,2
43513,41789,43463,2
43514,428,38060,2
43515,42075,48642,2
43516,41779,42441,2
43517,41779,42240,2
43518,42075,49072,2
43519,19514,28339,2
43520,443,13838,2
43521,41694,49524,2
43522,443,11984,2
43523,41700,45566,2
43524,12212,33168,2
43525,12212,33290,2
43526,428,34362,2
43527,443,8230,2
43528,6210,27992,2
43529,20428,46056,2
43530,19514,27903,2
43531,12212,46392,2
43532,42075,49652,2
43533,11308,24749,2
43534,6652,13070,2
43535,6210,17747,2
43536,6652,29801,2
43537,428,32265,2
43538,11308,34287,2
43539,12212,38340,2
43540,11308,31992,2
43541,20428,29345,2
43542,20428,28956,2
43543,378,48370,2
43544,11308,32939,2
43545,11308,32983,2
43546,19514,26728,2
43547,12212,37203,2
43548,42075,42700,2
43549,42018,46235,2
43550,42075,42623,2
43551,378,45158,2
43552,12212,36618,2
43553,42018,49269,2
43554,41873,45698,2
43555,12212,38371,2
43556,41863,49507,2
43557,415,47412,2
43558,12212,41873,2
43559,41845,43450,2
43560,12212,35473,2
43561,41845,46672,2
43562,20428,33474,2
43563,19514,26459,2
43564,12212,40884,2
43565,12212,42117,2
43566,20428,32265,2
43567,12212,35830,2
43568,42075,43194,2
43569,11308,29628,2
43570,11308,29980,2
43571,11308,30073,2
43572,12212,39636,2
43573,11308,31268,2
43574,41863,42556,2
43575,41694,47253,2
43576,12212,48226,2
43577,6652,33316,2
43578,12212,30073,2
43579,20590,20711,2
43580,20590,20607,2
43581,42117,45835,2
43582,500,2536,2
43583,19488,49269,2
43584,42117,45004,2
43585,41387,47668,2
43586,19488,49441,2
43587,500,2010,2
43588,11256,48532,2
43589,42117,44461,2
43590,41402,48370,2
43591,19488,49495,2
43592,12266,31060,2
43593,41387,43577,2
43594,41354,49441,2
43595,12274,42117,2
43596,41354,48366,2
43597,41336,45835,2
43598,41336,47390,2
43599,41336,48118,2
43600,500,9358,2
43601,20590,21889,2
43602,20590,21645,2
43603,41354,41387,2
43604,41498,46129,2
43605,41354,42556,2
43606,41354,42976,2
43607,12212,29801,2
43608,11256,43954,2
43609,41354,45713,2
43610,12212,29980,2
43611,20590,21025,2
43612,41354,47916,2
43613,20590,21557,2
43614,500,940,2
43615,11308,12212,2
43616,12266,22174,2
43617,41669,45004,2
43618,11308,18986,2
43619,443,41694,2
43620,6652,37357,2
43621,6210,14673,2
43622,11308,19488,2
43623,443,33810,2
43624,6210,14401,2
43625,11308,20244,2
43626,11308,20711,2
43627,11308,21050,2
43628,42117,42658,2
43629,12212,32265,2
43630,41694,43765,2
43631,41694,44643,2
43632,11308,21849,2
43633,378,29980,2
43634,11256,37982,2
43635,12228,13838,2
43636,41650,48532,2
43637,11308,12831,2
43638,11308,13021,2
43639,41650,42441,2
43640,378,25844,2
43641,20586,31992,2
43642,11308,13619,2
43643,12228,40080,2
43644,41654,47198,2
43645,12228,39636,2
43646,42117,44189,2
43647,11308,36386,2
43648,42117,43464,2
43649,20507,40877,2
43650,6210,29801,2
43651,19506,31268,2
43652,6210,12228,2
43653,6652,49113,2
43654,521,14673,2
43655,12442,37357,2
43656,40884,42240,2
43657,39945,48532,2
43658,42327,46235,2
43659,39945,48933,2
43660,6125,38060,2
43661,605,36697,2
43662,19488,40151,2
43663,40027,40603,2
43664,605,35473,2
43665,6210,47668,2
43666,605,34658,2
43667,40027,42677,2
43668,40027,43049,2
43669,605,33810,2
43670,40027,46184,2
43671,605,32265,2
43672,39945,48131,2
43673,605,38219,2
43674,605,38381,2
43675,605,38408,2
43676,605,43765,2
43677,12535,25844,2
43678,39945,41172,2
43679,20590,47744,2
43680,42406,42959,2
43681,19514,41779,2
43682,605,42117,2
43683,605,30559,2
43684,605,41789,2
43685,39945,45622,2
43686,605,41053,2
43687,6210,49072,2
43688,6210,48642,2
43689,20590,47477,2
43690,39945,46184,2
43691,11308,49269,2
43692,42406,42441,2
43693,11190,13439,2
43694,6143,9866,2
43695,12514,44911,2
43696,11190,21372,2
43697,20590,45037,2
43698,605,16031,2
43699,40131,48131,2
43700,11190,21849,2
43701,12514,32650,2
43702,605,14673,2
43703,605,14490,2
43704,605,14401,2
43705,6210,45359,2
43706,6143,32171,2
43707,11190,22358,2
43708,12514,29801,2
43709,605,12442,2
43710,40161,42959,2
43711,12514,36056,2
43712,40131,45592,2
43713,6143,24771,2
43714,40131,42240,2
43715,12514,43464,2
43716,605,27992,2
43717,11190,18245,2
43718,20590,46056,2
43719,19488,40664,2
43720,40080,41873,2
43721,20590,45698,2
43722,6667,20711,2
43723,605,22518,2
43724,40080,48131,2
43725,20590,45683,2
43726,354,20428,2
43727,6635,30062,2
43728,605,20693,2
43729,605,18917,2
43730,20590,45158,2
43731,12514,40925,2
43732,20590,47919,2
43733,39875,42948,2
43734,605,47253,2
43735,39636,40603,2
43736,11162,18989,2
43737,19488,38483,2
43738,354,7165,2
43739,12551,32224,2
43740,717,2707,2
43741,717,2566,2
43742,11162,26710,2
43743,39636,42658,2
43744,39636,42959,2
43745,39636,43083,2
43746,717,2245,2
43747,19488,38729,2
43748,717,1599,2
43749,39636,45037,2
43750,6115,34947,2
43751,39636,40027,2
43752,12551,39371,2
43753,12551,41789,2
43754,6231,11008,2
43755,12595,19202,2
43756,39459,45622,2
43757,42441,42658,2
43758,39459,45683,2
43759,717,7499,2
43760,717,7328,2
43761,717,1330,2
43762,19514,42556,2
43763,39459,48370,2
43764,39459,48532,2
43765,717,7039,2
43766,11142,48366,2
43767,6115,16959,2
43768,717,5047,2
43769,39556,41223,2
43770,39459,48118,2
43771,11162,28108,2
43772,12551,23115,2
43773,19488,39092,2
43774,674,828,2
43775,11162,44643,2
43776,39678,49441,2
43777,19488,39459,2
43778,20590,48532,2
43779,12212,12831,2
43780,42406,46109,2
43781,39678,48226,2
43782,39821,43960,2
43783,20590,48370,2
43784,11336,12831,2
43785,605,48532,2
43786,12535,45004,2
43787,42406,44237,2
43788,11190,12911,2
43789,42406,43049,2
43790,11190,11420,2
43791,40161,45698,2
43792,11162,43194,2
43793,674,49100,2
43794,39636,46235,2
43795,717,859,2
43796,39636,47477,2
43797,39636,47865,2
43798,39636,47916,2
43799,354,7460,2
43800,42406,48532,2
43801,12551,14673,2
43802,11162,31273,2
43803,42406,48226,2
43804,39636,48933,2
43805,11162,31801,2
43806,39678,42018,2
43807,39678,42075,2
43808,39678,43463,2
43809,39678,44643,2
43810,39636,48898,2
43811,40161,46109,2
43812,605,11819,2
43813,605,11786,2
43814,12448,36051,2
43815,11190,39459,2
43816,12448,34678,2
43817,12448,34287,2
43818,11190,39945,2
43819,19488,43464,2
43820,541,19445,2
43821,12448,32650,2
43822,20590,36386,2
43823,40616,45335,2
43824,42240,45592,2
43825,12448,30214,2
43826,12448,27941,2
43827,40623,42240,2
43828,12212,20824,2
43829,11308,42406,2
43830,6667,10069,2
43831,11190,38371,2
43832,42240,45683,2
43833,11190,37229,2
43834,40597,49237,2
43835,42240,46680,2
43836,42240,46235,2
43837,40603,41040,2
43838,6210,41694,2
43839,12448,42240,2
43840,521,48642,2
43841,11190,37751,2
43842,40603,45683,2
43843,42240,45929,2
43844,20590,37763,2
43845,40603,46184,2
43846,42240,45835,2
43847,42240,45787,2
43848,20590,37324,2
43849,12448,40151,2
43850,40623,45192,2
43851,12448,24971,2
43852,12448,24749,2
43853,12442,46413,2
43854,521,31066,2
43855,12212,21372,2
43856,12442,44585,2
43857,521,24671,2
43858,19488,45255,2
43859,521,23142,2
43860,12442,47253,2
43861,20362,20607,2
43862,40877,42240,2
43863,20590,33168,2
43864,40877,44674,2
43865,20590,32813,2
43866,11190,47865,2
43867,12442,38798,2
43868,12442,38381,2
43869,12442,42976,2
43870,40597,48370,2
43871,12442,49072,2
43872,42240,44189,2
43873,11190,42658,2
43874,12448,21849,2
43875,12448,21050,2
43876,42240,44538,2
43877,19488,44500,2
43878,42240,44461,2
43879,40637,42327,2
43880,40664,45566,2
43881,40637,42677,2
43882,12448,16633,2
43883,40637,45698,2
43884,42240,44232,2
43885,521,38969,2
43886,20590,34678,2
43887,19488,44911,2
43888,40664,42117,2
43889,12448,16948,2
43890,39459,42406,2
43891,40597,48131,2
43892,12448,48812,2
43893,20590,42327,2
43894,605,1217,2
43895,12514,15057,2
43896,40313,44585,2
43897,12212,17500,2
43898,20590,42224,2
43899,20590,42117,2
43900,12514,13145,2
43901,604,31066,2
43902,42240,49495,2
43903,40313,48131,2
43904,11190,29345,2
43905,40313,48812,2
43906,40313,48961,2
43907,19488,41336,2
43908,40307,47123,2
43909,11190,25392,2
43910,12514,18998,2
43911,40196,49668,2
43912,11190,22655,2
43913,40161,48131,2
43914,6143,45622,2
43915,6667,18127,2
43916,354,25393,2
43917,20590,43345,2
43918,40196,41133,2
43919,20590,41650,2
43920,605,8567,2
43921,605,8075,2
43922,40196,45698,2
43923,11190,24983,2
43924,354,25844,2
43925,12212,17363,2
43926,40196,48754,2
43927,40196,48933,2
43928,19488,41018,2
43929,40452,42240,2
43930,12466,37993,2
43931,19488,41498,2
43932,40592,45037,2
43933,354,29252,2
43934,40592,45622,2
43935,12450,22215,2
43936,40592,47865,2
43937,11190,35697,2
43938,40592,48226,2
43939,11190,34678,2
43940,40592,48366,2
43941,42240,47477,2
43942,40592,48933,2
43943,555,39738,2
43944,555,37557,2
43945,11190,36004,2
43946,354,30535,2
43947,354,30638,2
43948,40592,48532,2
43949,20590,38729,2
43950,40592,44723,2
43951,20590,40034,2
43952,12466,34287,2
43953,20590,41354,2
43954,20590,41172,2
43955,11190,31268,2
43956,42240,49269,2
43957,6210,43463,2
43958,11190,32001,2
43959,20590,39945,2
43960,42240,48320,2
43961,20590,40623,2
43962,12450,48909,2
43963,11190,32650,2
43964,587,7913,2
43965,19488,41863,2
43966,19488,42117,2
43967,40592,41387,2
43968,20590,40664,2
43969,12070,30643,2
43970,20711,23410,2
43971,10869,43241,2
43972,43450,49173,2
43973,6689,46287,2
43974,1142,29980,2
43975,35731,37203,2
43976,35731,37238,2
43977,35731,37290,2
43978,270,10544,2
43979,13319,24222,2
43980,1142,29628,2
43981,10255,34287,2
43982,35731,38391,2
43983,10255,34368,2
43984,35731,39132,2
43985,10255,34716,2
43986,10255,34778,2
43987,12086,17350,2
43988,35731,35830,2
43989,11411,20973,2
43990,1142,32085,2
43991,35697,42959,2
43992,20973,21557,2
43993,35697,44461,2
43994,35697,44972,2
43995,10255,32300,2
43996,1142,36434,2
43997,35697,46673,2
43998,43450,48370,2
43999,13319,29628,2
44000,19242,19514,2
44001,13319,28109,2
44002,1142,34071,2
44003,13319,27696,2
44004,1142,32650,2
44005,43463,49113,2
44006,1142,32171,2
44007,35697,48320,2
44008,1142,37634,2
44009,35731,39945,2
44010,43450,48203,2
44011,35731,44290,2
44012,1142,21372,2
44013,43450,45698,2
44014,1142,21050,2
44015,1142,20824,2
44016,1142,20784,2
44017,35731,45929,2
44018,35731,46649,2
44019,35731,48118,2
44020,1142,18988,2
44021,13293,38090,2
44022,10255,36686,2
44023,35830,36618,2
44024,11392,47916,2
44025,10255,37007,2
44026,10255,35697,2
44027,1142,21849,2
44028,1142,21868,2
44029,20865,49441,2
44030,35731,40161,2
44031,1142,26749,2
44032,35731,40313,2
44033,43450,47865,2
44034,1142,26559,2
44035,10255,34909,2
44036,13319,21557,2
44037,35731,40134,2
44038,12086,17650,2
44039,35731,41387,2
44040,19242,31066,2
44041,13319,20590,2
44042,35731,42441,2
44043,13319,19324,2
44044,35731,42658,2
44045,35731,42677,2
44046,35731,41072,2
44047,19219,45566,2
44048,13319,35731,2
44049,35697,39821,2
44050,43464,47865,2
44051,20973,27696,2
44052,5748,29628,2
44053,1148,6385,2
44054,1148,5047,2
44055,20244,41133,2
44056,11411,31268,2
44057,35669,42240,2
44058,10255,27673,2
44059,10255,27850,2
44060,1148,2280,2
44061,1148,2113,2
44062,19578,48721,2
44063,35669,44500,2
44064,10255,27941,2
44065,20973,27929,2
44066,20973,28244,2
44067,35662,36386,2
44068,35661,45622,2
44069,5748,27748,2
44070,13370,22565,2
44071,10255,23115,2
44072,35494,39678,2
44073,5748,27850,2
44074,12086,12831,2
44075,35617,36386,2
44076,20973,25368,2
44077,10255,23782,2
44078,43464,48898,2
44079,13370,19488,2
44080,5748,27941,2
44081,13370,18877,2
44082,19219,33776,2
44083,20973,29034,2
44084,5748,29076,2
44085,20973,29642,2
44086,13319,48118,2
44087,35669,47919,2
44088,35669,48118,2
44089,20973,23782,2
44090,10255,30638,2
44091,12086,15260,2
44092,35677,40027,2
44093,35677,47043,2
44094,35693,49441,2
44095,5748,30062,2
44096,43464,45566,2
44097,13319,41223,2
44098,19219,44189,2
44099,35697,37229,2
44100,13319,39078,2
44101,35697,37993,2
44102,13319,37634,2
44103,1142,39636,2
44104,35697,39117,2
44105,270,2707,2
44106,5748,32813,2
44107,35673,48131,2
44108,1142,44585,2
44109,35669,48532,2
44110,35669,49113,2
44111,270,1148,2
44112,13319,47674,2
44113,13319,45657,2
44114,35673,38371,2
44115,35673,38511,2
44116,35673,45698,2
44117,10255,29520,2
44118,35673,41354,2
44119,35673,42240,2
44120,1142,46673,2
44121,35673,42959,2
44122,1142,46672,2
44123,13319,42677,2
44124,35673,45245,2
44125,13319,43265,2
44126,19219,28339,2
44127,43450,45158,2
44128,13293,31256,2
44129,19324,43265,2
44130,36056,40884,2
44131,13221,33316,2
44132,20864,39945,2
44133,11392,38949,2
44134,5748,39092,2
44135,20864,37634,2
44136,13221,29125,2
44137,13221,27992,2
44138,12086,21372,2
44139,19578,44911,2
44140,270,31268,2
44141,1040,21889,2
44142,5748,40131,2
44143,5748,40603,2
44144,13221,34658,2
44145,5748,38483,2
44146,5748,38371,2
44147,36056,36618,2
44148,13221,42976,2
44149,12086,20286,2
44150,36051,42222,2
44151,10255,48131,2
44152,19324,36434,2
44153,36051,42976,2
44154,10255,48582,2
44155,11392,37835,2
44156,36051,45622,2
44157,1053,1197,2
44158,5748,38090,2
44159,20864,42240,2
44160,36051,48370,2
44161,20244,45566,2
44162,13221,36765,2
44163,36056,36326,2
44164,1053,2201,2
44165,10255,47674,2
44166,1040,2566,2
44167,36162,38949,2
44168,5748,43083,2
44169,36326,45158,2
44170,19435,45622,2
44171,1034,38391,2
44172,43120,48118,2
44173,270,36326,2
44174,270,36618,2
44175,6689,39945,2
44176,12086,22057,2
44177,36326,49441,2
44178,20847,36765,2
44179,12086,22565,2
44180,36346,39945,2
44181,1034,32650,2
44182,12086,23234,2
44183,43120,48532,2
44184,1034,41316,2
44185,36326,44461,2
44186,12086,21868,2
44187,43194,47668,2
44188,13221,22487,2
44189,5748,40877,2
44190,20864,31066,2
44191,270,32707,2
44192,43194,46828,2
44193,13221,16748,2
44194,6689,42240,2
44195,270,32939,2
44196,1034,49441,2
44197,1034,48370,2
44198,36326,39636,2
44199,36326,40925,2
44200,36326,42556,2
44201,43194,46621,2
44202,43194,45359,2
44203,13221,16293,2
44204,1067,21653,2
44205,6366,40925,2
44206,13221,45506,2
44207,1142,8366,2
44208,35982,46413,2
44209,5748,34739,2
44210,1142,6689,2
44211,10255,40623,2
44212,1142,6143,2
44213,19324,23560,2
44214,10255,41316,2
44215,10255,41650,2
44216,12086,18201,2
44217,5748,35341,2
44218,35986,42075,2
44219,35986,42240,2
44220,1142,3518,2
44221,1142,3473,2
44222,5748,34362,2
44223,13265,43265,2
44224,1142,10544,2
44225,1142,10869,2
44226,35830,40884,2
44227,5748,32939,2
44228,13293,24971,2
44229,5748,33290,2
44230,13293,22174,2
44231,20865,40603,2
44232,19242,45566,2
44233,270,17858,2
44234,5748,34058,2
44235,13293,17858,2
44236,20244,42677,2
44237,13293,16580,2
44238,35982,40925,2
44239,10255,38729,2
44240,35982,42240,2
44241,10255,39078,2
44242,10255,37634,2
44243,13265,33948,2
44244,35986,46413,2
44245,13265,31443,2
44246,13265,19324,2
44247,13265,18988,2
44248,5748,37751,2
44249,10255,46364,2
44250,1067,49652,2
44251,10255,46672,2
44252,1067,44189,2
44253,13265,19488,2
44254,1067,34658,2
44255,13221,47253,2
44256,43345,44461,2
44257,36051,38483,2
44258,36051,38511,2
44259,1067,30290,2
44260,270,21272,2
44261,36051,39459,2
44262,13221,47668,2
44263,20865,42327,2
44264,10255,44585,2
44265,5748,37036,2
44266,35986,47253,2
44267,1142,2245,2
44268,11392,45622,2
44269,6366,48226,2
44270,13265,29345,2
44271,5748,36372,2
44272,13265,26171,2
44273,1105,49113,2
44274,13265,25756,2
44275,1122,32453,2
44276,20865,25392,2
44277,10255,43577,2
44278,11392,43977,2
44279,1122,23388,2
44280,5748,36618,2
44281,19324,31443,2
44282,10255,43049,2
44283,20973,32003,2
44284,35473,48754,2
44285,13370,23866,2
44286,21050,21272,2
44287,13516,29980,2
44288,6813,7407,2
44289,1197,34362,2
44290,1197,34233,2
44291,6813,7189,2
44292,1197,32265,2
44293,13516,27696,2
44294,21040,23171,2
44295,246,42240,2
44296,34909,46673,2
44297,1197,28031,2
44298,13516,26586,2
44299,10243,16748,2
44300,13516,25555,2
44301,21050,21847,2
44302,1197,36434,2
44303,13516,30638,2
44304,21050,21849,2
44305,34739,49441,2
44306,19202,42534,2
44307,1197,47865,2
44308,21050,22520,2
44309,34778,44585,2
44310,246,41650,2
44311,19661,34467,2
44312,1197,24049,2
44313,10238,34650,2
44314,13516,33168,2
44315,21050,22487,2
44316,21050,22274,2
44317,19202,42623,2
44318,13516,31654,2
44319,13516,31268,2
44320,13516,31060,2
44321,1197,42117,2
44322,21050,23199,2
44323,20244,34312,2
44324,1197,22487,2
44325,34946,48226,2
44326,34946,48532,2
44327,43765,49113,2
44328,10243,26728,2
44329,21025,29345,2
44330,13516,16519,2
44331,1197,7407,2
44332,13516,16159,2
44333,34947,45037,2
44334,20973,49558,2
44335,10243,28880,2
44336,13516,14283,2
44337,20973,49269,2
44338,10243,30559,2
44339,13439,34287,2
44340,21025,31066,2
44341,1197,14194,2
44342,10243,25506,2
44343,5748,16568,2
44344,6712,48366,2
44345,6385,14283,2
44346,34946,38949,2
44347,20244,36386,2
