,product_x,product_y,weight
28694,8915,26367,1
28695,8915,24862,1
28696,8915,24821,1
28697,12201,20497,1
28698,8915,23689,1
28699,8915,23556,1
28700,8915,23253,1
28701,8915,16789,1
28702,12680,36534,1
28703,6876,13064,1
28704,12652,20078,1
28705,13104,33803,1
28706,12188,19462,1
28707,12188,35651,1
28708,8945,15303,1
28709,13104,31601,1
28710,8945,9945,1
28711,8942,44565,1
28712,8942,36424,1
28713,12188,44861,1
28714,8942,25405,1
28715,13073,36016,1
28716,12197,30842,1
28717,12201,14877,1
28718,8919,40752,1
28719,12201,15685,1
28720,12201,16594,1
28721,8915,47553,1
28722,8915,47283,1
28723,8915,42600,1
28724,8915,41510,1
28725,8915,40392,1
28726,8941,28530,1
28727,6876,48659,1
28728,8863,9945,1
28729,8863,9696,1
28730,8767,41185,1
28731,6924,8788,1
28732,12246,17164,1
28733,13116,13945,1
28734,6924,10676,1
28735,6924,13060,1
28736,12246,18014,1
28737,8767,40843,1
28738,12246,18248,1
28739,8767,39566,1
28740,12246,18944,1
28741,12680,12967,1
28742,6924,13064,1
28743,8767,39162,1
28744,8767,38232,1
28745,8767,38115,1
28746,12246,19149,1
28747,13116,15254,1
28748,12673,47283,1
28749,8767,42185,1
28750,8767,42714,1
28751,8767,43354,1
28752,8767,43365,1
28753,8767,49328,1
28754,8767,48478,1
28755,13109,34151,1
28756,8767,46684,1
28757,13109,34700,1
28758,13109,40252,1
28759,8767,46250,1
28760,12652,18222,1
28761,13116,13708,1
28762,6924,15303,1
28763,6924,8767,1
28764,8767,46164,1
28765,8767,46113,1
28766,8767,45889,1
28767,8767,45549,1
28768,8767,44941,1
28769,8767,44464,1
28770,8767,44178,1
28771,8767,43829,1
28772,8767,43679,1
28773,12246,13995,1
28774,6924,7343,1
28775,8767,37507,1
28776,8767,37026,1
28777,13116,26475,1
28778,8767,31726,1
28779,8767,31283,1
28780,13116,26693,1
28781,12246,25725,1
28782,8767,30801,1
28783,12246,26027,1
28784,12246,26196,1
28785,12246,26363,1
28786,8767,28585,1
28787,12246,26721,1
28788,12652,15038,1
28789,8767,28385,1
28790,12652,14625,1
28791,12246,27170,1
28792,8767,28189,1
28793,8767,27486,1
28794,8767,26765,1
28795,6924,26180,1
28796,8767,31731,1
28797,8767,32668,1
28798,8767,33392,1
28799,6924,24910,1
28800,12246,20372,1
28801,12246,21378,1
28802,12673,45585,1
28803,8767,36673,1
28804,13116,17140,1
28805,8767,36236,1
28806,13116,17532,1
28807,12246,21425,1
28808,12246,22187,1
28809,12246,19780,1
28810,8767,35804,1
28811,12246,24199,1
28812,6924,18091,1
28813,8767,35134,1
28814,13116,23318,1
28815,8767,34482,1
28816,8767,34056,1
28817,13116,23451,1
28818,13116,24123,1
28819,13116,25179,1
28820,12246,23076,1
28821,8767,26372,1
28822,8776,15535,1
28823,12246,13555,1
28824,8831,34894,1
28825,8831,34052,1
28826,12201,49064,1
28827,12230,12688,1
28828,8831,33358,1
28829,8831,31121,1
28830,8831,29933,1
28831,8831,29576,1
28832,13109,30471,1
28833,12230,24286,1
28834,12241,13130,1
28835,8831,27349,1
28836,8831,27139,1
28837,8831,26896,1
28838,8831,25142,1
28839,13195,40782,1
28840,8831,24691,1
28841,12241,15620,1
28842,8831,24147,1
28843,8831,35206,1
28844,13109,29466,1
28845,13109,27544,1
28846,12201,48769,1
28847,8831,46553,1
28848,8831,45253,1
28849,8831,44682,1
28850,8831,41782,1
28851,8831,41045,1
28852,13109,23877,1
28853,8831,40524,1
28854,13109,25971,1
28855,6885,12587,1
28856,8831,24123,1
28857,8831,39764,1
28858,8831,37026,1
28859,12201,47695,1
28860,8831,36534,1
28861,8831,36356,1
28862,8831,36245,1
28863,8831,36231,1
28864,8831,35601,1
28865,8831,35390,1
28866,8831,35232,1
28867,6885,13020,1
28868,12652,18744,1
28869,12241,20857,1
28870,6885,41074,1
28871,8788,48295,1
28872,8788,36534,1
28873,8788,35808,1
28874,6886,46772,1
28875,12246,13130,1
28876,6886,48114,1
28877,8788,27188,1
28878,8788,21086,1
28879,8788,18091,1
28880,8788,17167,1
28881,8788,13945,1
28882,8788,13064,1
28883,8788,10402,1
28884,8776,48324,1
28885,8776,43583,1
28886,8776,38224,1
28887,8776,25229,1
28888,8776,18799,1
28889,8776,18091,1
28890,8788,48367,1
28891,8788,48659,1
28892,8793,26075,1
28893,8810,31997,1
28894,12241,26159,1
28895,6886,32640,1
28896,8831,21858,1
28897,12241,35426,1
28898,12241,36489,1
28899,8831,20752,1
28900,12241,48166,1
28901,8831,20728,1
28902,12246,12912,1
28903,8831,23927,1
28904,6886,43517,1
28905,8831,18290,1
28906,8831,12110,1
28907,8831,11659,1
28908,6886,44709,1
28909,8831,10128,1
28910,8831,9972,1
28911,8831,9388,1
28912,8826,24819,1
28913,8810,32202,1
28914,8831,18636,1
28915,8542,16327,1
28916,8542,19447,1
28917,8542,14519,1
28918,8377,36884,1
28919,8377,36795,1
28920,8377,35601,1
28921,8377,29922,1
28922,8377,28450,1
28923,12673,27177,1
28924,8377,25915,1
28925,7011,27116,1
28926,8377,18616,1
28927,8377,16323,1
28928,8377,15470,1
28929,8377,14519,1
28930,8371,39162,1
28931,8371,32463,1
28932,7027,44027,1
28933,12312,26092,1
28934,8371,25444,1
28935,8371,20827,1
28936,8371,12312,1
28937,8377,42728,1
28938,8355,45950,1
28939,8377,43743,1
28940,8377,44027,1
28941,7009,46626,1
28942,12652,26650,1
28943,8394,27544,1
28944,13130,40620,1
28945,8394,23787,1
28946,7009,46829,1
28947,8394,16632,1
28948,12673,29442,1
28949,7009,47207,1
28950,7009,47757,1
28951,7009,49145,1
28952,8394,13170,1
28953,8394,11741,1
28954,7011,18569,1
28955,8394,8480,1
28956,12637,38075,1
28957,8377,49270,1
28958,12312,25444,1
28959,8377,48481,1
28960,12312,25797,1
28961,8355,27478,1
28962,8337,40549,1
28963,8327,20835,1
28964,8295,24473,1
28965,7044,48408,1
28966,7081,12516,1
28967,8295,22345,1
28968,7081,16594,1
28969,8295,21241,1
28970,8295,8872,1
28971,8278,49270,1
28972,8278,47988,1
28973,8278,44091,1
28974,8278,40977,1
28975,8278,31921,1
28976,8278,31232,1
28977,8278,24929,1
28978,8278,24059,1
28979,12312,28243,1
28980,8278,20540,1
28981,7081,39162,1
28982,12312,28867,1
28983,7044,39162,1
28984,8295,25853,1
28985,12652,27240,1
28986,8295,31147,1
28987,8327,19847,1
28988,8319,49552,1
28989,12312,26372,1
28990,13130,40793,1
28991,8319,35019,1
28992,7044,14360,1
28993,8319,19512,1
28994,8319,15525,1
28995,8318,33439,1
28996,8394,35214,1
28997,8318,31266,1
28998,8295,47739,1
28999,8295,43990,1
29000,8295,41928,1
29001,7044,35601,1
29002,7044,36696,1
29003,12312,27170,1
29004,8295,40924,1
29005,8295,38010,1
29006,8295,33493,1
29007,8318,27787,1
29008,12312,24854,1
29009,8394,42671,1
29010,7009,46120,1
29011,8409,31601,1
29012,8409,30304,1
29013,8409,29418,1
29014,13130,37359,1
29015,13130,38764,1
29016,8409,29161,1
29017,12312,19252,1
29018,8409,24801,1
29019,8409,24762,1
29020,13170,48931,1
29021,8409,24168,1
29022,8409,24123,1
29023,12673,32463,1
29024,12312,19900,1
29025,8409,24116,1
29026,8409,24075,1
29027,12312,20058,1
29028,8409,23223,1
29029,7009,40685,1
29030,12637,39339,1
29031,7009,38886,1
29032,8409,32819,1
29033,7009,36534,1
29034,8409,39632,1
29035,8409,38426,1
29036,13130,35426,1
29037,8409,36790,1
29038,8409,36759,1
29039,8409,36628,1
29040,8409,36534,1
29041,12312,18944,1
29042,7009,34328,1
29043,12312,20145,1
29044,13130,36489,1
29045,8409,35001,1
29046,13116,48752,1
29047,7009,34485,1
29048,8409,34459,1
29049,7009,36451,1
29050,8409,34056,1
29051,12312,18982,1
29052,12312,19087,1
29053,8409,33439,1
29054,8409,35206,1
29055,8278,13170,1
29056,8409,21580,1
29057,8409,21023,1
29058,8408,49634,1
29059,8408,44996,1
29060,8408,44539,1
29061,8408,41074,1
29062,12312,23235,1
29063,8408,32454,1
29064,8408,19347,1
29065,8408,14871,1
29066,8404,43614,1
29067,8404,30304,1
29068,12312,23451,1
29069,12312,24012,1
29070,8396,13064,1
29071,12312,24059,1
29072,12312,24467,1
29073,7009,43608,1
29074,12312,24688,1
29075,7009,44166,1
29076,13130,40335,1
29077,7009,42728,1
29078,12312,22833,1
29079,12312,22578,1
29080,8409,10500,1
29081,8409,20540,1
29082,12673,29700,1
29083,8409,19462,1
29084,8409,18419,1
29085,7009,41711,1
29086,8409,17877,1
29087,12312,20909,1
29088,8409,16594,1
29089,12312,21177,1
29090,8409,21464,1
29091,8409,16420,1
29092,8409,15176,1
29093,8409,14058,1
29094,7009,42497,1
29095,8409,13104,1
29096,8409,13064,1
29097,12312,22237,1
29098,12652,26124,1
29099,8409,11517,1
29100,8409,11161,1
29101,8409,16323,1
29102,8409,39858,1
29103,8275,46821,1
29104,13130,43308,1
29105,12312,31790,1
29106,8237,17339,1
29107,8237,15958,1
29108,8237,14136,1
29109,7140,9945,1
29110,8237,12983,1
29111,8237,12399,1
29112,8237,11795,1
29113,12637,27177,1
29114,7140,10781,1
29115,8237,11347,1
29116,8237,10732,1
29117,12312,31969,1
29118,8237,10500,1
29119,8237,10133,1
29120,12312,32075,1
29121,7140,11347,1
29122,12671,49259,1
29123,12312,32599,1
29124,7140,8863,1
29125,8237,10029,1
29126,13130,44508,1
29127,12312,31416,1
29128,7140,7438,1
29129,8237,25142,1
29130,8237,24797,1
29131,8237,24291,1
29132,8237,24123,1
29133,8237,23031,1
29134,8237,23000,1
29135,12312,31253,1
29136,13130,44138,1
29137,12312,31309,1
29138,13130,44226,1
29139,8237,20636,1
29140,8237,20540,1
29141,8237,19496,1
29142,8237,18799,1
29143,8237,18341,1
29144,8237,17836,1
29145,7140,8237,1
29146,7140,8767,1
29147,8237,17472,1
29148,8237,9945,1
29149,12671,45092,1
29150,8237,9696,1
29151,13130,48651,1
29152,7140,12983,1
29153,12312,33439,1
29154,12671,15746,1
29155,12312,33511,1
29156,12312,33574,1
29157,12312,33619,1
29158,8235,8409,1
29159,7140,15695,1
29160,12312,33770,1
29161,7140,16563,1
29162,8229,48659,1
29163,12312,33980,1
29164,8229,48401,1
29165,13143,13278,1
29166,8229,48367,1
29167,8229,48160,1
29168,8229,46827,1
29169,8229,46734,1
29170,8235,18419,1
29171,12312,33358,1
29172,13130,48166,1
29173,8235,19513,1
29174,12671,25997,1
29175,7140,11427,1
29176,8237,8863,1
29177,8237,8831,1
29178,8237,8767,1
29179,8235,43308,1
29180,8235,42837,1
29181,8235,38426,1
29182,7140,12399,1
29183,8237,25806,1
29184,8235,37359,1
29185,12312,32706,1
29186,8235,33796,1
29187,8235,32173,1
29188,13130,45345,1
29189,8235,29418,1
29190,8235,29161,1
29191,8235,29075,1
29192,12671,20909,1
29193,8235,23227,1
29194,8235,36759,1
29195,8237,25991,1
29196,8237,26279,1
29197,8237,26372,1
29198,12312,29209,1
29199,8256,11753,1
29200,8246,46225,1
29201,13130,43717,1
29202,8246,40934,1
29203,8246,37833,1
29204,12637,35018,1
29205,8246,36855,1
29206,8246,36323,1
29207,8246,32819,1
29208,8246,32454,1
29209,8246,28450,1
29210,8246,26779,1
29211,8246,26372,1
29212,8246,20069,1
29213,8246,19908,1
29214,8246,17836,1
29215,8246,15535,1
29216,8246,15514,1
29217,8256,12246,1
29218,12312,29199,1
29219,8256,16126,1
29220,8256,19467,1
29221,8275,41777,1
29222,8275,37571,1
29223,8275,35823,1
29224,8275,34238,1
29225,8275,28450,1
29226,8275,23412,1
29227,8275,18519,1
29228,8275,13899,1
29229,8270,35813,1
29230,8246,13064,1
29231,12637,36696,1
29232,8256,49572,1
29233,8256,49329,1
29234,8256,42052,1
29235,7081,41074,1
29236,8256,41043,1
29237,8256,38497,1
29238,8256,31979,1
29239,8256,29263,1
29240,13130,43458,1
29241,8270,27478,1
29242,12312,29161,1
29243,8246,11217,1
29244,12673,23379,1
29245,8237,35550,1
29246,12637,29780,1
29247,8237,35539,1
29248,12312,30220,1
29249,8237,34894,1
29250,8237,33415,1
29251,8237,33336,1
29252,7137,24741,1
29253,8237,32933,1
29254,8237,32490,1
29255,12312,30358,1
29256,7137,30347,1
29257,12312,31074,1
29258,8237,31726,1
29259,8237,28450,1
29260,8237,27486,1
29261,8237,27116,1
29262,8237,26693,1
29263,8237,26380,1
29264,8237,36245,1
29265,8237,36534,1
29266,12312,29781,1
29267,13170,47182,1
29268,12312,29442,1
29269,8246,10589,1
29270,8246,10500,1
29271,12673,17235,1
29272,12312,29466,1
29273,8246,9653,1
29274,12312,29700,1
29275,8237,46734,1
29276,8237,45975,1
29277,8246,10946,1
29278,8237,45253,1
29279,8237,44403,1
29280,8237,44164,1
29281,8237,41214,1
29282,8237,41045,1
29283,8237,40846,1
29284,8237,39858,1
29285,12637,34524,1
29286,8237,38224,1
29287,7081,44660,1
29288,7081,41204,1
29289,8409,40934,1
29290,8409,34573,1
29291,12306,22301,1
29292,13124,23786,1
29293,12283,47048,1
29294,8517,18419,1
29295,13124,24980,1
29296,12283,49212,1
29297,8513,46548,1
29298,8513,38621,1
29299,8513,34506,1
29300,12295,17629,1
29301,8513,24324,1
29302,8513,22666,1
29303,8513,22633,1
29304,8513,22595,1
29305,8513,21360,1
29306,12295,19087,1
29307,8513,19447,1
29308,8513,14136,1
29309,8513,13918,1
29310,8513,12698,1
29311,8517,30801,1
29312,8513,9170,1
29313,12283,46127,1
29314,13177,28368,1
29315,13177,36077,1
29316,8519,11887,1
29317,8519,11529,1
29318,8519,11347,1
29319,8519,10601,1
29320,8519,10500,1
29321,12283,44296,1
29322,7009,10574,1
29323,12283,44314,1
29324,13124,18290,1
29325,7009,11741,1
29326,8519,10256,1
29327,8519,9291,1
29328,7009,12089,1
29329,8519,8945,1
29330,8517,44996,1
29331,8517,42306,1
29332,8517,38194,1
29333,12283,44780,1
29334,12673,36302,1
29335,8503,47176,1
29336,8503,46908,1
29337,12295,26196,1
29338,8483,27544,1
29339,13124,47660,1
29340,8483,23393,1
29341,7009,13782,1
29342,8483,19303,1
29343,8483,19087,1
29344,8483,12312,1
29345,7009,14519,1
29346,8409,41074,1
29347,12306,26606,1
29348,8482,44367,1
29349,12306,32318,1
29350,12306,38586,1
29351,8480,47416,1
29352,8480,44314,1
29353,12307,23825,1
29354,8480,41510,1
29355,13124,49649,1
29356,12307,29199,1
29357,13124,39648,1
29358,8483,28180,1
29359,7009,13708,1
29360,8483,33862,1
29361,8503,40182,1
29362,8503,34408,1
29363,13124,34052,1
29364,8503,32879,1
29365,12295,31845,1
29366,7009,13143,1
29367,8503,32294,1
29368,8503,25972,1
29369,12673,35019,1
29370,13123,36975,1
29371,12306,13670,1
29372,8503,9047,1
29373,8492,29352,1
29374,13124,37027,1
29375,12673,33862,1
29376,8492,25671,1
29377,8492,23713,1
29378,12637,46638,1
29379,12306,17235,1
29380,8483,38426,1
29381,8503,10256,1
29382,8519,12454,1
29383,8519,12516,1
29384,8519,12652,1
29385,8519,42772,1
29386,12283,22343,1
29387,8519,42092,1
29388,8519,40524,1
29389,12283,22988,1
29390,8519,38068,1
29391,8519,37990,1
29392,13123,25835,1
29393,12283,23812,1
29394,12283,24862,1
29395,8519,36160,1
29396,8519,35839,1
29397,8519,34459,1
29398,8519,34330,1
29399,8519,33885,1
29400,13123,28386,1
29401,13123,32319,1
29402,13123,35134,1
29403,8519,32568,1
29404,8519,43047,1
29405,8519,43175,1
29406,8519,44012,1
29407,8519,44027,1
29408,8542,14058,1
29409,8542,13954,1
29410,8542,13703,1
29411,8542,13509,1
29412,8542,9756,1
29413,8542,9021,1
29414,12673,37677,1
29415,12283,20827,1
29416,8519,48478,1
29417,12283,27544,1
29418,8519,47536,1
29419,8519,46501,1
29420,13123,13217,1
29421,7006,33903,1
29422,8519,45719,1
29423,8519,45696,1
29424,8519,45241,1
29425,8519,44801,1
29426,8519,44388,1
29427,8519,44091,1
29428,8519,47331,1
29429,8480,39529,1
29430,8519,31043,1
29431,12637,48248,1
29432,12283,30948,1
29433,8519,18198,1
29434,8519,17836,1
29435,7006,39535,1
29436,8519,17140,1
29437,8519,16594,1
29438,12673,36304,1
29439,8519,15760,1
29440,12637,46908,1
29441,7006,47127,1
29442,8519,15176,1
29443,7009,8480,1
29444,8519,14058,1
29445,12283,38938,1
29446,8519,13307,1
29447,8519,13116,1
29448,8519,13104,1
29449,12283,41035,1
29450,8519,12917,1
29451,8519,18968,1
29452,8519,19453,1
29453,8519,21190,1
29454,12283,30897,1
29455,8519,30246,1
29456,12637,47553,1
29457,12283,27781,1
29458,8519,29418,1
29459,8519,29165,1
29460,8519,28519,1
29461,8519,28450,1
29462,12283,27965,1
29463,8519,26606,1
29464,8519,30801,1
29465,8519,26179,1
29466,13177,46529,1
29467,7006,38426,1
29468,8519,25812,1
29469,8519,23880,1
29470,12283,29199,1
29471,8519,22970,1
29472,12283,30059,1
29473,12283,30471,1
29474,8519,22533,1
29475,8519,26124,1
29476,7009,14711,1
29477,12516,35206,1
29478,8480,37362,1
29479,8453,15658,1
29480,8453,13933,1
29481,12673,32490,1
29482,12312,15904,1
29483,12312,16263,1
29484,8426,49258,1
29485,7009,27177,1
29486,8410,22930,1
29487,12312,16297,1
29488,8410,32759,1
29489,8410,34524,1
29490,8426,48039,1
29491,8426,39944,1
29492,8426,38643,1
29493,13177,19847,1
29494,8426,38586,1
29495,12312,16789,1
29496,8453,24854,1
29497,8410,35601,1
29498,8453,28795,1
29499,12312,15861,1
29500,7009,19513,1
29501,8417,13902,1
29502,8453,44841,1
29503,7009,24059,1
29504,12312,14871,1
29505,12312,14877,1
29506,7009,34255,1
29507,7009,24870,1
29508,8410,21828,1
29509,12312,14922,1
29510,8453,43995,1
29511,8453,43538,1
29512,12312,15075,1
29513,12312,15744,1
29514,12312,15760,1
29515,12312,15775,1
29516,8410,22131,1
29517,8480,37605,1
29518,12312,14711,1
29519,8426,36466,1
29520,7009,29199,1
29521,7009,30471,1
29522,8421,32595,1
29523,8421,32056,1
29524,8410,46872,1
29525,8421,27544,1
29526,8421,21576,1
29527,8421,20771,1
29528,12637,40182,1
29529,7009,33903,1
29530,8421,18024,1
29531,13130,28541,1
29532,8421,17906,1
29533,12312,17150,1
29534,8421,15658,1
29535,12312,17836,1
29536,8421,13143,1
29537,8417,48674,1
29538,8421,33903,1
29539,8426,33493,1
29540,8421,37941,1
29541,12312,18551,1
29542,8426,33392,1
29543,12312,18731,1
29544,8426,31922,1
29545,8426,30054,1
29546,8426,17877,1
29547,8426,12479,1
29548,12312,18718,1
29549,8410,36284,1
29550,12312,16875,1
29551,12312,16986,1
29552,8421,46470,1
29553,8410,44432,1
29554,8421,43586,1
29555,13130,26159,1
29556,8410,44974,1
29557,8421,42052,1
29558,8421,41846,1
29559,8421,38920,1
29560,13130,20857,1
29561,12312,14775,1
29562,8472,27567,1
29563,12312,13124,1
29564,8480,13539,1
29565,8480,11824,1
29566,8409,44990,1
29567,12312,13170,1
29568,8480,9725,1
29569,12312,13418,1
29570,8472,49571,1
29571,12312,13064,1
29572,8472,48749,1
29573,8472,39818,1
29574,8472,37796,1
29575,8472,32522,1
29576,8472,32463,1
29577,8472,29199,1
29578,12312,18910,1
29579,13130,13633,1
29580,8457,11489,1
29581,8472,45928,1
29582,8472,26606,1
29583,8480,14711,1
29584,8480,16019,1
29585,8480,35646,1
29586,12307,29418,1
29587,8409,44159,1
29588,8480,31969,1
29589,8480,31213,1
29590,8480,30059,1
29591,7009,14960,1
29592,12307,29700,1
29593,8480,15985,1
29594,8409,44166,1
29595,12307,49212,1
29596,12312,12484,1
29597,8480,18718,1
29598,8480,18239,1
29599,12312,12882,1
29600,8409,44614,1
29601,12312,13055,1
29602,8480,16825,1
29603,8480,27997,1
29604,8409,49688,1
29605,8410,48087,1
29606,13177,20835,1
29607,12312,13509,1
29608,13130,17866,1
29609,8472,13979,1
29610,13130,18293,1
29611,12637,46011,1
29612,8469,45253,1
29613,8469,41911,1
29614,12312,14519,1
29615,8469,40846,1
29616,13130,19149,1
29617,12312,14650,1
29618,13130,19157,1
29619,8469,35737,1
29620,8469,25597,1
29621,8468,16563,1
29622,8457,22833,1
29623,13130,19513,1
29624,8472,15908,1
29625,12312,13978,1
29626,8472,14266,1
29627,12312,13945,1
29628,8472,21828,1
29629,13130,14313,1
29630,13130,17541,1
29631,8410,10862,1
29632,13130,15620,1
29633,7009,18091,1
29634,7009,17582,1
29635,8472,19792,1
29636,13130,35224,1
29637,8410,16122,1
29638,8472,18006,1
29639,13130,16122,1
29640,13130,16019,1
29641,7009,17836,1
29642,823,28142,2
29643,12516,35601,2
29644,15714,24012,2
29645,2152,18091,2
29646,2238,3694,2
29647,2173,45253,2
29648,40456,48376,2
29649,2152,18519,2
29650,40752,46233,2
29651,40752,41777,2
29652,2152,18077,2
29653,14058,14519,2
29654,34894,42433,2
29655,12516,43230,2
29656,35019,42052,2
29657,14027,42928,2
29658,11280,24199,2
29659,35018,41043,2
29660,15760,33493,2
29661,795,29739,2
29662,759,2906,2
29663,2152,29065,2
29664,2238,2996,2
29665,795,31213,2
29666,35001,36534,2
29667,11280,46127,2
29668,35018,46638,2
29669,2177,44801,2
29670,795,8959,2
29671,2212,4118,2
29672,34964,42175,2
29673,11280,21975,2
29674,14058,31266,2
29675,2152,37571,2
29676,40456,41777,2
29677,12587,15452,2
29678,15708,36696,2
29679,15685,41695,2
29680,14058,36884,2
29681,40549,40642,2
29682,35019,37677,2
29683,11282,42456,2
29684,12652,15452,2
29685,35018,42233,2
29686,40620,45345,2
29687,759,44367,2
29688,2152,42185,2
29689,2212,12516,2
29690,11122,33439,2
29691,14058,43608,2
29692,37179,49239,2
29693,12516,34894,2
29694,12312,16393,2
29695,632,43990,2
29696,1124,36795,2
29697,14586,33493,2
29698,14586,30220,2
29699,15168,28727,2
29700,38426,40182,2
29701,36412,39162,2
29702,36412,37359,2
29703,11811,23793,2
29704,14586,22652,2
29705,1592,38782,2
29706,12312,19182,2
29707,38426,45345,2
29708,1124,15497,2
29709,38426,48888,2
29710,11801,32312,2
29711,11795,48915,2
29712,15176,34894,2
29713,38586,39858,2
29714,11795,39632,2
29715,14547,36534,2
29716,36334,36534,2
29717,14547,31147,2
29718,14586,18635,2
29719,36424,46336,2
29720,38247,45253,2
29721,12688,17820,2
29722,12283,28435,2
29723,632,10946,2
29724,11849,36905,2
29725,12283,35018,2
29726,14650,26475,2
29727,36534,43990,2
29728,12283,36412,2
29729,13945,26372,2
29730,36534,41297,2
29731,14650,22666,2
29732,36534,39858,2
29733,1184,44166,2
29734,1589,28136,2
29735,12295,49359,2
29736,14648,43743,2
29737,11835,48355,2
29738,38194,41777,2
29739,14648,40846,2
29740,11824,46011,2
29741,14648,26124,2
29742,11824,21900,2
29743,15092,44650,2
29744,632,26765,2
29745,12312,13782,2
29746,13954,25021,2
29747,1121,33862,2
29748,38111,48248,2
29749,14547,31038,2
29750,15176,39858,2
29751,11741,37050,2
29752,1079,44138,2
29753,1079,44013,2
29754,13954,33439,2
29755,12673,13273,2
29756,38782,44388,2
