,product_x,product_y,weight
20160,31371,46558,4
20161,40787,45005,4
20162,19304,29820,4
20163,1069,23888,4
20164,35458,49621,4
20165,11461,28021,4
20166,21038,35168,4
20167,3880,19260,4
20168,116,20171,4
20169,36746,48230,4
20170,16813,47392,4
20171,13822,43056,4
20172,17341,30764,4
20173,13822,22754,4
20174,19816,22170,4
20175,18838,35383,4
20176,25309,48093,4
20177,11461,35383,4
20178,11461,36591,4
20179,19816,21841,4
20180,836,40028,4
20181,11461,37966,4
20182,35383,42460,4
20183,11461,43029,4
20184,3880,10673,4
20185,23054,46988,4
20186,3880,7806,4
20187,11461,44533,4
20188,13702,46434,4
20189,23054,38827,4
20190,13702,45948,4
20191,21038,34244,4
20192,21038,34213,4
20193,13866,39097,4
20194,19208,29326,4
20195,3318,20561,4
20196,38775,46516,4
20197,11233,46842,4
20198,3318,20938,4
20199,11461,11941,4
20200,11461,12620,4
20201,13866,33508,4
20202,21038,25584,4
20203,2855,24338,4
20204,11461,25686,4
20205,13866,32244,4
20206,46347,46572,4
20207,16813,18439,4
20208,19816,23472,4
20209,25584,30709,4
20210,36792,43758,4
20211,2855,25195,4
20212,19816,23362,4
20213,23011,40228,4
20214,19208,31678,4
20215,25509,28083,4
20216,21038,33294,4
20217,25584,42508,4
20218,3318,18362,4
20219,23054,48628,4
20220,17341,24721,4
20221,2855,37966,4
20222,35392,40542,4
20223,44504,45123,4
20224,19763,46842,4
20225,23233,30909,4
20226,18362,42756,4
20227,24654,40556,4
20228,11941,32585,4
20229,24654,37335,4
20230,11941,34199,4
20231,35425,36397,4
20232,24721,28021,4
20233,11941,35198,4
20234,13702,26315,4
20235,44533,46572,4
20236,19208,45948,4
20237,24654,29244,4
20238,13702,22170,4
20239,11941,38827,4
20240,11941,39097,4
20241,24633,46139,4
20242,17286,35381,4
20243,16902,32665,4
20244,11941,44310,4
20245,11941,35213,4
20246,35383,45123,4
20247,3318,30274,4
20248,13702,35168,4
20249,17341,24239,4
20250,11461,48555,4
20251,11461,48695,4
20252,17341,24235,4
20253,13702,44533,4
20254,17341,21601,4
20255,2855,27750,4
20256,17341,21344,4
20257,24721,45948,4
20258,11941,14467,4
20259,11941,17419,4
20260,23233,29265,4
20261,13702,41658,4
20262,23232,43259,4
20263,36717,49621,4
20264,21269,26856,4
20265,21153,46347,4
20266,3855,45123,4
20267,24721,32239,4
20268,21269,26315,4
20269,23233,27750,4
20270,18362,42518,4
20271,35383,49621,4
20272,35383,49640,4
20273,11941,18037,4
20274,3318,33508,4
20275,17341,41301,4
20276,25686,31395,4
20277,14467,16262,4
20278,22667,35383,4
20279,18362,37966,4
20280,17419,35198,4
20281,22667,40348,4
20282,10804,14764,4
20283,19208,20738,4
20284,16490,22115,4
20285,16490,23233,4
20286,3896,13702,4
20287,35168,48857,4
20288,46516,48857,4
20289,16490,24160,4
20290,35181,37354,4
20291,10804,44310,4
20292,10804,45123,4
20293,17419,22115,4
20294,18838,38108,4
20295,116,14508,4
20296,14146,37354,4
20297,10998,16262,4
20298,17419,21267,4
20299,21344,37478,4
20300,10998,18027,4
20301,17419,24062,4
20302,19508,33741,4
20303,38802,44533,4
20304,116,14467,4
20305,3896,17985,4
20306,10673,44549,4
20307,3318,5385,4
20308,44042,45005,4
20309,19816,30382,4
20310,10673,45371,4
20311,26315,35168,4
20312,116,13573,4
20313,26315,33037,4
20314,14467,20788,4
20315,26315,32204,4
20316,10673,48695,4
20317,35168,44275,4
20318,3318,6869,4
20319,35168,44741,4
20320,19208,20561,4
20321,3318,7116,4
20322,10673,47992,4
20323,38802,44980,4
20324,16490,18838,4
20325,14467,18838,4
20326,16490,19508,4
20327,19508,46993,4
20328,10673,48127,4
20329,10673,46773,4
20330,11233,29925,4
20331,10998,19508,4
20332,10998,19816,4
20333,13869,33508,4
20334,13869,20561,4
20335,11067,36117,4
20336,11067,37335,4
20337,3880,46347,4
20338,13866,48762,4
20339,17341,46630,4
20340,35213,42460,4
20341,13866,46842,4
20342,3880,39097,4
20343,2855,40348,4
20344,16607,21497,4
20345,11185,36256,4
20346,25686,40348,4
20347,13866,43886,4
20348,3880,34968,4
20349,16607,28515,4
20350,21026,41301,4
20351,13866,43056,4
20352,18439,45488,4
20353,13866,42403,4
20354,11233,23687,4
20355,44082,48695,4
20356,13866,42252,4
20357,13866,44533,4
20358,16490,34622,4
20359,11067,22795,4
20360,116,16490,4
20361,25832,38734,4
20362,37006,45005,4
20363,16490,38827,4
20364,19311,45123,4
20365,16490,40025,4
20366,16490,40334,4
20367,17419,18838,4
20368,13976,43176,4
20369,116,16262,4
20370,18838,24062,4
20371,21344,31378,4
20372,16607,17341,4
20373,13893,32931,4
20374,13893,14764,4
20375,10998,32665,4
20376,16490,49621,4
20377,36943,42360,4
20378,19508,48762,4
20379,10998,37335,4
20380,19208,25584,4
20381,21344,27864,4
20382,3318,16490,4
20383,3880,48230,4
20384,2855,24160,4
20385,35181,47392,4
20386,3896,18026,4
20387,13702,19366,4
20388,35425,41535,4
20389,23472,48628,4
20390,21267,26856,4
20391,24125,38827,4
20392,24125,37807,4
20393,23472,49621,4
20394,13517,45393,4
20395,45393,45948,4
20396,12756,18027,4
20397,16920,37354,4
20398,12756,19508,4
20399,13517,42637,4
20400,19209,45064,4
20401,12756,20309,4
20402,13517,41658,4
20403,23687,29553,4
20404,24125,24160,4
20405,12756,23233,4
20406,36256,45019,4
20407,12756,24062,4
20408,13517,37807,4
20409,24107,33351,4
20410,12756,32665,4
20411,12756,36717,4
20412,45371,46227,4
20413,21267,28021,4
20414,23687,35168,4
20415,19333,28083,4
20416,12620,40348,4
20417,23472,28021,4
20418,3849,21269,4
20419,36117,42458,4
20420,23472,29820,4
20421,12620,16419,4
20422,12620,17341,4
20423,3318,45371,4
20424,12620,18362,4
20425,12620,20682,4
20426,13541,17044,4
20427,116,42403,4
20428,16920,33909,4
20429,13517,49640,4
20430,12620,24235,4
20431,23472,34622,4
20432,36118,40787,4
20433,13517,49621,4
20434,12620,26553,4
20435,12620,29553,4
20436,517,45005,4
20437,12620,32211,4
20438,13517,45999,4
20439,12620,33909,4
20440,23472,46139,4
20441,21267,25195,4
20442,3849,21791,4
20443,13517,34070,4
20444,13517,32545,4
20445,13252,17044,4
20446,19619,46773,4
20447,23888,42360,4
20448,131,44533,4
20449,13252,19508,4
20450,3847,25686,4
20451,45123,46516,4
20452,21267,33468,4
20453,13252,20788,4
20454,23888,25814,4
20455,131,9080,4
20456,13517,21601,4
20457,13517,18027,4
20458,13252,38827,4
20459,21267,35425,4
20460,13252,44533,4
20461,13517,17419,4
20462,21267,36746,4
20463,18439,24243,4
20464,3782,39107,4
20465,13252,48859,4
20466,13252,49640,4
20467,3782,43112,4
20468,131,11461,4
20469,13252,36717,4
20470,19619,29714,4
20471,13252,16262,4
20472,13250,35458,4
20473,21267,29785,4
20474,23687,42756,4
20475,3614,23401,4
20476,21267,30154,4
20477,12798,22170,4
20478,12798,24338,4
20479,24062,33294,4
20480,45064,46953,4
20481,3849,6651,4
20482,12798,42958,4
20483,21267,37966,4
20484,3782,20738,4
20485,2855,32585,4
20486,24062,29996,4
20487,24062,26856,4
20488,36342,41658,4
20489,13517,24160,4
20490,23888,48762,4
20491,23888,48183,4
20492,3782,16043,4
20493,16920,48695,4
20494,21267,32505,4
20495,317,44275,4
20496,19260,42460,4
20497,24062,30252,4
20498,36640,43073,4
20499,38734,45123,4
20500,12597,36717,4
20501,3849,48230,4
20502,705,48762,4
20503,3849,48140,4
20504,13654,40543,4
20505,21158,37354,4
20506,12218,20171,4
20507,23233,46842,4
20508,35458,44042,4
20509,13654,40348,4
20510,116,35213,4
20511,17044,45123,4
20512,12081,42460,4
20513,13654,33614,4
20514,19508,36397,4
20515,16920,17706,4
20516,13654,16419,4
20517,12218,36591,4
20518,23362,32285,4
20519,12218,41277,4
20520,21158,40348,4
20521,12218,45064,4
20522,13654,14344,4
20523,23362,33680,4
20524,16920,18212,4
20525,23362,23472,4
20526,23362,37335,4
20527,3318,40348,4
20528,18439,32753,4
20529,23233,37807,4
20530,24629,46842,4
20531,24629,46572,4
20532,24629,42460,4
20533,3855,18362,4
20534,18362,44042,4
20535,36606,49621,4
20536,3855,17706,4
20537,12011,16920,4
20538,12011,20738,4
20539,12011,22795,4
20540,12081,31789,4
20541,45948,49509,4
20542,2855,30382,4
20543,16902,35168,4
20544,18838,30909,4
20545,24582,29615,4
20546,36606,48628,4
20547,12011,40348,4
20548,13702,15159,4
20549,17044,48647,4
20550,13702,14467,4
20551,3318,39107,4
20552,3855,5077,4
20553,12011,28434,4
20554,36117,36256,4
20555,18362,45005,4
20556,13582,17203,4
20557,13541,36342,4
20558,3318,45064,4
20559,21267,21269,4
20560,12476,37354,4
20561,21267,21497,4
20562,2855,36397,4
20563,12499,19366,4
20564,24235,29553,4
20565,23423,30407,4
20566,24235,24629,4
20567,12499,36256,4
20568,12431,32665,4
20569,24203,46347,4
20570,12597,12756,4
20571,12597,16262,4
20572,666,42360,4
20573,3849,29265,4
20574,13541,26315,4
20575,21267,23233,4
20576,12597,28021,4
20577,12597,30561,4
20578,3318,45123,4
20579,24160,42460,4
20580,12597,35168,4
20581,21267,22170,4
20582,12218,48183,4
20583,38775,39107,4
20584,17044,38827,4
20585,3849,41658,4
20586,3849,40138,4
20587,13579,31395,4
20588,12258,16262,4
20589,17044,40334,4
20590,35458,48140,4
20591,19763,23888,4
20592,705,33351,4
20593,42460,48555,4
20594,3318,43886,4
20595,705,13517,4
20596,23368,38303,4
20597,23362,45123,4
20598,24235,48804,4
20599,12258,38988,4
20600,24235,42896,4
20601,19333,36591,4
20602,44970,48857,4
20603,16920,23888,4
20604,3849,37966,4
20605,45762,47992,4
20606,21158,48093,4
20607,12258,48140,4
20608,21158,48695,4
20609,24239,29553,4
20610,35168,41658,4
20611,18362,38734,4
20612,22571,42460,4
20613,27864,28058,4
20614,34473,42508,4
20615,19311,21267,4
20616,14875,19209,4
20617,19816,36792,4
20618,83,48093,4
20619,9786,11941,4
20620,19311,21344,4
20621,9786,13517,4
20622,1612,4097,4
20623,22115,28021,4
20624,9786,17725,4
20625,9786,17915,4
20626,3919,22309,4
20627,9786,19508,4
20628,14815,24721,4
20629,19508,42958,4
20630,27750,34213,4
20631,1612,2169,4
20632,27750,29820,4
20633,9786,29820,4
20634,3308,12218,4
20635,14875,16419,4
20636,22115,27750,4
20637,9666,49621,4
20638,34473,35425,4
20639,83,32239,4
20640,3919,31395,4
20641,9666,18838,4
20642,3919,29615,4
20643,21929,42460,4
20644,21497,46779,4
20645,9666,20738,4
20646,20738,37335,4
20647,37680,45005,4
20648,9666,28021,4
20649,3308,3896,4
20650,20738,37354,4
20651,21497,46347,4
20652,9666,29506,4
20653,14875,29615,4
20654,2855,14486,4
20655,14875,25686,4
20656,14875,23687,4
20657,22090,43112,4
20658,3919,27435,4
20659,1612,7285,4
20660,9666,43758,4
20661,22115,26315,4
20662,19366,31371,4
20663,9786,35911,4
20664,19816,36717,4
20665,14815,20738,4
20666,27554,38734,4
20667,14764,42637,4
20668,27554,35425,4
20669,21497,41658,4
20670,42680,44970,4
20671,14764,36117,4
20672,10126,29506,4
20673,37478,39097,4
20674,19261,42458,4
20675,42680,45948,4
20676,10156,45064,4
20677,3896,47463,4
20678,22170,28699,4
20679,20738,44103,4
20680,3896,46516,4
20681,27500,46779,4
20682,3308,28059,4
20683,38827,48415,4
20684,10212,19508,4
20685,1157,23888,4
20686,10212,31225,4
20687,14764,25832,4
20688,22170,34199,4
20689,27554,39747,4
20690,3146,5077,4
20691,3919,7116,4
20692,14764,42680,4
20693,38108,44533,4
20694,9852,10673,4
20695,20738,40334,4
20696,16262,45948,4
20697,9852,34244,4
20698,3308,17341,4
20699,9852,40348,4
20700,9852,46347,4
20701,18362,35181,4
20702,9872,38775,4
20703,17706,30440,4
20704,9990,15462,4
20705,3308,18362,4
20706,9995,10673,4
20707,19816,35907,4
20708,27554,45123,4
20709,18659,26553,4
20710,14764,44103,4
20711,27554,44275,4
20712,22115,45999,4
20713,3919,11233,4
20714,1157,46773,4
20715,1157,46572,4
20716,19508,32151,4
20717,18362,35425,4
20718,3919,31789,4
20719,20738,36606,4
20720,15487,42637,4
20721,15487,30561,4
20722,20738,30407,4
20723,9341,23687,4
20724,2855,13252,4
20725,19508,38734,4
20726,1689,3919,4
20727,21791,35213,4
20728,20738,30588,4
20729,15487,17915,4
20730,28129,45977,4
20731,1689,3847,4
20732,9426,13517,4
20733,21791,40334,4
20734,15462,24160,4
20735,21791,44741,4
20736,16262,29615,4
20737,28083,32545,4
20738,15369,38802,4
20739,19508,38988,4
20740,28083,28515,4
20741,34213,44310,4
20742,28083,44666,4
20743,9080,45005,4
20744,9080,44533,4
20745,37966,47463,4
20746,16262,20682,4
20747,16262,20583,4
20748,28515,32239,4
20749,19304,40334,4
20750,34083,36256,4
20751,21601,48183,4
20752,28515,30764,4
20753,4097,17044,4
20754,16262,21269,4
20755,9058,41213,4
20756,19816,42637,4
20757,18838,20309,4
20758,1689,29553,4
20759,15702,39747,4
20760,1689,28515,4
20761,4097,13252,4
20762,2855,12597,4
20763,16262,25195,4
20764,34199,36792,4
20765,18362,33614,4
20766,38108,42680,4
20767,21791,28058,4
20768,20738,29820,4
20769,21591,43886,4
20770,15294,46842,4
20771,2969,37478,4
20772,9471,10673,4
20773,15226,18027,4
20774,1612,13541,4
20775,9534,17044,4
20776,9534,17706,4
20777,28058,32285,4
20778,28058,31611,4
20779,20738,34213,4
20780,15159,29714,4
20781,9534,21267,4
20782,21841,45123,4
20783,17706,35425,4
20784,9534,35213,4
20785,21841,45393,4
20786,9534,37335,4
20787,16262,36717,4
20788,34244,42680,4
20789,17706,35381,4
20790,21841,48230,4
20791,14875,45064,4
20792,37807,39097,4
20793,38988,49621,4
20794,20738,36117,4
20795,18659,44980,4
20796,19366,32585,4
20797,3079,27554,4
20798,21841,38303,4
20799,9534,10804,4
20800,16262,30799,4
20801,28064,31789,4
20802,20738,32211,4
20803,16262,31257,4
20804,21841,26856,4
20805,9471,20682,4
20806,1612,40787,4
20807,21841,29996,4
20808,1612,40028,4
20809,15294,18987,4
20810,15226,48859,4
20811,21591,29615,4
20812,9471,36792,4
20813,34213,48415,4
20814,3919,44666,4
20815,3919,43886,4
20816,18838,45123,4
20817,19304,44533,4
20818,17706,36857,4
20819,21841,36640,4
20820,17706,36792,4
20821,28058,39964,4
20822,9534,10673,4
20823,18362,33909,4
20824,10212,36397,4
20825,36397,48628,4
20826,14764,24160,4
20827,14486,17706,4
20828,37354,46773,4
20829,3308,46439,4
20830,14764,17044,4
20831,2855,44980,4
20832,43886,46572,4
20833,10673,36606,4
20834,17632,24125,4
20835,34886,45005,4
20836,10521,33508,4
20837,14467,38734,4
20838,18987,48183,4
20839,26329,48857,4
20840,19508,46516,4
20841,14508,24582,4
20842,10673,28083,4
20843,20738,48695,4
20844,14764,17725,4
20845,1069,35392,4
20846,10673,16419,4
20847,22170,48628,4
20848,3308,34968,4
20849,1069,28515,4
20850,14764,19508,4
20851,22353,31678,4
20852,26315,48857,4
20853,10673,26456,4
20854,20738,47498,4
20855,10673,14508,4
20856,16282,17864,4
20857,3308,33614,4
20858,20738,49621,4
20859,16419,46434,4
20860,20788,43704,4
20861,10673,31395,4
20862,10605,34622,4
20863,16419,20738,4
20864,16419,20577,4
20865,3896,32665,4
20866,10605,18095,4
20867,10605,14567,4
20868,22242,35458,4
20869,34886,40348,4
20870,3896,32979,4
20871,14467,48647,4
20872,3896,23233,4
20873,22242,33351,4
20874,14567,33741,4
20875,16419,26665,4
20876,38827,44310,4
20877,10673,30536,4
20878,14467,40334,4
20879,14567,43973,4
20880,17556,37354,4
20881,19366,24941,4
20882,17556,49010,4
20883,18987,46773,4
20884,3308,37745,4
20885,10673,33614,4
20886,3896,21791,4
20887,1069,42460,4
20888,17632,44310,4
20889,26978,46516,4
20890,10346,46139,4
20891,1157,13573,4
20892,3896,24062,4
20893,34968,46630,4
20894,42847,45123,4
20895,17706,17708,4
20896,10673,40866,4
20897,21497,29244,4
20898,10673,21591,4
20899,19816,34244,4
20900,14486,37335,4
20901,27237,33091,4
20902,17706,24654,4
20903,10212,48628,4
20904,14486,48356,4
20905,14764,21683,4
20906,3308,43544,4
20907,37335,41658,4
20908,20788,38827,4
20909,37411,46842,4
20910,1069,3318,4
20911,10673,23233,4
20912,27237,48183,4
20913,35151,37734,4
20914,10212,39097,4
20915,22170,37807,4
20916,10673,42252,4
20917,22170,35168,4
20918,14486,36342,4
20919,10673,20583,4
20920,19311,29952,4
20921,21497,39107,4
20922,10337,27554,4
20923,18362,37478,4
20924,3308,31395,4
20925,34968,46439,4
20926,10673,25509,4
20927,38827,45123,4
20928,26315,48415,4
20929,19816,30909,4
20930,34968,45064,4
20931,10673,20577,4
20932,14486,24062,4
20933,10673,18659,4
20934,116,889,4
20935,14486,48628,4
20936,10673,19209,4
20937,26315,46516,4
20938,22754,29553,5
20939,21267,40556,5
20940,5077,40556,5
20941,21841,31225,5
20942,40334,44533,5
20943,5077,35213,5
20944,3308,44042,5
20945,5422,20682,5
20946,46439,48183,5
20947,22667,42460,5
20948,6656,18027,5
20949,20479,33351,5
20950,19508,22115,5
20951,33037,36606,5
20952,14486,28455,5
20953,2969,39097,5
20954,3318,12218,5
20955,32665,37966,5
20956,41213,41658,5
20957,31127,38827,5
20958,3308,45064,5
20959,37335,48628,5
20960,2504,44103,5
20961,2397,10212,5
20962,16262,30440,5
20963,18783,46842,5
20964,14146,46842,5
20965,21841,31678,5
20966,41213,44310,5
20967,5422,25433,5
20968,18037,32585,5
20969,36606,36792,5
20970,41213,44000,5
20971,14467,49621,5
20972,16419,46842,5
20973,15462,25832,5
20974,5077,43544,5
20975,16262,22115,5
20976,16043,24582,5
20977,21344,45948,5
20978,21683,35084,5
20979,2298,36857,5
20980,2949,10673,5
20981,37991,43112,5
20982,31678,36857,5
20983,13517,22115,5
20984,6656,31257,5
20985,21601,29553,5
20986,21344,45393,5
20987,5077,45393,5
20988,16262,24654,5
20989,13517,23362,5
20990,19508,38108,5
20991,18027,31378,5
20992,32315,48762,5
20993,23888,25686,5
20994,22571,42174,5
20995,2855,44533,5
20996,3318,3847,5
20997,21601,42508,5
20998,5077,34199,5
20999,14467,29820,5
21000,16262,18838,5
21001,18838,20738,5
21002,16262,18095,5
21003,3782,29615,5
21004,13517,17915,5
21005,6656,33294,5
21006,19266,27500,5
21007,19261,19508,5
21008,6656,32665,5
21009,18838,23233,5
21010,2855,48415,5
21011,37966,44533,5
21012,14467,30678,5
21013,3308,46842,5
21014,40028,43029,5
21015,18027,32211,5
21016,15487,18026,5
21017,5422,33351,5
21018,36591,42460,5
21019,33037,35383,5
21020,13517,37478,5
21021,2969,9058,5
21022,2298,41658,5
21023,6656,19508,5
21024,21791,36606,5
21025,16419,46572,5
21026,2298,13702,5
21027,13517,42508,5
21028,6656,18362,5
21029,22667,37354,5
21030,15487,17725,5
21031,5422,44042,5
21032,13517,32585,5
21033,36591,40348,5
21034,2374,36591,5
21035,15582,42508,5
21036,5422,35458,5
21037,3308,46572,5
21038,20577,23888,5
21039,13517,27750,5
21040,16262,27554,5
21041,83,11461,5
21042,13517,28058,5
21043,5422,46842,5
21044,14467,38108,5
21045,13517,28790,5
21046,33037,42637,5
21047,2374,48183,5
21048,16920,40028,5
21049,2298,38827,5
21050,2855,44042,5
21051,23423,48762,5
21052,45762,46842,5
21053,23423,48183,5
21054,14764,45977,5
21055,6361,36256,5
21056,46803,48762,5
21057,18439,34886,5
21058,23233,32585,5
21059,14764,45123,5
21060,13702,30382,5
21061,31371,49621,5
21062,13702,30440,5
21063,13866,22667,5
21064,3308,19619,5
21065,13702,30561,5
21066,31371,48230,5
21067,13702,31127,5
21068,19508,45393,5
21069,31789,42460,5
21070,5385,32211,5
21071,14764,17708,5
21072,21344,21841,5
21073,31789,36591,5
21074,5388,30558,5
21075,40351,45948,5
21076,5388,17044,5
21077,22115,34213,5
21078,45999,46516,5
21079,2589,15226,5
21080,6402,18362,5
21081,13866,33351,5
21082,20561,36591,5
21083,116,3896,5
21084,5077,38279,5
21085,31292,31371,5
21086,22998,45123,5
21087,14467,28058,5
21088,5077,29820,5
21089,13866,22309,5
21090,14764,20583,5
21091,23233,29820,5
21092,18439,39097,5
21093,23052,28515,5
21094,37387,44042,5
21095,5077,30909,5
21096,19508,44533,5
21097,3308,29553,5
21098,2855,39097,5
21099,13719,44310,5
21100,16262,48140,5
21101,116,23423,5
21102,31371,36256,5
21103,14764,26315,5
21104,23054,41213,5
21105,13719,26553,5
21106,23054,44533,5
21107,16868,26315,5
21108,3308,23687,5
21109,116,19816,5
21110,21269,30561,5
21111,13702,33351,5
21112,19261,31225,5
21113,5385,33351,5
21114,19508,44275,5
21115,6361,20738,5
21116,14764,38666,5
21117,23233,26315,5
21118,116,28814,5
21119,5385,33508,5
21120,37478,41658,5
21121,18095,33741,5
21122,13866,20577,5
21123,23233,23888,5
21124,23233,23472,5
21125,13702,38827,5
21126,23011,46439,5
21127,21269,26329,5
21128,18027,45123,5
21129,116,17419,5
21130,23233,41213,5
21131,40348,46439,5
21132,23054,44103,5
21133,16262,38775,5
21134,38286,42508,5
21135,31395,46842,5
21136,3318,44042,5
21137,2298,19311,5
21138,13573,43112,5
21139,37354,42460,5
21140,2298,19366,5
21141,14875,40028,5
21142,22795,49621,5
21143,5422,16920,5
21144,23362,41658,5
21145,83,40348,5
21146,20561,45064,5
21147,18027,33741,5
21148,23368,32151,5
21149,21267,44275,5
21150,32239,42403,5
21151,22754,37354,5
21152,23423,30558,5
21153,2693,33294,5
21154,15226,17706,5
21155,21841,42508,5
21156,14486,42680,5
21157,32211,46572,5
21158,14486,43073,5
21159,3318,14508,5
21160,21344,28515,5
21161,19508,36717,5
21162,13884,20738,5
21163,13541,44533,5
21164,3318,16419,5
21165,15087,33614,5
21166,31127,46139,5
21167,3318,13573,5
21168,18027,48628,5
21169,31395,42460,5
21170,19619,20171,5
21171,14875,18362,5
21172,6178,24582,5
21173,23233,44533,5
21174,40028,46842,5
21175,13866,39107,5
