,product_x,product_y,weight
25744,13171,17017,2
25745,10292,12564,2
25746,5974,19478,2
25747,21823,22716,2
25748,5801,31573,2
25749,5974,34325,2
25750,22270,37255,2
25751,5974,37825,2
25752,5963,41480,2
25753,12872,36180,2
25754,5796,22542,2
25755,9965,22428,2
25756,21813,40467,2
25757,12872,35352,2
25758,22324,32330,2
25759,22324,35004,2
25760,12872,34533,2
25761,13171,23569,2
25762,12872,34356,2
25763,13261,14852,2
25764,13261,32004,2
25765,12872,33649,2
25766,12872,32387,2
25767,10447,37046,2
25768,5697,44268,2
25769,12872,37939,2
25770,10092,18337,2
25771,10093,20747,2
25772,12872,45582,2
25773,5923,9252,2
25774,10447,20549,2
25775,21955,30257,2
25776,5923,7762,2
25777,10093,18019,2
25778,5962,38506,2
25779,10447,25087,2
25780,13111,45656,2
25781,12872,41972,2
25782,21955,29287,2
25783,10447,30057,2
25784,5963,38543,2
25785,5923,7702,2
25786,5962,42830,2
25787,21955,26751,2
25788,5963,12910,2
25789,21955,24263,2
25790,12872,39130,2
25791,22241,40229,2
25792,5806,47675,2
25793,12872,38533,2
25794,21955,24097,2
25795,22241,42110,2
25796,10447,35287,2
25797,22241,43076,2
25798,12872,38240,2
25799,12872,40775,2
25800,22241,32360,2
25801,10447,46505,2
25802,13261,38284,2
25803,21707,40725,2
25804,13444,23313,2
25805,22419,48395,2
25806,21707,39619,2
25807,13444,23445,2
25808,22428,23375,2
25809,6101,8088,2
25810,5697,17572,2
25811,22428,30011,2
25812,21707,37462,2
25813,6101,8448,2
25814,5697,9224,2
25815,22428,34943,2
25816,12872,28915,2
25817,12872,27423,2
25818,12872,26521,2
25819,21707,29311,2
25820,22428,48736,2
25821,13444,30534,2
25822,13444,32489,2
25823,22441,43568,2
25824,12872,25489,2
25825,6101,10518,2
25826,12872,24079,2
25827,12872,22952,2
25828,9849,10691,2
25829,13488,19478,2
25830,12872,22883,2
25831,22428,42110,2
25832,22330,46188,2
25833,22419,46522,2
25834,6101,7762,2
25835,13261,45290,2
25836,13261,45679,2
25837,13289,17555,2
25838,22330,49232,2
25839,10447,48357,2
25840,9876,14021,2
25841,13289,33831,2
25842,12872,31948,2
25843,12872,31596,2
25844,12872,31467,2
25845,9849,48341,2
25846,21813,26242,2
25847,12872,30865,2
25848,9849,31927,2
25849,13289,38273,2
25850,9849,46522,2
25851,12872,30620,2
25852,21813,23801,2
25853,13379,33969,2
25854,22419,22952,2
25855,5697,28278,2
25856,9849,36526,2
25857,12872,30235,2
25858,22419,39719,2
25859,10469,12452,2
25860,21707,46505,2
25861,10469,12564,2
25862,22419,42215,2
25863,5697,32035,2
25864,10469,24009,2
25865,12872,47180,2
25866,5923,9759,2
25867,5923,32360,2
25868,21955,40054,2
25869,10265,18599,2
25870,5923,31235,2
25871,5923,30057,2
25872,5923,27570,2
25873,21955,39699,2
25874,10265,13848,2
25875,21955,39351,2
25876,10265,11481,2
25877,12945,32360,2
25878,10265,10878,2
25879,12945,31769,2
25880,12945,37004,2
25881,22153,39382,2
25882,10201,44170,2
25883,13014,29622,2
25884,5923,47570,2
25885,13014,29898,2
25886,13014,30599,2
25887,21955,38288,2
25888,13014,31467,2
25889,10093,46522,2
25890,10292,24597,2
25891,10292,25005,2
25892,21955,37849,2
25893,12945,30573,2
25894,10292,25246,2
25895,22153,42661,2
25896,10292,25999,2
25897,13014,21057,2
25898,13014,19478,2
25899,21955,46505,2
25900,12945,41238,2
25901,21955,45014,2
25902,21955,44325,2
25903,10292,14852,2
25904,21955,46665,2
25905,12945,45656,2
25906,12945,48634,2
25907,5923,38533,2
25908,21955,47804,2
25909,10265,46060,2
25910,10292,15028,2
25911,10292,18094,2
25912,5923,34533,2
25913,12998,44372,2
25914,21955,42402,2
25915,5923,43076,2
25916,5923,38113,2
25917,21955,41751,2
25918,10265,30620,2
25919,5923,44298,2
25920,13014,14852,2
25921,10265,26751,2
25922,21955,41238,2
25923,21955,48736,2
25924,10265,25087,2
25925,10265,25005,2
25926,10292,18578,2
25927,13014,14197,2
25928,12872,47310,2
25929,10093,45290,2
25930,5923,23801,2
25931,21955,31927,2
25932,13014,48357,2
25933,5923,14197,2
25934,10292,39619,2
25935,10292,39699,2
25936,10093,32734,2
25937,12910,27423,2
25938,10093,31235,2
25939,12910,26751,2
25940,22222,45582,2
25941,10093,24097,2
25942,10292,43249,2
25943,12910,21955,2
25944,22181,40054,2
25945,10292,44325,2
25946,22241,24899,2
25947,5962,32734,2
25948,10292,45582,2
25949,22241,25087,2
25950,10292,47193,2
25951,21955,31596,2
25952,5923,12403,2
25953,10292,48395,2
25954,12872,49499,2
25955,13111,39059,2
25956,12872,48802,2
25957,5923,10201,2
25958,12872,47875,2
25959,10292,45014,2
25960,13014,34496,2
25961,10292,38288,2
25962,12910,46351,2
25963,12945,28609,2
25964,21955,37144,2
25965,10093,42830,2
25966,13014,37462,2
25967,13014,38650,2
25968,21955,36322,2
25969,10292,27423,2
25970,21955,36266,2
25971,10093,39059,2
25972,5962,7762,2
25973,13014,39899,2
25974,10292,31035,2
25975,12945,21584,2
25976,5923,14502,2
25977,13014,43017,2
25978,5923,20747,2
25979,12945,19535,2
25980,21955,34209,2
25981,12945,19080,2
25982,10093,34533,2
25983,12945,18019,2
25984,12945,17317,2
25985,21955,32732,2
25986,13014,48341,2
25987,21955,32276,2
25988,12945,16561,2
25989,12945,14197,2
25990,5923,15364,2
25991,12945,21300,2
25992,9807,49248,2
25993,21955,45290,2
25994,22581,32392,2
25995,13642,40229,2
25996,10469,26751,2
25997,12872,19024,2
25998,22716,24009,2
25999,13645,48591,2
26000,22717,37915,2
26001,6101,12544,2
26002,12785,47180,2
26003,13645,14594,2
26004,12853,46244,2
26005,13804,24097,2
26006,6101,18094,2
26007,22581,28720,2
26008,13717,49248,2
26009,6101,18337,2
26010,9807,24318,2
26011,6101,20042,2
26012,21689,22952,2
26013,6101,12320,2
26014,12872,19765,2
26015,9807,12206,2
26016,13642,18599,2
26017,22581,24747,2
26018,5649,38533,2
26019,9774,48404,2
26020,13642,30620,2
26021,9807,27938,2
26022,6101,12403,2
26023,22717,41171,2
26024,22581,25005,2
26025,5649,30599,2
26026,12785,46522,2
26027,13717,19478,2
26028,9774,47472,2
26029,13642,14197,2
26030,5649,43249,2
26031,21689,43568,2
26032,10469,38533,2
26033,12853,37004,2
26034,6101,21955,2
26035,13717,39570,2
26036,21689,40047,2
26037,6101,21813,2
26038,22581,32734,2
26039,10469,32734,2
26040,6101,14594,2
26041,13717,38650,2
26042,6101,21608,2
26043,5649,24946,2
26044,22581,37046,2
26045,22716,45679,2
26046,10469,35004,2
26047,10469,38650,2
26048,12872,16523,2
26049,9807,18578,2
26050,10518,11481,2
26051,10469,38684,2
26052,22716,34943,2
26053,5649,20549,2
26054,22717,25638,2
26055,13717,49156,2
26056,22581,31467,2
26057,12853,21170,2
26058,13717,48450,2
26059,21689,27570,2
26060,13717,42030,2
26061,12872,16978,2
26062,12853,34023,2
26063,5649,26751,2
26064,13645,36322,2
26065,5649,28278,2
26066,5649,30620,2
26067,22581,35372,2
26068,12785,42215,2
26069,13804,28609,2
26070,5649,38288,2
26071,12785,44325,2
26072,10469,25005,2
26073,21689,47596,2
26074,22581,48395,2
26075,13804,45290,2
26076,9807,45029,2
26077,22581,47086,2
26078,5649,48736,2
26079,12855,48544,2
26080,12872,21823,2
26081,13804,36750,2
26082,13804,37849,2
26083,9807,11199,2
26084,12872,14223,2
26085,12785,43525,2
26086,22581,48079,2
26087,13527,24097,2
26088,5656,14197,2
26089,12785,38258,2
26090,21689,48404,2
26091,22609,48262,2
26092,22883,23375,2
26093,12872,21057,2
26094,9807,43076,2
26095,13804,26939,2
26096,5649,12622,2
26097,5649,34034,2
26098,12785,45290,2
26099,6101,19535,2
26100,12872,22181,2
26101,21689,31966,2
26102,22796,32734,2
26103,12872,13848,2
26104,5649,47193,2
26105,5649,13958,2
26106,9807,10292,2
26107,6101,12227,2
26108,22581,22952,2
26109,12855,26214,2
26110,22581,22883,2
26111,5649,15107,2
26112,42030,42699,3
26113,2357,32237,3
26114,13014,43659,3
26115,30599,36322,3
26116,8214,18019,3
26117,12206,40878,3
26118,2180,27570,3
26119,42110,45014,3
26120,1090,18578,3
26121,31660,40557,3
26122,210,39619,3
26123,8214,24097,3
26124,8204,44860,3
26125,972,45125,3
26126,42110,45290,3
26127,47193,48341,3
26128,42110,44099,3
26129,13014,40879,3
26130,210,39485,3
26131,11481,30753,3
26132,13014,42699,3
26133,2357,23375,3
26134,12206,41751,3
26135,36772,39966,3
26136,13848,41238,3
26137,30599,35983,3
26138,14077,39719,3
26139,11481,37297,3
26140,37144,39351,3
26141,210,39570,3
26142,9774,46981,3
26143,15763,27829,3
26144,2357,23681,3
26145,13848,39619,3
26146,36062,39619,3
26147,30599,36266,3
26148,15763,23375,3
26149,2180,27254,3
26150,30599,43004,3
26151,2180,26695,3
26152,13848,39351,3
26153,31769,33295,3
26154,30599,37825,3
26155,126,12544,3
26156,8204,43116,3
26157,8204,36180,3
26158,12206,39005,3
26159,12206,38909,3
26160,11481,28278,3
26161,42239,43249,3
26162,31596,36322,3
26163,14077,14168,3
26164,36023,46522,3
26165,2180,32413,3
26166,210,42699,3
26167,12206,38684,3
26168,31596,44170,3
26169,42145,43839,3
26170,31596,43568,3
26171,5240,34398,3
26172,14077,20549,3
26173,15713,29898,3
26174,31596,39619,3
26175,30599,40467,3
26176,31596,42030,3
26177,31596,41238,3
26178,42145,44099,3
26179,2180,32035,3
26180,14077,23375,3
26181,2180,31897,3
26182,2180,31865,3
26183,15713,25005,3
26184,2357,13909,3
26185,9648,11078,3
26186,42110,45582,3
26187,8204,42830,3
26188,17022,38602,3
26189,12036,30257,3
26190,126,27706,3
26191,12206,40531,3
26192,12206,35352,3
26193,12206,40467,3
26194,13014,46665,3
26195,31596,33626,3
26196,17022,37255,3
26197,14077,23898,3
26198,42310,44170,3
26199,8204,38755,3
26200,42110,48357,3
26201,42310,43249,3
26202,12206,39485,3
26203,42110,48744,3
26204,8204,37849,3
26205,31596,48332,3
26206,11481,36772,3
26207,2180,31660,3
26208,12206,39699,3
26209,15713,26242,3
26210,12118,31596,3
26211,14096,14197,3
26212,15377,31927,3
26213,12036,48553,3
26214,15377,32734,3
26215,35372,39028,3
26216,12250,29311,3
26217,8301,39683,3
26218,41480,48896,3
26219,12250,28278,3
26220,31927,38650,3
26221,13848,26751,3
26222,10265,26242,3
26223,1090,30057,3
26224,12057,12872,3
26225,31927,36630,3
26226,31927,43249,3
26227,2180,18337,3
26228,60,4854,3
26229,8057,12206,3
26230,31927,35352,3
26231,12057,13968,3
26232,48341,48450,3
26233,13014,18337,3
26234,30534,45290,3
26235,12057,17572,3
26236,14096,48634,3
26237,12250,14852,3
26238,13014,21955,3
26239,31927,33438,3
26240,13014,24009,3
26241,31927,32760,3
26242,11481,13909,3
26243,15377,18340,3
26244,2180,16824,3
26245,15364,42964,3
26246,12036,42239,3
26247,15364,27570,3
26248,30520,48634,3
26249,12320,12383,3
26250,48634,49647,3
26251,12250,48395,3
26252,37462,42110,3
26253,1090,30620,3
26254,9486,44325,3
26255,35352,48326,3
26256,11460,23375,3
26257,10292,12320,3
26258,11460,32330,3
26259,31927,48802,3
26260,37462,41750,3
26261,2180,15410,3
26262,8448,11909,3
26263,11460,44325,3
26264,13848,19478,3
26265,1090,30330,3
26266,15364,39719,3
26267,30534,32489,3
26268,31927,46665,3
26269,15410,24336,3
26270,699,48395,3
26271,48553,49323,3
26272,699,41750,3
26273,37462,38650,3
26274,12250,39619,3
26275,11460,38471,3
26276,37462,40725,3
26277,31927,47193,3
26278,2470,7835,3
26279,8057,19478,3
26280,35529,45290,3
26281,12087,12872,3
26282,11481,24263,3
26283,31865,37849,3
26284,278,9366,3
26285,12036,36180,3
26286,31865,37004,3
26287,37255,46522,3
26288,12087,23313,3
26289,31865,33470,3
26290,30599,30620,3
26291,12087,13909,3
26292,278,5383,3
26293,278,5240,3
26294,12206,46505,3
26295,278,3142,3
26296,913,9648,3
26297,17022,42110,3
26298,41972,48395,3
26299,15473,46522,3
26300,12087,14695,3
26301,1090,24263,3
26302,210,49248,3
26303,1090,24597,3
26304,13848,32360,3
26305,2180,26002,3
26306,37245,39683,3
26307,15459,39619,3
26308,35902,38205,3
26309,36772,37975,3
26310,15459,37825,3
26311,15459,36772,3
26312,9538,12872,3
26313,12206,44099,3
26314,12087,12403,3
26315,41751,42699,3
26316,12057,24079,3
26317,12250,12320,3
26318,2180,19938,3
26319,37286,37849,3
26320,11481,21057,3
26321,60,14168,3
26322,14096,38113,3
26323,8260,38113,3
26324,11481,22428,3
26325,15410,36772,3
26326,41610,48395,3
26327,9505,14077,3
26328,9505,17017,3
26329,8260,35372,3
26330,8057,23375,3
26331,8260,32237,3
26332,41750,42310,3
26333,12087,12206,3
26334,278,12206,3
26335,14096,26118,3
26336,31865,40531,3
26337,17061,18337,3
26338,10201,31467,3
26339,41751,43483,3
26340,12206,48736,3
26341,9505,32734,3
26342,15412,18019,3
26343,12036,38205,3
26344,1090,28380,3
26345,31865,47854,3
26346,15410,44325,3
26347,12036,37825,3
26348,31585,41171,3
26349,12206,31585,3
26350,1020,29212,3
26351,1090,3142,3
26352,44325,45656,3
26353,31035,42110,3
26354,8157,9283,3
26355,210,2124,3
26356,210,2470,3
26357,36772,43076,3
26358,12206,13958,3
26359,36322,48341,3
26360,37004,45125,3
26361,31089,42110,3
26362,12206,14223,3
26363,36180,48395,3
26364,210,4163,3
26365,16975,47199,3
26366,8088,12872,3
26367,1090,12087,3
26368,30669,31865,3
26369,46060,48450,3
26370,8088,29473,3
26371,9648,41238,3
26372,36772,46244,3
26373,11764,46522,3
26374,8088,26521,3
26375,1090,12036,3
26376,8149,43568,3
26377,12125,48395,3
26378,30669,32734,3
26379,165,19478,3
26380,9807,20536,3
26381,913,42110,3
26382,12206,12471,3
26383,16975,26002,3
26384,9648,39719,3
26385,12206,16417,3
26386,2232,12087,3
26387,9876,42110,3
26388,12206,17666,3
26389,12087,37004,3
26390,12206,18072,3
26391,13909,23681,3
26392,210,8448,3
26393,12206,17555,3
26394,16492,36266,3
26395,1090,14096,3
26396,9759,38113,3
26397,8200,34034,3
26398,165,8654,3
26399,12087,35372,3
26400,31173,44325,3
26401,12087,36772,3
26402,36772,42239,3
26403,9648,38113,3
26404,13261,28609,3
26405,31117,39232,3
26406,16523,40557,3
26407,36345,37825,3
26408,12087,42811,3
26409,210,6808,3
26410,16523,39059,3
26411,13909,48395,3
26412,12087,41171,3
26413,36772,42699,3
26414,16523,36266,3
26415,13261,38113,3
26416,9807,19478,3
26417,16523,34533,3
26418,36180,46522,3
26419,16523,32734,3
26420,972,14223,3
26421,2232,23313,3
26422,2232,24097,3
26423,2336,6609,3
26424,2263,12872,3
26425,165,32734,3
26426,36322,37825,3
26427,9849,15028,3
26428,13488,14197,3
26429,2263,35004,3
26430,165,32360,3
26431,13909,32734,3
26432,11909,24097,3
26433,8140,19938,3
26434,16824,36180,3
26435,1090,5649,3
26436,8088,41750,3
26437,12125,12250,3
26438,8140,18337,3
26439,30753,40229,3
26440,12118,41750,3
26441,11909,31571,3
26442,12118,31927,3
26443,36888,46522,3
26444,13909,35004,3
26445,13909,35902,3
26446,12118,31948,3
26447,45679,47370,3
26448,13909,36180,3
26449,12118,34034,3
26450,11909,32734,3
26451,16824,45582,3
26452,9759,14096,3
26453,16883,25005,3
26454,12118,37825,3
26455,45656,47459,3
26456,11909,32360,3
26457,11909,22952,3
26458,8200,38273,3
26459,16824,34034,3
26460,13909,39735,3
26461,16824,23375,3
26462,16824,22883,3
26463,972,2180,3
26464,45014,48755,3
26465,11909,44325,3
26466,12125,26133,3
26467,16824,23801,3
26468,12125,30257,3
26469,165,48736,3
26470,16561,45290,3
26471,12125,32360,3
26472,173,18284,3
26473,36322,44170,3
26474,12125,38533,3
26475,36772,48326,3
26476,13444,27570,3
26477,165,42110,3
26478,16883,44325,3
26479,30753,33636,3
26480,11909,37849,3
26481,16824,33636,3
26482,11909,19095,3
26483,2232,42964,3
26484,9648,43076,3
26485,1090,9807,3
26486,165,38533,3
26487,11909,18019,3
26488,9807,42110,3
26489,13909,41238,3
26490,2232,39028,3
26491,165,40054,3
26492,12125,18094,3
26493,30877,38835,3
26494,9648,45290,3
26495,8088,9366,3
26496,11557,21300,3
26497,16978,38650,3
26498,8204,28241,3
26499,2180,39485,3
26500,9648,18599,3
26501,12206,30057,3
26502,14021,23375,3
26503,12036,23898,3
26504,12087,25283,3
26505,15953,33626,3
26506,210,29311,3
26507,36178,39028,3
26508,30620,33636,3
26509,12087,24571,3
26510,8204,30235,3
26511,2180,38625,3
26512,31571,45000,3
26513,31567,46505,3
26514,43076,44325,3
26515,2180,40316,3
26516,1090,15960,3
26517,2180,42964,3
26518,12206,29333,3
26519,43076,46522,3
26520,8073,35004,3
26521,43076,46505,3
26522,8073,33219,3
26523,31517,33626,3
26524,31517,34080,3
26525,17017,27437,3
26526,43076,45582,3
26527,31517,39351,3
26528,2180,40557,3
26529,13848,48802,3
26530,12206,29622,3
26531,12206,30427,3
26532,37046,44372,3
26533,12206,30620,3
26534,36178,39004,3
26535,31573,40878,3
26536,17017,40229,3
26537,15763,48450,3
26538,2180,36180,3
26539,8204,33379,3
26540,15763,38650,3
26541,12206,33274,3
26542,1090,17061,3
26543,2336,37725,3
26544,210,36526,3
26545,8073,24097,3
26546,12087,24097,3
26547,210,36772,3
26548,9648,14197,3
26549,15763,34496,3
26550,42699,45870,3
26551,11481,38157,3
26552,46981,47472,3
26553,42964,43568,3
26554,15912,34398,3
26555,210,32016,3
26556,210,32035,3
26557,30620,33206,3
26558,210,33025,3
26559,17017,38205,3
26560,30620,32732,3
26561,10093,21689,3
26562,15912,17061,3
26563,2180,37725,3
26564,210,34496,3
26565,2180,37616,3
26566,8204,31966,3
26567,12206,32832,3
26568,42964,45125,3
26569,8073,17317,3
26570,15960,48450,3
26571,12206,28915,3
26572,8073,45290,3
26573,2186,25005,3
26574,8204,12403,3
26575,36180,39452,3
26576,210,17555,3
26577,9759,46522,3
26578,46522,47180,3
26579,2186,19478,3
26580,16417,26751,3
26581,46522,47193,3
26582,43483,47235,3
26583,13150,24263,3
26584,16370,47596,3
26585,210,18599,3
26586,31249,39619,3
26587,2186,25489,3
26588,16417,34023,3
26589,12206,25215,3
26590,210,9283,3
26591,210,9470,3
26592,36180,42699,3
26593,12206,21823,3
26594,31194,39619,3
26595,31194,39699,3
26596,30620,42110,3
26597,46522,47121,3
26598,1090,14477,3
26599,36180,39719,3
26600,43568,48634,3
26601,9648,32360,3
26602,16417,40229,3
26603,43568,48395,3
26604,43568,47596,3
26605,16370,19539,3
26606,11481,43076,3
26607,12206,26118,3
26608,12087,34625,3
26609,13148,45125,3
26610,2180,45679,3
26611,43249,48802,3
26612,8204,19080,3
26613,8204,19095,3
26614,16164,46522,3
26615,1056,37725,3
26616,43249,48326,3
26617,12206,28412,3
26618,13114,38650,3
26619,12036,16824,3
26620,12206,28764,3
26621,36457,39619,3
26622,13114,23862,3
26623,13114,49156,3
26624,9807,17702,3
26625,16206,24318,3
26626,9648,24009,3
26627,1090,2103,3
26628,46522,47532,3
26629,2180,48802,3
26630,165,5606,3
26631,31365,38113,3
26632,13645,23375,3
26633,12206,26133,3
26634,9648,24097,3
26635,13909,19478,3
26636,12206,26300,3
26637,12036,14168,3
26638,12206,26695,3
26639,8204,16561,3
26640,9762,14892,3
26641,43290,45029,3
26642,8204,14502,3
26643,9366,13848,3
26644,8654,12036,3
26645,31948,47804,3
26646,10878,12320,3
26647,33206,46522,3
26648,12872,28272,3
26649,34451,34533,3
26650,9366,37825,3
26651,1994,32734,3
26652,34445,46505,3
26653,12872,28079,3
26654,424,14986,3
26655,12872,27829,3
26656,12872,27437,3
26657,424,15383,3
26658,33219,37286,3
26659,12872,27040,3
26660,12872,26242,3
26661,9224,25005,3
26662,14197,18025,3
26663,12872,28518,3
26664,33206,44325,3
26665,39224,43525,3
26666,33206,44170,3
26667,12564,18599,3
26668,9224,10518,3
26669,12564,18746,3
26670,1994,35912,3
26671,10469,12872,3
26672,12872,29311,3
26673,39351,43568,3
26674,12564,20721,3
26675,34422,48802,3
26676,14168,48404,3
26677,33206,39619,3
26678,9224,12624,3
26679,34451,40008,3
26680,1994,34496,3
26681,424,12544,3
26682,14197,14223,3
26683,14197,14502,3
26684,14197,14613,3
26685,9366,39485,3
26686,424,18019,3
26687,9224,26751,3
26688,33219,43568,3
26689,9366,34209,3
26690,9224,34496,3
26691,14502,46416,3
26692,14502,43568,3
26693,640,39719,3
26694,424,19938,3
26695,12564,30482,3
26696,39028,45290,3
26697,39059,39719,3
26698,38273,40360,3
26699,9224,39005,3
26700,9366,32387,3
26701,14197,21707,3
26702,9224,39485,3
26703,424,24009,3
26704,14502,35004,3
26705,1994,14168,3
26706,38273,40725,3
26707,39028,39735,3
26708,648,12087,3
26709,1994,21955,3
26710,424,19535,3
26711,14505,31865,3
26712,9224,28764,3
26713,12564,28720,3
26714,38236,45656,3
26715,33274,37825,3
26716,33274,38273,3
26717,12872,25087,3
26718,14505,23205,3
26719,14502,48395,3
26720,12872,24170,3
26721,34398,42110,3
26722,39059,42215,3
26723,9224,30753,3
26724,14505,18019,3
26725,1994,24009,3
26726,9224,31927,3
26727,14505,15364,3
26728,14505,15003,3
26729,14197,19080,3
26730,12564,18025,3
26731,34451,48395,3
26732,648,12872,3
26733,12544,14168,3
26734,9118,21517,3
26735,12544,14863,3
26736,32734,49248,3
26737,9133,9366,3
26738,14751,37825,3
26739,14695,34269,3
26740,9133,14986,3
26741,9366,45656,3
26742,32760,36772,3
26743,38113,39059,3
26744,12544,25283,3
26745,9366,44170,3
26746,14669,45817,3
26747,32760,39485,3
26748,39485,42110,3
26749,12544,27570,3
26750,32760,40725,3
26751,14695,27570,3
26752,39485,41972,3
26753,14852,16138,3
26754,12872,36457,3
26755,418,28609,3
26756,34533,45290,3
26757,14852,19938,3
26758,14852,19539,3
26759,37939,48395,3
