,product_x,product_y,weight
8737,28246,29020,4
8738,11345,29437,4
8739,7733,33065,4
8740,46088,47795,4
8741,12013,33153,4
8742,23767,45190,4
8743,12013,35499,4
8744,12013,32502,4
8745,12013,31154,4
8746,28578,31154,4
8747,6137,21948,4
8748,46088,47031,4
8749,7717,10702,4
8750,23504,46606,4
8751,837,39350,4
8752,6137,28938,4
8753,7733,29509,4
8754,21715,38569,4
8755,7733,36885,4
8756,20704,46088,4
8757,28238,33065,4
8758,28238,33153,4
8759,23504,38569,4
8760,29437,43892,4
8761,42635,45190,4
8762,12013,39547,4
8763,45190,48713,4
8764,837,10702,4
8765,28578,32502,4
8766,21948,26754,4
8767,28238,41131,4
8768,6878,7717,4
8769,29437,42329,4
8770,6827,38444,4
8771,12013,36616,4
8772,46088,49320,4
8773,24027,37923,4
8774,350,17859,4
8775,12013,17211,4
8776,6592,38444,4
8777,837,38569,4
8778,10702,31036,4
8779,10702,43390,4
8780,12013,25381,4
8781,10702,43892,4
8782,6936,41131,4
8783,11292,46088,4
8784,6926,46088,4
8785,21473,29020,4
8786,21338,31154,4
8787,21212,34568,4
8788,11292,45190,4
8789,6442,29437,4
8790,29020,37923,4
8791,29020,31154,4
8792,837,13303,4
8793,31081,32502,4
8794,23460,33153,4
8795,6878,47795,4
8796,28573,41539,4
8797,28573,33065,4
8798,28966,36425,4
8799,12013,26566,4
8800,6137,41539,4
8801,6137,30036,4
8802,350,21948,4
8803,12013,29020,4
8804,21715,33065,4
8805,350,28573,4
8806,10702,39350,4
8807,32502,46715,4
8808,10702,40905,4
8809,6137,33153,4
8810,6137,33665,4
8811,32502,45511,4
8812,28442,46026,4
8813,12013,28578,4
8814,7108,46088,4
8815,45432,45511,4
8816,7108,44836,4
8817,21715,27885,4
8818,350,35419,4
8819,7108,12013,4
8820,7891,13998,4
8821,7891,14348,4
8822,30704,38444,4
8823,522,927,4
8824,28155,40364,4
8825,21883,40905,4
8826,28155,40515,4
8827,8653,35556,4
8828,22468,38444,4
8829,8653,30030,4
8830,10152,41539,4
8831,6878,16683,4
8832,10152,28155,4
8833,5146,45190,4
8834,21948,23504,4
8835,6878,16139,4
8836,33065,36601,4
8837,28611,47425,4
8838,927,35419,4
8839,47031,49544,4
8840,927,29437,4
8841,28155,42263,4
8842,12013,42058,4
8843,29509,37923,4
8844,10148,41131,4
8845,30036,31154,4
8846,6878,25381,4
8847,28155,33153,4
8848,22690,42263,4
8849,12129,27885,4
8850,9473,29437,4
8851,33065,42263,4
8852,45190,46205,4
8853,21883,42058,4
8854,33065,40154,4
8855,4995,41131,4
8856,9114,12013,4
8857,6878,28578,4
8858,9473,41131,4
8859,30030,33153,4
8860,30030,35149,4
8861,12013,48939,4
8862,12013,48241,4
8863,33065,40364,4
8864,927,49544,4
8865,8439,36885,4
8866,20704,24362,4
8867,46660,48024,4
8868,21948,43298,4
8869,6878,36616,4
8870,7891,36425,4
8871,7891,38444,4
8872,350,6878,4
8873,10607,35419,4
8874,927,13911,4
8875,33065,33153,4
8876,12013,42398,4
8877,5721,38444,4
8878,8428,33153,4
8879,11345,43892,4
8880,8428,46088,4
8881,21948,45190,4
8882,28155,43298,4
8883,21948,49320,4
8884,10607,16753,4
8885,20704,37923,4
8886,31154,43298,4
8887,12013,45432,4
8888,21948,46088,4
8889,7891,27885,4
8890,2120,42329,5
8891,11345,36600,5
8892,41539,49544,5
8893,14385,42058,5
8894,31154,35419,5
8895,522,10702,5
8896,2120,35149,5
8897,26660,46088,5
8898,2120,40905,5
8899,17271,26227,5
8900,2120,33010,5
8901,21948,26227,5
8902,14385,28573,5
8903,2120,46725,5
8904,25349,33065,5
8905,1168,6878,5
8906,11345,33065,5
8907,17415,37979,5
8908,14385,37923,5
8909,11345,46026,5
8910,17859,35032,5
8911,2120,36601,5
8912,26670,33065,5
8913,2120,41924,5
8914,6878,45190,5
8915,17859,38444,5
8916,1190,31154,5
8917,36425,45511,5
8918,23460,40364,5
8919,36600,45432,5
8920,26660,38444,5
8921,11345,27652,5
8922,2120,43298,5
8923,2120,41563,5
8924,26670,38569,5
8925,1190,11345,5
8926,11345,31154,5
8927,2120,43677,5
8928,350,46026,5
8929,6878,29437,5
8930,1160,47031,5
8931,1190,27652,5
8932,40677,41131,5
8933,28878,45190,5
8934,11292,38444,5
8935,28155,33065,5
8936,1369,12013,5
8937,26227,29437,5
8938,29509,36425,5
8939,30036,45190,5
8940,16683,27885,5
8941,350,4398,5
8942,2120,10607,5
8943,30036,48241,5
8944,350,6926,5
8945,10607,25502,5
8946,30155,33665,5
8947,10607,33065,5
8948,29437,45190,5
8949,10607,36425,5
8950,30704,33065,5
8951,30704,36425,5
8952,26227,38569,5
8953,26227,39350,5
8954,16139,16683,5
8955,7836,30036,5
8956,38444,40576,5
8957,29509,41131,5
8958,2054,37075,5
8959,9287,46088,5
8960,38444,46808,5
8961,16139,32502,5
8962,2054,24916,5
8963,2054,23460,5
8964,9114,18404,5
8965,9114,12129,5
8966,48241,49031,5
8967,30036,30706,5
8968,38444,43298,5
8969,2120,3122,5
8970,2120,3828,5
8971,29509,46088,5
8972,22078,31081,5
8973,16683,18561,5
8974,2120,5138,5
8975,38444,40672,5
8976,40181,44824,5
8977,2120,15720,5
8978,26227,42398,5
8979,7270,33065,5
8980,21948,36425,5
8981,15248,16139,5
8982,2120,26660,5
8983,21948,34568,5
8984,36885,45190,5
8985,2120,27652,5
8986,10702,45432,5
8987,14385,49544,5
8988,31036,43298,5
8989,29020,38444,5
8990,23460,32502,5
8991,29020,33065,5
8992,36616,45190,5
8993,11292,21883,5
8994,2120,32502,5
8995,1369,13998,5
8996,350,27885,5
8997,2022,12013,5
8998,29020,46088,5
8999,2120,24232,5
9000,29437,42398,5
9001,37923,41539,5
9002,7831,46088,5
9003,7831,46026,5
9004,26227,46088,5
9005,7831,41131,5
9006,10607,45511,5
9007,21948,38569,5
9008,37543,46088,5
9009,37543,45190,5
9010,2120,19803,5
9011,37543,41131,5
9012,10702,26670,5
9013,7675,29437,5
9014,45190,45511,5
9015,10702,26754,5
9016,10702,32329,5
9017,16753,36173,5
9018,40087,42781,5
9019,16139,43892,5
9020,6878,21948,5
9021,4398,41539,5
9022,32329,46088,5
9023,6263,36425,5
9024,24232,36885,5
9025,12013,45998,5
9026,4398,38444,5
9027,28155,43390,5
9028,28155,45432,5
9029,6137,46088,5
9030,12013,45511,5
9031,18561,33065,5
9032,6137,44836,5
9033,4398,28155,5
9034,927,16753,5
9035,33065,33665,5
9036,13303,36173,5
9037,2675,43892,5
9038,6442,12013,5
9039,13303,21948,5
9040,4398,46660,5
9041,24362,41391,5
9042,18404,33065,5
9043,12013,21883,5
9044,1160,29020,5
9045,12013,22690,5
9046,35419,37923,5
9047,1160,28155,5
9048,13911,30036,5
9049,13911,29437,5
9050,32329,41539,5
9051,6442,23504,5
9052,13911,28155,5
9053,21338,39685,5
9054,33153,47091,5
9055,12013,43540,5
9056,43390,45432,5
9057,837,41391,5
9058,12013,31036,5
9059,27885,36885,5
9060,12013,31081,5
9061,6058,45190,5
9062,32838,42148,5
9063,837,41131,5
9064,1160,17859,5
9065,34048,40672,5
9066,13707,26227,5
9067,42738,49544,5
9068,1160,20704,5
9069,12013,36173,5
9070,837,46088,5
9071,12013,34568,5
9072,3632,36210,5
9073,27885,37923,5
9074,3632,12013,5
9075,1160,13911,5
9076,35032,41539,5
9077,27885,40087,5
9078,3122,37923,5
9079,837,36616,5
9080,12013,41539,5
9081,12013,41420,5
9082,12013,39350,5
9083,6058,33065,5
9084,43298,45190,5
9085,34568,38444,5
9086,34568,37923,5
9087,1160,16753,5
9088,24232,24362,5
9089,3632,10607,5
9090,33065,36600,5
9091,28573,43892,5
9092,41131,42263,5
9093,44150,45190,5
9094,26754,33065,5
9095,33065,47313,5
9096,2120,48298,5
9097,28155,30036,5
9098,21883,26660,5
9099,20241,38993,5
9100,33065,46808,5
9101,20195,36210,5
9102,1160,37923,5
9103,2120,48713,5
9104,33065,44836,5
9105,26754,38444,5
9106,26754,37923,5
9107,28022,28246,5
9108,28573,46026,5
9109,40905,45190,5
9110,1160,38569,5
9111,1071,46088,5
9112,6878,14385,5
9113,1160,38993,5
9114,33065,46026,5
9115,20241,33065,5
9116,12129,46088,5
9117,28578,45432,5
9118,31154,41539,5
9119,26754,34568,5
9120,12013,49320,5
9121,12129,42263,5
9122,12013,15520,5
9123,598,33065,5
9124,927,41539,5
9125,36173,41131,5
9126,41563,45924,5
9127,5146,38444,5
9128,27885,48241,5
9129,27885,47795,5
9130,12013,20998,5
9131,2054,36885,5
9132,2278,45190,5
9133,1160,34048,5
9134,1160,2054,5
9135,966,31036,5
9136,2120,47313,5
9137,24932,37923,5
9138,1160,36601,5
9139,33065,42738,5
9140,42058,49544,5
9141,26754,43892,5
9142,31154,48241,5
9143,16275,49031,6
9144,3876,16275,6
9145,2054,31036,6
9146,38444,48241,6
9147,7836,28578,6
9148,13595,27885,6
9149,350,13911,6
9150,2054,30036,6
9151,16139,45190,6
9152,16275,45190,6
9153,16139,45511,6
9154,6105,26424,6
9155,29437,43298,6
9156,15720,28578,6
9157,16139,37923,6
9158,20704,41131,6
9159,16683,42781,6
9160,2022,2120,6
9161,2054,42263,6
9162,28238,42263,6
9163,350,16753,6
9164,8439,38444,6
9165,12013,43892,6
9166,10607,37923,6
9167,150,37923,6
9168,927,27885,6
9169,16683,21948,6
9170,2054,8653,6
9171,23013,33153,6
9172,4398,45432,6
9173,20704,33065,6
9174,38993,47031,6
9175,16683,45190,6
9176,1160,3828,6
9177,33153,40087,6
9178,33065,49320,6
9179,30036,36425,6
9180,4843,34568,6
9181,4398,43298,6
9182,38444,42329,6
9183,29509,31154,6
9184,13303,41131,6
9185,4285,45190,6
9186,1160,14385,6
9187,7891,24960,6
9188,38444,43892,6
9189,2054,16139,6
9190,20195,24232,6
9191,4398,28578,6
9192,1160,10607,6
9193,1160,8653,6
9194,12013,47795,6
9195,33153,41131,6
9196,16139,23460,6
9197,16683,26227,6
9198,30036,31036,6
9199,18561,46088,6
9200,6137,27885,6
9201,16683,46026,6
9202,2120,40154,6
9203,17415,43852,6
9204,31081,48241,6
9205,28578,38444,6
9206,31182,46088,6
9207,6757,46088,6
9208,35419,46088,6
9209,21715,38444,6
9210,17330,33065,6
9211,13911,46026,6
9212,35419,41131,6
9213,1190,41131,6
9214,13911,41539,6
9215,21948,30036,6
9216,1190,46026,6
9217,45511,46026,6
9218,40364,46088,6
9219,35419,38444,6
9220,11292,33065,6
9221,28573,41131,6
9222,27652,38444,6
9223,11345,41131,6
9224,1168,33065,6
9225,24960,42263,6
9226,23504,36425,6
9227,2120,46606,6
9228,36173,49544,6
9229,2120,45998,6
9230,2120,45924,6
9231,6878,21883,6
9232,522,41131,6
9233,14385,29437,6
9234,1160,45511,6
9235,31154,33065,6
9236,2120,45006,6
9237,2120,31081,6
9238,31154,39685,6
9239,26670,36616,6
9240,2120,42781,6
9241,36425,42263,6
9242,2120,42398,6
9243,36425,43892,6
9244,14385,17859,6
9245,23504,24362,6
9246,6878,14348,6
9247,21883,40803,6
9248,21883,38444,6
9249,11345,46088,6
9250,29020,35419,6
9251,2120,35032,6
9252,36979,45190,6
9253,43298,45511,6
9254,34568,45511,6
9255,43298,45432,6
9256,28442,43892,6
9257,16753,43892,6
9258,3324,12013,6
9259,12013,29437,6
9260,2120,23767,6
9261,15248,23460,6
9262,10702,29437,6
9263,10702,27885,6
9264,12013,29786,6
9265,21883,49544,6
9266,10702,14385,6
9267,10702,13303,6
9268,350,18561,6
9269,15248,46088,6
9270,1808,24362,6
9271,29437,37923,6
9272,26424,29437,6
9273,6137,17271,6
9274,15248,48241,6
9275,16683,48241,6
9276,12013,28238,6
9277,35032,41131,6
9278,28611,37923,6
9279,6137,45190,6
9280,12013,25349,6
9281,32502,33065,6
9282,31036,45511,6
9283,3122,13707,6
9284,10702,46088,6
9285,3122,12013,6
9286,2120,29880,6
9287,14725,41131,6
9288,31036,45190,6
9289,36885,37923,6
9290,14725,46660,6
9291,16753,41391,6
9292,43892,46026,7
9293,2054,27840,7
9294,20704,45190,7
9295,16139,46660,7
9296,22690,46088,7
9297,2054,28238,7
9298,21883,41131,7
9299,46088,48241,7
9300,16683,49544,7
9301,23504,29437,7
9302,1160,42058,7
9303,42781,46660,7
9304,1071,30036,7
9305,2022,6442,7
9306,927,26227,7
9307,21155,29880,7
9308,1160,35419,7
9309,24960,36425,7
9310,43390,46088,7
9311,837,26227,7
9312,927,41131,7
9313,927,42329,7
9314,16683,38444,7
9315,24916,42781,7
9316,17415,48713,7
9317,21974,33065,7
9318,24232,33065,7
9319,45190,47031,7
9320,17859,30036,7
9321,23460,30036,7
9322,2054,12013,7
9323,16683,45432,7
9324,24362,36210,7
9325,17271,33065,7
9326,21338,33065,7
9327,2120,40844,7
9328,28155,31036,7
9329,2120,23504,7
9330,13998,38444,7
9331,37923,45511,7
9332,12013,21974,7
9333,2120,8653,7
9334,27652,37923,7
9335,12013,40087,7
9336,15720,46088,7
9337,15520,46088,7
9338,2675,46088,7
9339,13911,16139,7
9340,33065,39685,7
9341,33065,40077,7
9342,2120,5146,7
9343,26227,33665,7
9344,33065,40905,7
9345,2120,17859,7
9346,33065,45432,7
9347,15720,33153,7
9348,3828,38444,7
9349,13226,29437,7
9350,13226,38444,7
9351,15720,33065,7
9352,38444,49320,7
9353,13595,33065,7
9354,3876,49031,7
9355,27885,36425,7
9356,27885,38569,7
9357,4995,46088,7
9358,26205,38569,7
9359,38444,39350,7
9360,12013,18474,7
9361,31081,33153,7
9362,35499,38444,7
9363,2120,46026,7
9364,7733,38444,7
9365,2120,45511,7
9366,2120,45432,7
9367,2120,26670,7
9368,29437,46088,7
9369,30036,43298,7
9370,10152,46088,7
9371,36425,49544,7
9372,29509,45190,7
9373,36600,41131,7
9374,36600,45190,7
9375,30036,49544,7
9376,28938,33065,7
9377,31036,38444,7
9378,26754,46088,7
9379,31154,46026,7
9380,28578,41539,7
9381,12013,16139,7
9382,31154,43892,7
9383,6878,41131,7
9384,13303,41391,7
9385,36173,38444,7
9386,2150,49544,7
9387,18474,29880,8
9388,26660,41131,8
9389,13303,49544,8
9390,1160,36425,8
9391,27652,33065,8
9392,13707,21948,8
9393,13998,36885,8
9394,1160,41131,8
9395,27652,31154,8
9396,41131,49544,8
9397,13911,43298,8
9398,13911,14385,8
9399,13911,33153,8
9400,27652,46088,8
9401,26754,45190,8
9402,1160,21948,8
9403,13911,31036,8
9404,36425,41131,8
9405,2150,10702,8
9406,2054,35149,8
9407,4398,16683,8
9408,12013,21155,8
9409,43892,45432,8
9410,43892,45511,8
9411,31154,37923,8
9412,12013,13707,8
9413,45190,46026,8
9414,522,2120,8
9415,31081,46660,8
9416,12013,21715,8
9417,21948,29437,8
9418,350,28578,8
9419,350,16683,8
9420,7836,43892,8
9421,21948,45511,8
9422,29509,43852,8
9423,29610,38444,8
9424,22690,41131,8
9425,29880,36885,8
9426,7108,38444,8
9427,24362,46088,8
9428,28573,43298,8
9429,12013,23504,8
9430,27885,45190,8
9431,41391,47031,8
9432,13303,26227,8
9433,13303,16753,8
9434,33065,48241,8
9435,41539,42781,8
9436,12129,32682,8
9437,36600,46026,8
9438,837,12013,8
9439,33065,42058,8
9440,42263,46088,8
9441,42263,46660,8
9442,927,32329,8
9443,20704,46380,8
9444,927,1160,8
9445,12013,29610,8
9446,12013,28155,8
9447,6137,42738,8
9448,28155,38444,8
9449,14385,45511,8
9450,22690,46660,8
9451,2022,38444,8
9452,2120,28578,8
9453,26227,27885,8
9454,2120,7891,8
9455,37979,38444,8
9456,38444,41391,8
9457,25865,46088,8
9458,2120,29020,8
9459,2120,12129,8
9460,16683,31154,8
9461,2054,41131,8
9462,15248,31081,8
9463,2120,9473,8
9464,2120,31036,8
9465,2120,24757,8
9466,26227,30155,8
9467,2120,18052,8
9468,16139,42263,8
9469,29020,45190,9
9470,38444,45432,9
9471,2675,45511,9
9472,6878,36210,9
9473,25567,38993,9
9474,2120,13911,9
9475,522,45190,9
9476,36425,37923,9
9477,25567,33065,9
9478,16139,31081,9
9479,2120,20704,9
9480,4398,33065,9
9481,23504,37923,9
9482,26424,45190,9
9483,17859,42781,9
9484,2054,16753,9
9485,27652,45190,9
9486,37923,43892,9
9487,13911,42781,9
9488,1160,30036,9
9489,13911,43892,9
9490,11345,14385,9
9491,13707,38569,9
9492,350,43892,9
9493,2120,16683,9
9494,350,45432,9
9495,13303,46088,9
9496,350,43298,9
9497,13895,45190,9
9498,37923,43298,9
9499,927,12013,9
9500,21883,41539,9
9501,14385,16683,9
9502,2150,36616,9
9503,26227,49544,9
9504,927,10702,9
9505,1071,45511,9
9506,10607,46088,9
9507,927,42398,9
9508,6137,26227,9
9509,20704,26660,9
9510,23767,41131,9
9511,21948,49544,9
9512,6137,12013,9
9513,927,37923,9
9514,2120,36210,9
9515,2054,38569,9
9516,1190,45190,9
9517,33065,35419,9
9518,28155,42781,9
9519,927,21948,9
9520,42781,43298,9
9521,12013,45006,9
9522,14385,45190,9
9523,20704,38444,9
9524,9473,38444,9
9525,29880,38444,9
9526,16683,28578,9
9527,2120,13707,9
9528,16139,38444,9
9529,32329,33065,9
9530,24362,27885,9
9531,33065,42781,9
9532,32329,41131,9
9533,6137,41131,9
9534,7836,41131,9
9535,41539,45511,9
9536,6263,38444,9
9537,29437,41539,9
9538,17859,33065,9
9539,14385,32329,9
9540,28442,46088,10
9541,33065,45511,10
9542,33065,35032,10
9543,2120,7717,10
9544,12013,41391,10
9545,3122,21948,10
9546,1071,2675,10
9547,28578,33065,10
9548,20704,29610,10
9549,26227,38444,10
9550,1160,7717,10
9551,41391,46088,10
9552,38444,43852,10
9553,16683,43892,10
9554,28155,32502,10
9555,12013,16683,10
9556,21883,33065,10
9557,33065,41391,10
9558,23504,46088,10
9559,1808,36885,10
9560,45006,48298,10
9561,2150,33065,10
9562,16139,33153,10
9563,2120,24916,10
9564,2120,48241,10
9565,10702,41131,10
9566,13998,33065,10
9567,2120,40576,10
9568,2120,41539,10
9569,31036,41131,10
9570,21948,27885,10
9571,2120,42058,10
9572,17859,41539,10
9573,7891,33065,10
9574,14385,31154,10
9575,39350,49544,11
9576,6878,13303,11
9577,38569,49544,11
9578,12013,26227,11
9579,2120,38993,11
9580,1160,41539,11
9581,6878,41539,11
9582,350,33065,11
9583,2120,14348,11
9584,36885,38444,11
9585,350,30036,11
9586,24362,38444,11
9587,350,14385,11
9588,24362,37923,11
9589,36425,46088,11
9590,15847,49606,11
9591,10607,38444,11
9592,16683,33153,11
9593,6878,10607,11
9594,14385,28578,11
9595,17415,29509,11
9596,43298,43892,11
9597,6878,37923,11
9598,12013,42781,11
9599,12013,45190,11
9600,13911,33065,11
9601,2120,33153,11
9602,2120,33665,11
9603,12013,46026,11
9604,1160,29437,11
9605,2120,21883,11
9606,927,2120,11
9607,37923,41131,11
9608,2120,22409,11
9609,33065,36173,11
9610,38444,48713,11
9611,17330,41131,11
9612,14348,38444,11
9613,2022,13303,11
9614,12013,14385,11
9615,38444,46026,11
9616,28238,46088,11
9617,12013,30036,11
9618,6137,13303,11
9619,36616,38569,12
9620,6137,36173,12
9621,12013,38569,12
9622,43298,46026,12
9623,14385,43892,12
9624,30036,38444,12
9625,38569,46088,12
9626,7836,16683,12
9627,33065,43298,12
9628,33065,38993,12
9629,2120,35419,12
9630,10152,32502,12
9631,2120,43892,12
9632,10702,12013,12
9633,2120,31154,12
9634,27885,41131,12
9635,2120,16139,12
9636,31154,38444,12
9637,31081,41131,12
9638,14385,21883,12
9639,21883,45190,12
9640,41391,45190,12
9641,31081,42781,12
9642,16753,21948,12
9643,6878,24232,12
9644,12129,45924,12
9645,837,2120,12
9646,28573,46088,12
9647,12013,13303,12
9648,15520,38444,12
9649,1160,26227,12
9650,6878,38569,12
9651,31154,41131,13
9652,18561,41131,13
9653,38444,45511,13
9654,16139,42781,13
9655,6878,46088,13
9656,2120,19801,13
9657,6878,49544,13
9658,30036,41539,13
9659,1369,2120,13
9660,13911,38444,13
9661,24362,33065,13
9662,837,38444,13
9663,21338,45190,13
9664,29437,41131,13
9665,2054,42781,13
9666,2120,28155,13
9667,28578,30036,13
9668,16753,41131,13
9669,1160,41391,13
9670,38444,41539,13
9671,7891,12013,13
9672,4398,14385,13
9673,23504,38444,13
9674,28442,41131,13
9675,10607,24362,13
9676,14385,38444,13
9677,32502,46088,13
9678,2120,26227,13
9679,23504,33065,13
9680,10607,20195,14
9681,350,2120,14
9682,10702,38569,14
9683,6442,38444,14
9684,10152,41131,14
9685,28578,46088,14
9686,31154,45190,14
9687,38444,38569,14
9688,29509,40181,14
9689,350,38444,14
9690,30036,45511,14
9691,6105,45190,14
9692,16683,30036,14
9693,2120,14385,14
9694,17859,46088,14
9695,17859,43892,14
9696,2120,24362,14
9697,1160,27885,14
9698,12129,38444,14
9699,16753,46088,14
9700,41539,45432,14
9701,14385,45432,14
9702,1160,13303,14
9703,36616,49544,14
9704,12013,41131,15
9705,2054,33065,15
9706,12013,29880,15
9707,41539,43298,15
9708,1160,6878,15
9709,2120,13303,15
9710,350,41539,15
9711,16683,31081,15
9712,927,38444,15
9713,2120,30036,15
9714,33065,43892,15
9715,12013,13998,15
9716,14385,43298,15
9717,1160,10702,15
9718,16753,38444,16
9719,16683,33065,16
9720,27885,49544,16
9721,17859,43298,16
9722,9473,33065,16
9723,10702,49544,16
9724,837,33065,16
9725,8653,35149,16
9726,21948,37923,16
9727,12013,36425,16
9728,2120,9114,16
9729,14385,30036,16
9730,21948,41131,16
9731,14385,33065,16
9732,33065,36616,16
9733,31154,46088,16
9734,21883,46088,16
9735,10702,36616,16
9736,13911,41131,16
9737,13911,46088,17
9738,2120,13998,17
9739,41539,43892,17
9740,12013,16753,17
9741,522,11292,17
9742,2120,2150,17
9743,12013,24362,17
9744,2054,33153,17
9745,8653,33153,17
9746,16139,41131,17
9747,36425,48241,17
9748,46088,49544,17
9749,6137,49544,18
9750,37923,38444,18
9751,33153,42781,18
9752,42781,46088,18
9753,6878,10702,18
9754,2120,47031,18
9755,16753,33065,18
9756,33153,35149,18
9757,350,46088,18
9758,29437,33065,18
9759,45190,49544,19
9760,46088,46660,19
9761,6137,7108,19
9762,2054,2120,19
9763,28578,41131,19
9764,41131,46026,19
9765,33065,39350,19
9766,31081,46088,20
9767,7108,33065,20
9768,46026,46088,20
9769,30036,33065,20
9770,1160,45190,20
9771,16683,41539,20
9772,13303,38444,20
9773,30036,43892,20
9774,41131,45190,20
9775,1160,6137,20
9776,12013,36885,20
9777,6105,36425,20
9778,12013,21948,20
9779,20195,27885,20
9780,2120,6137,20
9781,33065,41539,20
9782,33153,46088,20
9783,12013,49544,20
9784,13303,33065,20
9785,1160,12013,21
9786,12013,20195,21
9787,1160,49544,21
9788,45511,46088,21
9789,41131,46660,21
9790,13911,45511,21
9791,12013,37923,21
9792,2120,29509,21
9793,36600,46088,21
9794,45190,46088,22
9795,2120,29437,22
9796,2120,18404,22
9797,1160,46088,22
9798,29437,38444,22
9799,41131,45511,22
9800,10702,38444,22
9801,41131,42781,22
9802,33065,36885,23
9803,2120,36616,23
9804,4398,46088,23
9805,31036,46088,24
9806,12013,46088,24
9807,16683,41131,24
9808,26227,33065,24
9809,6137,38444,24
9810,11345,45190,24
9811,4398,41131,24
9812,927,33065,24
9813,30036,46088,25
9814,6878,33065,25
9815,38444,41131,25
9816,41131,45432,25
9817,2054,46088,25
9818,2120,36425,26
9819,43298,46088,26
9820,12013,14348,27
9821,2120,16753,27
9822,21948,38444,27
9823,28155,41131,28
9824,33065,36425,28
9825,6878,38444,28
9826,350,41131,28
9827,37923,46088,28
9828,38444,42398,28
9829,38444,49544,28
9830,16683,46088,28
9831,45432,46088,29
9832,2120,38569,29
9833,33065,38569,29
9834,38444,45924,30
9835,38444,45190,31
9836,6878,27885,31
9837,28155,46088,31
9838,37923,45190,31
9839,32502,41131,31
9840,27885,36210,32
9841,14385,41539,33
9842,10702,33065,33
9843,27885,38444,33
9844,17859,41131,34
9845,43892,46088,34
9846,10607,36210,34
9847,2120,36885,34
9848,29509,38444,35
9849,30036,41131,35
9850,33065,37923,35
9851,10607,24232,36
9852,24232,36210,37
9853,2120,37923,37
9854,24232,27885,38
9855,21948,33065,38
9856,2120,21948,39
9857,6878,12013,39
9858,41131,43298,40
9859,1160,38444,40
9860,16139,46088,40
9861,2120,27885,40
9862,17415,38444,40
9863,36425,38444,41
9864,27885,33065,41
9865,41539,46088,42
9866,33065,45190,43
9867,38444,46088,43
9868,36425,45190,44
