,product_x,product_y,weight
17810,4294,23765,4
17811,25407,33129,4
17812,4294,25199,4
17813,25407,26714,4
17814,25623,28228,4
17815,25852,39055,4
17816,4595,5031,4
17817,4595,6142,4
17818,23765,48057,4
17819,4595,49131,4
17820,1600,36735,4
17821,23765,41588,4
17822,21384,41362,4
17823,23765,39349,4
17824,32442,42585,4
17825,11628,41433,4
17826,4597,15527,4
17827,42585,49605,4
17828,23765,34045,4
17829,23765,32642,4
17830,23765,31342,4
17831,23765,31242,4
17832,23765,30142,4
17833,11629,16618,4
17834,23765,23879,4
17835,4597,43760,4
17836,4597,47225,4
17837,23719,49131,4
17838,4638,6867,4
17839,11629,19019,4
17840,23719,42735,4
17841,23719,40396,4
17842,23719,39055,4
17843,23879,25199,4
17844,1600,40013,4
17845,23879,28373,4
17846,11628,22963,4
17847,4595,7239,4
17848,4595,7391,4
17849,32139,49131,4
17850,11597,27741,4
17851,24385,42585,4
17852,9284,15923,4
17853,11597,34002,4
17854,1646,32828,4
17855,9284,11679,4
17856,11597,40310,4
17857,11597,40406,4
17858,4595,28634,4
17859,4595,5438,4
17860,23919,35968,4
17861,4595,36246,4
17862,4595,36735,4
17863,4595,37145,4
17864,4595,39055,4
17865,23879,48123,4
17866,4595,41362,4
17867,11628,14702,4
17868,4595,41815,4
17869,32369,42585,4
17870,4595,43509,4
17871,4595,44246,4
17872,4595,45204,4
17873,32369,35530,4
17874,1600,18314,4
17875,11019,40396,4
17876,9422,43183,4
17877,27344,33192,4
17878,2344,15934,4
17879,27344,32170,4
17880,10369,47196,4
17881,31093,38694,4
17882,27344,31181,4
17883,27344,30245,4
17884,27344,28756,4
17885,27344,28634,4
17886,31181,40310,4
17887,2344,9178,4
17888,27344,27900,4
17889,10482,13646,4
17890,49,35640,4
17891,9535,38883,4
17892,3574,35610,4
17893,44021,48845,4
17894,9535,10279,4
17895,3697,38322,4
17896,49,37147,4
17897,27216,43221,4
17898,27143,40310,4
17899,27143,34321,4
17900,27143,33095,4
17901,10482,33015,4
17902,30795,48057,4
17903,27344,35363,4
17904,30795,47059,4
17905,27344,36130,4
17906,27388,29758,4
17907,49,22963,4
17908,10369,26047,4
17909,30777,32442,4
17910,27356,33846,4
17911,3459,3856,4
17912,44953,48123,4
17913,44953,48057,4
17914,30795,33192,4
17915,30795,34497,4
17916,27344,44090,4
17917,2344,20589,4
17918,3836,14864,4
17919,27344,43148,4
17920,30795,37119,4
17921,27344,40501,4
17922,3459,24070,4
17923,30795,43050,4
17924,9913,15767,4
17925,27344,37890,4
17926,30795,43376,4
17927,49,31342,4
17928,27344,37201,4
17929,27344,37192,4
17930,2344,19446,4
17931,30795,45788,4
17932,49,29221,4
17933,10849,48057,4
17934,26714,47979,4
17935,2344,6778,4
17936,26047,34939,4
17937,26047,31315,4
17938,26047,28054,4
17939,31305,36735,4
17940,26047,27817,4
17941,26047,26714,4
17942,26040,48548,4
17943,26040,43026,4
17944,2234,33228,4
17945,26040,36130,4
17946,31305,42969,4
17947,26040,33846,4
17948,43221,45788,4
17949,10849,17027,4
17950,26006,48206,4
17951,10849,17429,4
17952,26006,41616,4
17953,49,48057,4
17954,10849,26047,4
17955,31315,45788,4
17956,25965,41588,4
17957,25965,40310,4
17958,31337,44097,4
17959,4162,7485,4
17960,9422,43221,4
17961,43221,48556,4
17962,10580,42787,4
17963,26047,45757,4
17964,9507,23029,4
17965,49,40396,4
17966,26714,35548,4
17967,26714,31181,4
17968,3856,5189,4
17969,43509,45761,4
17970,9507,34128,4
17971,26506,42585,4
17972,9507,31242,4
17973,26453,49131,4
17974,2344,5031,4
17975,26453,44953,4
17976,31242,34045,4
17977,3836,33129,4
17978,26453,41433,4
17979,3856,19019,4
17980,26453,28745,4
17981,10580,26006,4
17982,3856,21410,4
17983,3856,21484,4
17984,43320,47591,4
17985,3856,27143,4
17986,3856,28634,4
17987,10580,33129,4
17988,3856,31305,4
17989,31242,42585,4
17990,3856,33846,4
17991,9507,29180,4
17992,23719,37890,4
17993,9178,37192,4
17994,21560,31242,4
17995,21560,41588,4
17996,22594,44090,4
17997,5438,12686,4
17998,11742,37145,4
17999,5031,37625,4
18000,5438,10580,4
18001,22594,30795,4
18002,5031,39279,4
18003,12107,17429,4
18004,21573,25017,4
18005,1411,30489,4
18006,22594,23029,4
18007,21573,26040,4
18008,33095,49605,4
18009,5031,41602,4
18010,22509,47329,4
18011,33106,37147,4
18012,11629,21019,4
18013,138,30489,4
18014,5031,49605,4
18015,33106,48925,4
18016,33095,36368,4
18017,21560,39055,4
18018,12107,23029,4
18019,9120,42394,4
18020,41602,47261,4
18021,22963,37890,4
18022,33129,48491,4
18023,42585,42735,4
18024,32915,37119,4
18025,32915,41362,4
18026,22963,33095,4
18027,33015,34939,4
18028,138,23029,4
18029,11679,32642,4
18030,22472,27344,4
18031,1392,13646,4
18032,22963,30245,4
18033,22963,28756,4
18034,22963,27741,4
18035,12107,26047,4
18036,33016,33129,4
18037,11679,36144,4
18038,22916,26352,4
18039,33045,37927,4
18040,5031,29221,4
18041,22745,30795,4
18042,5031,22281,4
18043,11888,21560,4
18044,22281,49131,4
18045,22281,47885,4
18046,42342,43136,4
18047,1392,42342,4
18048,33129,42969,4
18049,22204,25194,4
18050,5351,12271,4
18051,33156,41588,4
18052,1392,40501,4
18053,22167,46199,4
18054,12075,14702,4
18055,12075,16848,4
18056,8884,24669,4
18057,33156,40310,4
18058,5353,37119,4
18059,8811,28634,4
18060,5353,35530,4
18061,5353,20407,4
18062,21802,43320,4
18063,12075,20904,4
18064,33129,48123,4
18065,5353,27900,4
18066,5353,28071,4
18067,5353,28745,4
18068,22071,42664,4
18069,5031,18770,4
18070,21573,49131,4
18071,42153,47885,4
18072,8532,30489,4
18073,11888,31188,4
18074,5370,48925,4
18075,33129,36144,4
18076,22281,39518,4
18077,22281,39055,4
18078,22281,38212,4
18079,5189,30489,4
18080,1392,28928,4
18081,22281,33399,4
18082,42342,43221,4
18083,22281,30142,4
18084,33156,44734,4
18085,22281,28008,4
18086,8680,17562,4
18087,33156,43760,4
18088,11959,21019,4
18089,8884,37432,4
18090,11959,23919,4
18091,33129,41362,4
18092,33129,42346,4
18093,5314,32915,4
18094,42342,44097,4
18095,5031,18615,4
18096,5353,30795,4
18097,23029,39349,4
18098,9178,15892,4
18099,11629,27344,4
18100,9155,37658,4
18101,1582,36144,4
18102,32757,42342,4
18103,33729,35765,4
18104,1392,2825,4
18105,12146,23029,4
18106,21410,34321,4
18107,5438,28745,4
18108,8385,47591,4
18109,23029,35363,4
18110,21484,33095,4
18111,42585,43148,4
18112,5438,27900,4
18113,42585,43320,4
18114,5009,17429,4
18115,32642,37119,4
18116,12107,48057,4
18117,23565,28928,4
18118,11629,29066,4
18119,21410,41602,4
18120,4977,15527,4
18121,41602,42342,4
18122,9178,22204,4
18123,23719,25852,4
18124,32642,42585,4
18125,23140,43760,4
18126,23140,30489,4
18127,21410,45788,4
18128,11629,43760,4
18129,5438,33095,4
18130,4977,43037,4
18131,23029,48086,4
18132,11629,45788,4
18133,4977,32757,4
18134,23029,34497,4
18135,42585,47196,4
18136,12146,32846,4
18137,1582,33129,4
18138,5031,13512,4
18139,22963,48845,4
18140,1600,15482,4
18141,11679,12604,4
18142,21410,21573,4
18143,22963,44090,4
18144,32828,48123,4
18145,42585,47222,4
18146,21560,23765,4
18147,9155,40310,4
18148,5438,20628,4
18149,42585,47225,4
18150,9178,30742,4
18151,21560,28071,4
18152,21560,28914,4
18153,21560,23029,4
18154,23719,28008,4
18155,11629,32139,4
18156,32828,39279,4
18157,5031,9422,4
18158,23029,27596,4
18159,12107,42585,4
18160,21560,22180,4
18161,21512,21573,4
18162,1582,28634,4
18163,23029,28071,4
18164,22967,42585,4
18165,32828,45864,4
18166,23029,32757,4
18167,21512,40310,4
18168,21484,41588,4
18169,22967,29066,4
18170,41602,42664,4
18171,41588,49605,5
18172,30489,30763,5
18173,33729,35144,5
18174,33846,37119,5
18175,30489,34045,5
18176,2344,21560,5
18177,33835,33846,5
18178,38249,47258,5
18179,2344,23765,5
18180,41602,46479,5
18181,29758,33129,5
18182,34128,36735,5
18183,38694,42342,5
18184,38694,42585,5
18185,554,13834,5
18186,45788,46106,5
18187,38694,39055,5
18188,1115,12879,5
18189,1115,21410,5
18190,2344,40310,5
18191,2344,15892,5
18192,30489,33015,5
18193,188,22967,5
18194,30489,32139,5
18195,2344,7388,5
18196,33846,43183,5
18197,33846,43026,5
18198,30489,30742,5
18199,554,22963,5
18200,33846,42585,5
18201,554,37927,5
18202,30795,42342,5
18203,30795,41588,5
18204,1392,31242,5
18205,33846,42346,5
18206,30795,44541,5
18207,36144,36400,5
18208,33106,41541,5
18209,38249,41541,5
18210,35729,40788,5
18211,40310,43320,5
18212,35652,49131,5
18213,36735,41363,5
18214,35652,48086,5
18215,32757,42585,5
18216,1582,34321,5
18217,36735,43509,5
18218,36735,38694,5
18219,30142,34128,5
18220,74,42585,5
18221,32757,48057,5
18222,32828,37147,5
18223,30142,34497,5
18224,32139,47196,5
18225,809,22594,5
18226,809,21560,5
18227,32828,47258,5
18228,32369,34497,5
18229,43000,43037,5
18230,1600,40052,5
18231,809,42507,5
18232,40396,42735,5
18233,40396,40501,5
18234,40396,45329,5
18235,40396,47196,5
18236,40396,47591,5
18237,36144,42585,5
18238,40396,48845,5
18239,1600,25024,5
18240,42664,43377,5
18241,36144,43026,5
18242,961,36735,5
18243,42585,49451,5
18244,36185,41362,5
18245,1600,27344,5
18246,885,34547,5
18247,32442,41588,5
18248,885,12387,5
18249,30489,40688,5
18250,42585,48845,5
18251,287,28634,5
18252,30489,44097,5
18253,138,21802,5
18254,37192,42342,5
18255,31342,42585,5
18256,37201,47059,5
18257,287,5438,5
18258,42342,45554,5
18259,39391,42585,5
18260,34497,46106,5
18261,30489,37450,5
18262,663,20574,5
18263,39349,43320,5
18264,2344,47225,5
18265,611,34497,5
18266,29758,47569,5
18267,33129,43221,5
18268,34476,46004,5
18269,29758,41362,5
18270,37995,40396,5
18271,611,23879,5
18272,33129,41433,5
18273,37192,39279,5
18274,31440,39349,5
18275,33095,36735,5
18276,2426,5031,5
18277,32855,41815,5
18278,43037,43376,5
18279,35530,40396,5
18280,30489,44734,5
18281,37119,43413,5
18282,40961,48845,5
18283,287,21019,5
18284,35530,36735,5
18285,32139,33846,5
18286,32139,33835,5
18287,37119,49426,5
18288,29871,32642,5
18289,31741,40396,5
18290,2344,31181,5
18291,42346,48895,5
18292,37147,42342,5
18293,2344,30763,5
18294,74,11629,5
18295,33129,48086,5
18296,34002,44953,5
18297,21802,30489,5
18298,17368,44090,5
18299,7485,25623,5
18300,16848,49638,5
18301,21560,26047,5
18302,16848,44734,5
18303,16848,44541,5
18304,7485,31242,5
18305,3405,22963,5
18306,16848,35670,5
18307,7485,32828,5
18308,16848,33106,5
18309,16848,31188,5
18310,16848,29066,5
18311,5438,19019,5
18312,16848,27741,5
18313,27356,32915,5
18314,4162,42585,5
18315,16848,17429,5
18316,25623,43000,5
18317,16840,31342,5
18318,16840,31242,5
18319,7485,49451,5
18320,21560,48057,5
18321,7520,40310,5
18322,7522,26352,5
18323,7522,28745,5
18324,3248,49131,5
18325,27596,45788,5
18326,16661,38694,5
18327,16661,29180,5
18328,27596,47591,5
18329,16848,23765,5
18330,7485,25407,5
18331,7485,21560,5
18332,7485,16995,5
18333,7388,27356,5
18334,21227,27344,5
18335,21227,32139,5
18336,27344,41363,5
18337,25852,40396,5
18338,17429,19019,5
18339,25852,36735,5
18340,21227,38249,5
18341,23765,49131,5
18342,21227,44734,5
18343,5438,48057,5
18344,17202,47258,5
18345,17202,43068,5
18346,5438,43376,5
18347,17202,21227,5
18348,27344,43413,5
18349,7391,27356,5
18350,16995,49131,5
18351,17027,19446,5
18352,17027,22281,5
18353,17027,23584,5
18354,21410,43026,5
18355,21384,48086,5
18356,27596,49131,5
18357,17027,30742,5
18358,25852,28928,5
18359,7485,9507,5
18360,17027,35975,5
18361,17027,43760,5
18362,17027,47196,5
18363,7391,28560,5
18364,27344,47059,5
18365,17429,38249,5
18366,27643,34128,5
18367,3248,40013,5
18368,4294,19019,5
18369,15406,42342,5
18370,15406,40310,5
18371,22180,30489,5
18372,15406,25623,5
18373,5351,18583,5
18374,7837,32915,5
18375,20158,33129,5
18376,4294,25157,5
18377,14702,48925,5
18378,14702,42585,5
18379,22204,29066,5
18380,25407,28745,5
18381,4294,27344,5
18382,7788,36144,5
18383,14702,34497,5
18384,7916,17429,5
18385,22204,40352,5
18386,22204,42585,5
18387,27900,44734,5
18388,14378,35652,5
18389,5314,21019,5
18390,7916,29871,5
18391,7916,30142,5
18392,14347,40310,5
18393,14347,29180,5
18394,14347,23029,5
18395,7916,37890,5
18396,22281,28756,5
18397,7916,41588,5
18398,22204,33156,5
18399,4294,17027,5
18400,15482,29180,5
18401,7715,47059,5
18402,27741,33129,5
18403,7647,49451,5
18404,27741,35968,5
18405,5438,5973,5
18406,16178,22281,5
18407,7673,13646,5
18408,7673,22594,5
18409,3248,27344,5
18410,7673,26453,5
18411,7673,28537,5
18412,7673,29221,5
18413,15923,22963,5
18414,3248,23719,5
18415,3248,23029,5
18416,5370,42585,5
18417,7673,32139,5
18418,5370,16848,5
18419,5353,10315,5
18420,22071,38540,5
18421,15527,48925,5
18422,4294,5456,5
18423,15767,42585,5
18424,21986,30777,5
18425,3248,41378,5
18426,7715,18615,5
18427,15794,30489,5
18428,7715,16848,5
18429,5353,42342,5
18430,15892,28745,5
18431,7673,48057,5
18432,15892,32442,5
18433,5353,33015,5
18434,22281,30763,5
18435,5456,13512,5
18436,25965,26352,5
18437,21019,24385,5
18438,26047,28698,5
18439,19446,20574,5
18440,21019,25407,5
18441,5808,39055,5
18442,19019,49605,5
18443,19019,48057,5
18444,21019,30795,5
18445,19019,37147,5
18446,21019,32369,5
18447,19019,35530,5
18448,26040,37658,5
18449,19019,33846,5
18450,26635,30489,5
18451,19446,30795,5
18452,21019,37145,5
18453,26714,28698,5
18454,21019,37201,5
18455,19019,30795,5
18456,5973,13646,5
18457,5456,31181,5
18458,21019,38322,5
18459,19019,25965,5
18460,21019,42969,5
18461,3836,40310,5
18462,5456,27817,5
18463,19019,21410,5
18464,19019,20344,5
18465,18956,27344,5
18466,5973,28745,5
18467,19019,32369,5
18468,21019,21610,5
18469,5764,27900,5
18470,19647,21019,5
18471,20158,22963,5
18472,20137,49445,5
18473,20015,40310,5
18474,20574,22281,5
18475,20574,26047,5
18476,20015,30795,5
18477,26047,42585,5
18478,20628,27344,5
18479,20904,22963,5
18480,3856,36368,5
18481,3856,36144,5
18482,19966,27344,5
18483,5764,7388,5
18484,5764,7485,5
18485,5764,9913,5
18486,26189,32442,5
18487,20904,25199,5
18488,3856,21227,5
18489,19647,27356,5
18490,19705,27344,5
18491,21019,21560,5
18492,26376,27344,5
18493,21019,21410,5
18494,26714,49131,5
18495,5764,18583,5
18496,26047,30795,5
18497,19895,32757,5
18498,19895,35738,5
18499,26352,30489,5
18500,19895,36735,5
18501,3856,30489,5
18502,19895,31440,5
18503,5456,13603,5
18504,5973,28928,5
18505,18923,36735,5
18506,27344,32915,5
18507,27344,33015,5
18508,18583,34169,5
18509,18583,32139,5
18510,18583,28928,5
18511,18583,19446,5
18512,21089,49605,5
18513,21095,22594,5
18514,18314,40013,5
18515,18221,30489,5
18516,5456,19446,5
18517,27344,34169,5
18518,18195,43413,5
18519,6867,27344,5
18520,27344,32828,5
18521,25965,28698,5
18522,6867,34415,5
18523,27344,35765,5
18524,27344,35968,5
18525,17982,21573,5
18526,6867,43509,5
18527,5456,18583,5
18528,17719,42342,5
18529,27344,37145,5
18530,17584,41588,5
18531,17584,31342,5
18532,7239,43063,5
18533,17577,41433,5
18534,7326,40310,5
18535,5456,17429,5
18536,17982,33129,5
18537,21089,40310,5
18538,25965,32369,5
18539,18583,40310,5
18540,27216,27356,5
18541,3574,49605,5
18542,21019,46513,5
18543,21019,47196,5
18544,26006,35652,5
18545,18923,27344,5
18546,18923,20574,5
18547,5973,37119,5
18548,21019,47258,5
18549,5973,41363,5
18550,18770,36735,5
18551,27344,28228,5
18552,21019,47457,5
18553,5973,49131,5
18554,18770,28745,5
18555,18770,25852,5
18556,6142,21019,5
18557,5456,21051,5
18558,18583,44090,5
18559,25965,36735,5
18560,3516,17982,5
18561,18603,30489,5
18562,25965,40013,5
18563,5973,30795,5
18564,18615,41066,5
18565,21051,28071,5
18566,21051,23029,5
18567,25965,42585,5
18568,6142,39055,5
18569,21019,48123,5
18570,27344,29758,5
18571,18615,43760,5
18572,3057,27344,5
18573,14819,32846,5
18574,22281,31293,5
18575,11629,15527,5
18576,11628,48086,5
18577,9178,37147,5
18578,11628,39055,5
18579,11628,25199,5
18580,2825,19446,5
18581,11597,15892,5
18582,11463,44384,5
18583,28745,34497,5
18584,23029,24385,5
18585,23029,25199,5
18586,2825,16995,5
18587,2825,16848,5
18588,11463,21019,5
18589,24385,28745,5
18590,28745,36735,5
18591,11447,43760,5
18592,9422,17027,5
18593,2825,12686,5
18594,23029,31342,5
18595,23029,32369,5
18596,11447,15892,5
18597,9422,23029,5
18598,2825,11069,5
18599,9422,26453,5
18600,23029,34939,5
18601,9422,33106,5
18602,9422,34128,5
18603,11069,27344,5
18604,5031,5973,5
18605,4595,27344,5
18606,23029,23565,5
18607,24385,32757,5
18608,24385,36735,5
18609,12075,40396,5
18610,12075,35968,5
18611,12075,21019,5
18612,22963,40352,5
18613,11998,30475,5
18614,8884,33228,5
18615,11888,42342,5
18616,22963,42969,5
18617,11888,33846,5
18618,11888,22963,5
18619,2825,28782,5
18620,4595,13129,5
18621,22963,43221,5
18622,9028,30489,5
18623,24385,49131,5
18624,28634,47170,5
18625,11679,45761,5
18626,2825,21227,5
18627,11629,31342,5
18628,11629,44734,5
18629,2825,22509,5
18630,2825,22594,5
18631,28698,40396,5
18632,10849,29871,5
18633,11679,21019,5
18634,9155,30489,5
18635,22963,45554,5
18636,9155,26040,5
18637,11679,43026,5
18638,14150,27900,5
18639,9120,47569,5
18640,2825,23719,5
18641,10849,23879,5
18642,10849,21560,5
18643,9431,21769,5
18644,10315,47885,5
18645,2539,33129,5
18646,10315,42585,5
18647,10315,37119,5
18648,28954,49131,5
18649,2539,21019,5
18650,10315,28698,5
18651,29066,33015,5
18652,10089,18923,5
18653,29066,41541,5
18654,23879,29180,5
18655,10089,25623,5
18656,10089,30142,5
18657,10089,34128,5
18658,2488,49605,5
18659,23765,28228,5
18660,10288,27344,5
18661,10106,45554,5
18662,23765,35652,5
18663,2426,44090,5
18664,10106,31181,5
18665,10163,18583,5
18666,10106,28373,5
18667,2539,37625,5
18668,23765,35530,5
18669,23879,27596,5
18670,23765,32757,5
18671,23765,32139,5
18672,10279,38540,5
18673,10279,47569,5
18674,29180,34497,5
18675,10163,36735,5
18676,5031,17429,5
18677,9913,48057,5
18678,9913,38322,5
18679,5031,5808,5
18680,10630,12107,5
18681,5009,30489,5
18682,9507,25199,5
18683,9507,26047,5
18684,10580,28373,5
18685,9507,28745,5
18686,4977,26047,5
18687,23879,42585,5
18688,4977,22281,5
18689,4977,19268,5
18690,4977,10288,5
18691,28782,39218,5
18692,28782,40396,5
18693,4595,41602,5
18694,10369,48057,5
18695,28782,49131,5
18696,9913,37147,5
18697,10369,19966,5
18698,23765,25199,5
18699,4595,43026,5
18700,28928,34497,5
18701,9913,28373,5
18702,10369,17027,5
18703,9913,27344,5
18704,4597,42585,5
18705,9913,22281,5
18706,10369,35652,5
18707,10369,37658,5
18708,4638,33846,5
18709,28799,41433,5
18710,10369,28373,5
18711,8532,18583,5
18712,11679,43509,5
18713,22963,23565,5
18714,8138,13646,5
18715,13603,25852,5
18716,25199,25852,5
18717,22745,42585,5
18718,5031,30245,5
18719,5031,28928,5
18720,22814,35144,5
18721,5031,27356,5
18722,8138,33095,5
18723,13512,19019,5
18724,22963,39349,5
18725,8138,36735,5
18726,25157,48086,5
18727,25157,40310,5
18728,2825,46106,5
18729,22963,23879,5
18730,13129,21019,5
18731,8138,49131,5
18732,8173,30489,5
18733,22963,25407,5
18734,25157,28745,5
18735,22963,25852,5
18736,12859,40310,5
18737,12859,21019,5
18738,5031,23765,5
18739,22594,25852,5
18740,8380,33129,5
18741,25199,28756,5
18742,13620,38694,5
18743,7916,47196,5
18744,28054,40961,5
18745,22281,37890,5
18746,13834,26040,5
18747,13834,21573,5
18748,7992,8680,5
18749,13646,47225,5
18750,3057,12075,5
18751,5189,5438,5
18752,22472,27514,5
18753,22472,33045,5
18754,28071,42585,5
18755,13646,34881,5
18756,13646,34497,5
18757,28228,40310,5
18758,13646,32828,5
18759,13646,32170,5
18760,13646,31242,5
18761,8121,30489,5
18762,13646,25407,5
18763,13646,19268,5
18764,25199,35530,5
18765,13646,15527,5
18766,25199,30142,5
18767,25199,29871,5
18768,2825,47591,5
18769,28373,41588,5
18770,20407,27900,5
18771,8385,19895,5
18772,12644,14347,5
18773,28537,30489,5
18774,12604,46982,5
18775,22963,32442,5
18776,12196,18641,5
18777,22963,30763,5
18778,8382,32757,5
18779,8481,19607,5
18780,12196,27344,5
18781,4595,7388,5
18782,2825,38694,5
18783,12480,29871,5
18784,12196,42342,5
18785,22963,32828,5
18786,25017,35652,5
18787,12196,42735,5
18788,22963,33846,5
18789,2825,43760,5
18790,22963,32369,5
18791,5031,23029,5
18792,8382,19019,5
18793,12107,37119,5
18794,2825,34169,5
18795,28373,47591,5
18796,8382,10089,5
18797,8382,10369,5
18798,12644,30777,5
18799,22963,28954,5
18800,22963,34939,5
18801,5456,7916,6
18802,22509,42342,6
18803,21384,40396,6
18804,5351,21573,6
18805,34321,36368,6
18806,21019,22509,6
18807,23765,25852,6
18808,5031,43000,6
18809,23765,26047,6
18810,21019,26047,6
18811,33095,49131,6
18812,5438,19895,6
18813,34169,39218,6
18814,5353,7673,6
18815,20557,30489,6
18816,5031,40396,6
18817,21019,37119,6
18818,23765,25623,6
18819,21410,43183,6
18820,33129,43026,6
18821,22509,40396,6
18822,20589,41363,6
18823,33129,36130,6
18824,22281,43037,6
18825,21384,22509,6
18826,20589,40310,6
18827,5438,30795,6
18828,20904,23029,6
18829,33129,35079,6
18830,22204,35670,6
18831,5031,15934,6
18832,5438,29871,6
